"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.417115708300448,0.252758974912197,0.277720249978548,0.247632599527573,0.322435527724208,-0.174952774375133,-0.096709812126492,0.0569110228237625,0.0508151772393836,0.0276559236757118,-0.125414967039983,0.049454506948128,0.0180835982223164,0.0900855373669359,0.00601578215009089,0.145911243789575,0.12316894054238,-0.0203669771392127,-0.147031607483061,-0.106911706842553,0.240135203037311,0.318416281572326,-0.271814591092329,-0.035673170952731,0.156032634663428,0.101449262444339,0.310922346896937,-0.00913480922585051,-0.0387649840021411,0.138185841477355,-0.102662755437312,0.034472904819391,-0.0390473204678863,-0.130903169865367,-0.171141554805393,0.00916039814596507,0.0240969245395689,-0.0909629576252372,-0.0221322194054514,-0.00539904043865707,-0.0112802627909723,-0.00419939517786115,-0.0448844136355516,-0.0770356450826397,-0.210044296623875,0.345323778977536,-0.175900655720695,0.247646551206497,-0.0996857212374927,-0.100894040163974,-0.242295583072544,-0.190597185396094,-0.254819234263365,-0.100999293403556,-0.190699210051635,0.0689334077648913,0.0528921313094666,-0.0944550836938399,0.0636882222718894,-0.0806934187387875,-0.00630260319083095,0.300769113635003,0.369635601550965,0.0897655404828556,0.102008195296543,0.253146191765682,0.272496485698917,-0.159522012084362,0.206411963686351,-0.0904588400926922,-0.125952434727822,0.126784489650735,-0.0772764074455665,0.121778778756145,-0.0978048654592946,-0.162310446241207,0.148995119936813,-0.0477214004163012,0.0674852561488127,-0.0782803458673656,-0.225049635019684,-0.183511161406698,-0.166595693998716,-0.0804201256242942,-0.13830137064272,-0.0777159663228655,-0.0546225741341936,0.134090806509433,-0.201314224530877,-0.116848767457698,0.29928853932822,-0.313659469961429,-0.0719297761721194,-0.262072053244763,-0.117883493931673,0.307385742434278,0.176949852517717,0.302314173443204,0.232241866412926,-0.0900791582380711,0.119747165608078,-0.258874123479029,0.278025144658561,0.121385741495267,-0.083635093352323,-0.216942047326027,-0.108507051007838,-0.0813158437716713,-0.023044524538945,0.183283956554381,-0.161340492957262,0.239699878834477,-0.237988879516969,-0.0968109653455896,0.346471496317755,-0.221799393836266,-0.0652427585721766,0.283736383149954,-0.0404941500605043,-0.0739432528097859,0.106977488758049,0.170936920844535,0.00996116011253446,0.132369997832353,0.322006289381919,-0.0632123972151565,0.234860761428092,0.161883969328334,-0.071273381140003,-0.182228018884139,0.0604264900761741,-0.151976645271313,0.175701814147224,0.132020534879144,0.410507385819471,0.163914026864342,0.0935019045186216,-0.0544153330147335,-0.155373347335369,-0.134528570734665,-0.175194193671908,-0.153003785557902
"表叔-表侄",0.417115708300448,1,0.401366310766391,0.265097711657133,0.291495711895156,0.30976533893144,0.113427044182947,-0.180792040765807,-0.301827352378584,0.25098978671385,0.234133304503342,0.160188731812411,-0.236307280033031,-0.216868013073322,-0.323185174729636,-0.22880818692844,0.160669617206517,0.127228220564828,-0.00623536783210586,-0.00918437581206129,-0.0209326747060809,0.333918169969289,0.30613259938591,-0.381271113315725,-0.130162294535668,0.140137035294046,0.0955663327000874,-0.00209509131411217,0.0697066473255853,-0.351905106076512,0.0215693753014315,-0.0732454998353951,0.043810644931384,-0.191406958169136,-0.0908366332535337,-0.111116730556647,-0.138017293259538,0.0229760614057453,-0.143122926800153,0.0604286232190301,-0.142143351855484,-0.0857471104799078,0.189636926412336,-0.0924480652957797,0.0811302728130423,-0.052906711650506,0.653372044096378,0.0558256699833801,0.514269160003154,-0.204290900619387,0.131077780133466,-0.335538557890324,-0.317627076756046,-0.253527161222533,0.117308013756378,-0.254431613140319,0.0436213503048306,0.306519302242485,-0.0875823225082089,0.256080241032848,0.0677528900867871,0.235237803325901,0.0836280317353303,0.360786553102235,0.2946460096205,0.053002668103549,0.156650820377417,0.0389257142638703,-0.0979389591295283,0.00137523250521176,0.138395958525935,-0.0859195635951192,-0.0841066725252861,0.0770695226864141,0.0734260788778199,0.065720619356722,0.107812558342452,0.0810307798133255,-0.0963060709738564,-0.154872067622739,-0.0302393514366723,-0.291821949673217,-0.0489334765869559,0.07720410640073,-0.0440392155124763,-0.337508286060804,-0.0722459270437822,-0.269437479883254,0.0670798929456448,-0.179436427909728,-0.123617692333912,0.559323386956023,-0.367270686180579,-0.176642832184397,-0.270734301201659,-0.228309081244668,0.272776363208839,0.475114335597285,0.358119170132494,0.298585519548787,-0.024240920669249,-0.00302090192523929,-0.268041734180714,0.0813660375860356,0.10369122853521,0.0772329544837416,0.0352920355840317,-0.341818079550871,0.0816012233205749,0.0833217632344377,0.187588156492549,-0.183176231131395,-0.00314625962498754,-0.282544962692652,-0.217440684035331,0.415661792146338,-0.190573620027024,0.100413421450665,0.138273209445329,0.0762411946756361,0.0585798008073016,0.300413749716744,-0.129510723466926,0.277791913029847,0.368376510837013,0.235605161003411,-0.00458615573199802,0.272342242119218,0.340609975180052,-0.0527448433551439,0.109803693916531,0.309363272212538,-0.351778950669261,-0.148585185081832,0.133155287927977,0.334361090820927,0.313079896957459,-0.0904377762430367,-0.15086557932103,-0.380655328535035,-0.280125245276653,-0.0786874401386988,-0.296972600205588
"表兄-表弟",0.252758974912197,0.401366310766391,1,0.306023016359987,0.444159862223246,0.346972985067033,0.00779261510030768,-0.314885229807208,-0.309752557343801,0.377656098524583,0.132753056184103,0.0443000472404398,0.189442330259297,-0.209854769348774,-0.0060328090490558,-0.0832932952386693,0.139448888881682,0.0981621517323397,-0.111065261163862,0.124525076204119,-0.24996781024509,0.309453062625719,0.297701242256894,-0.396147945065412,-0.301305006767397,0.346677386083684,0.376471177558996,0.151657307253853,0.20960704475086,-0.0665958826601993,0.0658703962275893,0.0656204545474531,-0.141961631235422,-0.152989683338601,-0.168397583252431,0.0499362960681509,-0.0629857262781074,0.202136239642852,0.278172477268002,0.110833259826754,0.00434179290364475,-0.0767299128296371,0.426011569214194,0.0822046838880648,0.0710910037386132,0.056512070181681,0.221243540637494,-0.0497035688345578,0.238760029149259,-0.151031423648437,0.0498513228522974,-0.367356905062688,-0.126356209830014,-0.202283049838547,-0.0877494116678568,-0.137950039386302,-0.0138022775417783,0.077254339813016,-0.319488420504334,0.176864270580466,-0.061703044146111,0.0660531818765692,0.0851428084796544,0.314066498874801,0.0723272190408042,0.349987805624045,0.356132874600627,0.0896543021496193,0.0655573042079508,0.226127007677956,0.0845137620304895,-0.239066507452243,-0.210978696962009,-0.0125299079236083,0.216404465357779,0.12364707184883,0.145683707439389,0.33674656866051,0.161092923394529,0.287113504115955,0.194963461776535,-0.378153662373309,-0.30512289307646,-0.0834988548395362,0.0150459515876304,-0.216543808547729,-0.0813308570079755,-0.212388052645385,0.0120403896684733,-0.315639827603718,-0.224491836170241,0.481147732922567,-0.402876830375495,-0.355967446611606,-0.202326834115782,-0.272600961089519,0.0641553083753096,0.120855726227049,-0.0112949051104631,0.373516603007674,0.350738415856825,-0.295223998318972,-0.206659552269732,0.200297467206619,0.491219633093784,-0.00705505072352633,0.00693792675269445,0.00985752760378775,-0.0455396101416726,-0.039083520888686,0.0113809999233025,-0.0700959286012318,0.283672037826402,-0.291685454590963,-0.232082633536742,0.512484010874842,-0.0513347900642613,0.162119265697324,0.227268023852608,0.104868252503391,0.170387413321365,0.14079835136355,0.0463972517786005,-0.0258599405117191,0.133834017233617,0.0469256410776073,0.0508246433279708,0.166131339181735,0.199788345982671,-0.261774823321339,0.0116529156725212,0.00577158605409362,-0.0901420981734151,-0.0205876949462151,0.201888736378833,0.198207394861375,0.19696487294224,-0.0365462901276889,-0.366334978516779,-0.332441128032297,-0.0783774625774359,-0.0912826845338058,-0.21112458016321
"表兄-表妹",0.277720249978548,0.265097711657133,0.306023016359987,1,0.166932833747156,0.398708710451178,-0.188339507750053,0.00229380689039145,0.0541016682732755,0.0502897079432603,0.0966930070035196,-0.198276782868453,0.220195915911117,0.260705273098469,0.293616316306707,0.289124351083737,0.115512041573002,-0.301415870597329,0.16575126397711,-0.375409847362917,0.186416257589544,0.281730353457091,0.408366232479155,0.0118195121909471,0.0938883946561546,-0.0687701670434841,0.463614798030917,0.207955171718991,-0.116077959334088,-0.000913507871453397,0.227994207558318,0.0288565235874295,-0.0139572986353688,-0.333399547201985,0.14755128576088,0.26601268564255,0.0731362767882348,0.307701546733527,0.182542632868788,0.0429844934907476,0.149162988805897,0.103529902720967,0.308439323476581,0.269262164214887,-0.286375432853057,-0.373827192089464,0.314931539986574,-0.378418286349869,-0.176416801318599,0.156747079035641,-0.282928429728344,-0.0402385286029006,-0.22870127929421,-0.280433250188691,-0.0600473956021132,-0.184974145024609,-0.0647332099882093,-0.115876158882884,0.121060353880714,-0.308566988157849,-0.364388449096252,-0.237823378142097,0.150339729658085,-0.0790949099530715,-0.0548796753753355,0.322243128493557,0.251472797339104,0.452878482582178,-0.0244453137485058,0.144099915909632,-0.233265681954177,-0.13755076628606,0.0175600734072146,-0.344200516803572,0.0410492960177734,-0.318902360092378,-0.275181152055736,0.243336802893193,0.168490554573132,0.213534979784842,0.153383784231597,-0.102332701340318,0.209519168203871,-0.0875283937754625,-0.418848560613416,-0.235988867521695,-0.173403175140187,-0.204640366047775,0.197501307963489,0.128148208347672,-0.132347481236816,-0.112890144948821,-0.00338512472329321,0.0427315961184024,-0.281676510470571,0.045009220006633,0.247200259346791,0.0201462189789335,0.0841074531331994,0.477047571019122,0.0406475292227882,-0.0655852708610071,-0.276008665810465,0.22391450434883,0.17507106080037,-0.223156481840077,-0.302671556715653,0.100780845148337,-0.362469586698967,-0.317489791700049,-0.151777189848789,-0.190485227706621,0.103671252771714,0.0506776947643966,0.124314249955762,0.349194938324089,-0.360302340931882,-0.318664503625237,0.0711736500717646,-0.259794150818608,-0.306638468211501,-0.0215363370410921,0.202541644139465,-0.0130665877796349,0.144741899063636,0.420588043777816,-0.241795531752731,0.173662179925519,0.170638200358039,0.147915136808311,-0.26898882727833,-0.0447850958812198,0.128865153318386,0.232007728111197,0.340754680861321,0.0275915857535438,0.0200367711756306,0.119482771875765,-0.0277793350637738,-0.028952099293502,-0.237387179450276,-0.386676560594342,0.041732026132297
"表姐-表弟",0.247632599527573,0.291495711895156,0.444159862223246,0.166932833747156,1,0.318891326751577,0.0447106774965678,-0.305982295191301,-0.256262957700694,-0.0602018662466696,-0.0970077737150006,0.0642293050887309,0.152485387860581,-0.248860526534564,-0.0361198140655057,-0.211098492527624,0.492498350993653,0.285714627715741,-0.331059122679474,0.00221352365080878,-0.177146332799643,-0.0420100617340475,0.109709073633453,-0.276394067927011,-0.0968853981048057,0.237341364398904,0.177435945486576,0.152926853140859,0.486623317237963,0.228127938176655,-0.0337129155017698,0.307908542540555,0.0971765272073435,0.0464338782960021,-0.377229563102706,-0.18923203673869,-0.194787721926542,0.179949316392954,0.101352157047759,0.29917298229946,0.303767826170073,0.231715504668073,0.2916690218955,-0.165461444373115,0.161240688299699,0.115734025729823,0.0888833088774828,-0.197567186722963,0.220963378902212,0.0814790168385582,0.201728025452307,-0.217876453018624,-0.136697434092794,-0.192688390151822,0.237898561365891,-0.15423299390306,0.065201444416057,-0.089653169895454,-0.280720120510526,0.0508893758316419,-0.14539833572454,0.119207760932159,0.00271834874392562,0.17952101549742,-0.0852591976609749,0.0815924687037672,0.300084909333986,0.0416064343866198,0.309937801921282,0.624478094455921,0.188561668027656,-0.363753760761028,-0.171523542447781,0.00905011087385777,-0.177674644801275,-0.0782629657311713,-0.0879966393267592,-0.0403722570256401,-0.258588380608619,0.084905697131963,0.0636187048889064,-0.074321221680707,-0.16207878886929,-0.282383285799589,0.0774127684583842,-0.146345529987522,-0.0602131629879771,-0.00739724951181448,-0.110370687960713,-0.223162939653333,0.020107461837138,0.174594215729882,-0.221393729501381,-0.038803708650273,-0.221278734057357,-0.146589443084137,-0.16656440649877,-0.138560325373928,-0.125157808578367,0.0765539743239825,0.316833781128935,0.11959230436142,-0.206882476221681,0.198835151338375,0.264054324518803,-0.0430902882168303,-0.0795375862364877,0.278159944313849,-0.107621475193738,-0.125709127262651,0.0613558106053631,-0.268324809349657,0.602426801131354,-0.0351521318354646,0.208529862374524,0.457582289805718,0.00375255130254771,0.151285716105298,0.221168831404903,0.0893818147350911,0.140382580225972,0.079404895355949,-0.0786676769001494,0.0375682698002908,0.145450665030476,-0.0469640389949604,-0.223017205907316,0.370736984749649,0.55450700706597,-0.278062550078542,-0.118664439404639,0.0471693712241762,0.170667710272748,-0.00545818589088388,-0.0125482722849974,0.145587147008566,-0.218821573902703,-0.258813999849204,-0.158573085478005,-0.111974406209977,-0.0661293949077571,-0.0884944316345588,-0.264646105711847
"表姐-表妹",0.322435527724208,0.30976533893144,0.346972985067033,0.398708710451178,0.318891326751577,1,-0.12702085022541,-0.121198009672519,-0.0701594434648785,-0.00527329409877327,0.0171028330687597,-0.179355833826626,0.204474241817172,0.0642783316436612,0.227757412585133,0.0564419495247773,0.265428163090366,0.0998758123538529,-0.123040788622363,-0.21800721828975,-0.172160467344014,0.110259603550387,0.281057742107158,-0.114037026762768,-0.0168293343919162,0.16373616397924,0.227650674943418,0.26062330140348,0.236723568104796,0.10983407923747,0.0968471352205722,0.025847138493545,0.104057202122493,-0.0111422479993379,-0.259836065846196,0.0106319915366437,-0.0717730069393531,0.229283239995869,0.0409493334148377,0.0755968321783,0.264552332838034,-0.00963677647502968,0.270965361736019,0.136123554234807,-0.0723882845579277,-0.160314894715128,0.143589738518671,-0.329898715948058,0.0628628018952193,0.0557453627344927,-0.116152621791962,-0.154551217775546,-0.189918943689837,-0.291636176787961,-0.023853337907859,-0.189916039107406,0.103091969371521,-0.052910579382296,-0.151529635851254,-0.0560592477340572,-0.233133896999642,-0.064075662821591,0.236382563842422,0.100048152231112,0.203171146369976,0.219316276955422,0.159360655002349,0.24856680204406,-0.0160207790307404,0.427394715485553,-0.0429242782475679,-0.216430304994214,-0.0120764072644639,-0.187045142357143,-0.0971419768438122,-0.194883387021263,-0.26435296893963,0.109716041354375,-0.0705818040359387,0.263062266046484,0.117233720826007,-0.0617344207267254,-0.123266547466375,-0.184411580305864,-0.187647384442187,-0.150857093942795,0.059689707589781,0.0439517349968811,-0.00148188369130564,-0.202582646987496,0.0641622219641776,0.0733796056779462,-0.0930883163097213,-0.0558016962564015,-0.303496961366705,-0.133161375308566,-0.0300230306341516,0.0109245401822869,0.0576005265512001,0.31325453297625,-0.0135819202064455,0.108826629736494,-0.300423620485182,0.292405644641526,0.273893473674361,-0.000323075489552565,-0.171534023274436,0.0592703512686731,-0.161811673897227,-0.170437533865795,0.0763091838571232,-0.146930913188832,0.349783679047026,-0.212526443235456,0.151131659365689,0.481542559726896,-0.18533746835733,-0.162146490581218,0.0284186185464323,-0.167510657973598,-0.196279370248605,0.0545254210930017,0.225686991691196,0.138745985157146,0.116494051249128,0.0768623306765873,-0.240524001927753,0.276061840466543,0.270803808221613,-0.197379501610637,-0.107964792301705,0.0344307679738462,-0.0495068969610624,-0.0343839511824439,0.0431057250774135,0.199554830120736,0.121530210357407,0.0909060127619889,0.0126178422618998,0.0174492762036386,-0.157758564634039,-0.203016846832003,-0.13163748742386
"伯父-侄女",-0.174952774375133,0.113427044182947,0.00779261510030768,-0.188339507750053,0.0447106774965678,-0.12702085022541,1,0.0309068553750634,-0.049643244929421,0.269609405799519,0.34458231038368,0.876948385077699,0.00176465790295399,-0.018476326439347,-0.177463739233318,-0.00950727780780461,-0.165670252686972,0.045510514698792,0.0118145639701993,0.0151956610908968,-0.00991210620925421,-0.104487944441976,-0.0448459452077342,-0.15783492713353,0.107267118298977,0.0246242556760232,0.110412773347338,0.0530627326381693,0.0321979686084818,-0.130239118753112,-0.0250456157087535,-0.074799218327491,0.106012918899983,-0.00041289098698622,0.101793979744731,0.0416427303147002,0.0748664445016427,-0.120347810083738,-0.0323497169057081,-0.196425799656866,-0.0676893405800438,-0.125088000385701,0.214932006166451,0.00768630494223374,0.0284928479748623,0.0417574272041403,-0.0425835620289804,0.102578322548605,0.208237494502762,-0.148164010094766,-0.0275940909382809,0.00128349883130494,-0.209015216048671,-0.16081479844256,0.139662889442249,-0.172892950836159,0.149598110901316,0.100779566549279,-0.0640854470410464,0.00129353076543109,0.0523165276193844,-0.0350431515241297,-0.0465838465185552,0.0726935429600143,0.250495382257831,-0.171239598009062,0.201791345674902,0.0734770322392898,-0.024545818575783,-0.169015642144566,0.0025188362353154,0.0389989994882971,-0.0482665474240161,0.02607364566321,0.0212525847620858,0.0251089995009276,-0.033840806346157,-0.289656167384696,0.0312670034643699,-0.0413563606276008,0.400425161419024,-0.108693559042931,0.133629986470428,-0.0515854236731295,-0.00392222076830827,-0.0116774010414041,-0.117670409464891,0.0688555654403099,-0.0924010649701559,0.0341131361424526,0.167198539274813,0.142318097602635,0.000121183679879382,0.0591236718701173,-0.129191661286955,0.10200994129108,0.0251092650817691,0.00874752810871363,-0.0333904405692295,-0.0822811976011939,-0.169203630297567,0.0583859462348781,-0.160019578873965,0.0993164120755106,0.110842369566904,0.0356285946352319,0.0113715726924651,-0.128073857831188,-0.0067339977156818,-0.107411460892789,0.144308085404747,0.103484365769666,-0.129780407980051,-0.0773111263882898,-0.1481819135977,-0.0198104470856658,0.0600221559565219,-0.0179354215644429,0.0370284371149854,-0.0426328714105529,-0.0027001374082484,0.320070549203877,-0.0146100021147535,0.274080767098435,0.0296778572173797,-0.104219650200192,0.0497942993823109,-0.179232183247593,-0.0907657432775454,0.0252068239032778,0.0645514004463279,0.0257154104202161,-0.277566966515967,-0.0662742903991295,-0.106932486353708,-0.090433202932716,-0.0878291052045587,-0.0774239001673754,0.101339793243746,-0.185711584543098,-0.0701474197907618,-0.0425358899777103,0.0723839639645435
"伯父-侄媳",-0.096709812126492,-0.180792040765807,-0.314885229807208,0.00229380689039145,-0.305982295191301,-0.121198009672519,0.0309068553750634,1,0.546759036688159,-0.0143114196577892,0.0178479697192248,0.00221098676352573,0.200822246447321,0.511290474736964,0.224991414829034,0.224983164923791,-0.250251886931227,-0.166379229443614,0.0644180951097684,-0.313939525012266,0.0900297677527811,-0.0343935052399557,-0.0434443323843585,0.218464259124639,0.343346825538576,-0.041674965736534,0.0951828826607748,0.108404491369612,-0.304954991011899,0.0662084341756256,0.098739549777378,-0.125204285963283,0.00807004313707677,-0.0207601772622899,-0.00253019444097429,0.0828153903675056,0.288817004743078,-0.106234314091272,-0.156032795831104,-0.127756225885214,-0.0993279656778572,-0.156441521388488,-0.125188632030395,0.0383866167529944,-0.379251081939117,-0.357679170656518,-0.0931942113078046,-0.205870146945744,-0.195068585415928,0.0707925629288889,-0.325118952521417,0.23667769117219,-0.146139756689161,-0.0817254439552743,-0.285659749532244,-0.144702415552683,0.0417278375209962,0.0213979197681125,0.133246253597059,-0.27385677442971,-0.172967694586615,-0.290871608127355,0.174727191760258,-0.083996445019188,0.0664908853542856,0.11686851713575,0.0927601512325521,0.0962215780520778,-0.0239783687824193,-0.221795842017796,-0.348133571232472,0.357320508515641,0.520366240689399,-0.206689134535199,0.0605651444836817,-0.284990917569122,-0.304545480641555,-0.132549421989901,0.166031402858895,0.0379182295372716,0.0748254975189776,0.234280283133599,0.189318758281638,-0.0532671495450129,-0.28497149282676,0.0028148860714605,0.00641265382226671,0.0967266394410723,0.213816001893959,0.148220430703241,-0.0843760461573827,-0.220000299667981,0.343339683623629,0.36499926145546,-0.08964008281807,0.132633671822044,0.0975208201891117,-0.177656937341621,0.113119899239958,-0.0802294732833076,-0.27096915290499,0.210330153416153,-0.088573491391657,0.161856430452256,-0.194508486985031,-0.227564881188716,-0.252042772596408,-0.0941407313697279,-0.173483223645263,-0.160286792885137,0.15652973363399,0.263334995246072,-0.258861065510926,-0.0472098163398006,-0.00239052259625537,-0.218021497825514,-0.265036352301535,-0.32901929265112,0.101483052235291,-0.386884810237244,-0.411167969653398,-0.055317555744161,0.361812678574663,-0.112571501325751,0.0170166706271766,0.111204969264992,0.0638226843652366,-0.0785258671875724,-0.212572465661679,0.0394558903617557,-0.215428717127449,-0.282551239251734,0.0276254463780046,0.167736273300847,-0.138006912558454,0.0276130869485517,-0.0175920568713506,0.243645377426339,0.218401954648071,0.243070201293812,-0.12843513018647,-0.195023288962564,0.324515476130618
"伯父-侄女婿",0.0569110228237625,-0.301827352378584,-0.309752557343801,0.0541016682732755,-0.256262957700694,-0.0701594434648785,-0.049643244929421,0.546759036688159,1,-0.0796563615551351,-0.023945692616158,-0.124192067842059,0.338913165155927,0.536321974271823,0.510008811627424,0.423444850354233,-0.111373183670544,-0.150427897722801,0.191588826922868,-0.364039718751386,0.000384607552658869,-0.0850604238255138,0.0347536899911661,0.209404809526503,0.320171914328597,-0.0556977757549641,0.100088165993674,0.207350716834816,-0.211781207694472,0.235137707520869,0.0665929365922093,-0.236683090276477,0.0607150615830394,-0.117794342440007,0.0549338822815822,0.0273004645265686,0.361404904181442,-0.0891298593731452,-0.126356418286624,-0.158100057934219,0.0489248168242134,-0.200610983424733,-0.206216818260322,0.0946834083889339,-0.368825843202787,-0.383632839933231,-0.168412082540339,-0.346859882311551,-0.203462377042123,0.13902016976898,-0.373999308497574,0.226957110018751,-0.0926274436478945,-0.0893008050929792,-0.290233554153147,-0.127380545699777,0.133530898134989,-0.16141828163134,0.0626598521149249,-0.345345694505045,-0.1677821257829,-0.386330979429748,0.405242057357076,-0.046459936296292,-0.0671300312043398,0.0798615896569819,0.142860962385631,0.26461675796341,-0.151068561424588,-0.0759196492574505,-0.356559615215943,0.19040683550196,0.498094652954482,-0.291981181558933,0.159539376907869,-0.311548881862108,-0.417517513372178,-0.0353953439731617,0.285952815408246,0.265862805406332,0.0662534858260784,0.199366249227364,0.0792052433641816,-0.169861486072232,-0.25734560500869,0.0546302197289346,-0.122916444204076,0.0280128558924501,0.172069252089427,0.133193744178723,0.0398077083862581,-0.315100597844421,0.192070006049032,0.145784858333173,-0.111437714187535,0.0338289162505066,0.196381937721244,-0.237275829222188,0.0691279171642718,-0.0296422552047731,-0.2516161602555,0.171251602294841,-0.071884094651408,0.300455252357859,-0.0209173393341116,-0.251447092961662,-0.406340353068769,0.129866571240552,-0.219280286265612,-0.218149155867835,0.0386199134265827,0.239885059026442,-0.117501095590764,0.0889170434992301,0.117561032881637,-0.239456873440946,-0.159929791503458,-0.403171825666395,0.0829774779554657,-0.345939427650381,-0.371063898563006,-0.177078510259435,0.47420589445254,-0.153937392931643,-0.150620182984621,0.291199085139218,-0.0408393430279166,-0.0751573980020021,-0.281900650282675,0.0552919838365913,-0.289853668222912,-0.256962793568163,0.138884588537167,0.51474442776626,0.0508958663316767,-0.125167340573208,-0.134029265547938,0.176152941304704,0.176707097379222,0.280809000364469,-0.0433498501548163,-0.243921243638199,0.333778320222155
"伯父-侄子",0.0508151772393836,0.25098978671385,0.377656098524583,0.0502897079432603,-0.0602018662466696,-0.00527329409877327,0.269609405799519,-0.0143114196577892,-0.0796563615551351,1,0.380614091265895,0.272284866810023,0.0758686675660671,-0.189055657689445,-0.180943854054463,0.0841800454436085,-0.111950654325225,-0.00742708722776029,0.00827646306376858,0.116941595045612,-0.261722788639077,0.335980879198863,0.0666460061078958,-0.361597007715619,-0.227384653195887,0.201421085067852,0.319257253210713,-0.0486447398861918,0.0196199140180315,-0.223731682005969,0.169273901346973,-0.15595980688325,-0.0761877748617698,-0.250881094240865,0.0253085406251349,0.161831630064934,0.0968508909252745,0.0224135761038433,0.261756012139495,0.0126139503818133,-0.356634298723679,-0.266476800491751,0.213444894667545,0.276960194760956,-0.00554823123046645,-0.0120072968136688,0.128904673872857,0.132600975059686,0.256795405494494,-0.328209156833921,0.0117924573543985,-0.23313622381517,-0.19647001669813,-0.0768452772256472,-0.050662436687911,-0.211098652065014,0.0723553500215742,0.145566798754298,-0.27985991033663,0.0809271433886979,0.160952485650779,0.0113323560337386,0.128208594034884,0.392702979738427,0.249185072990894,0.252780420906983,0.254155816938367,0.0550051144914928,-0.0810121197243,-0.198456783945015,0.00816132393012306,0.133940289924643,-0.0767321084887113,-0.0201008086085867,0.474553118652057,0.144744942649495,0.115539301670529,0.136465097955499,0.253980363707217,0.231408307073674,0.207194142626224,-0.374962864520834,-0.100959934750996,0.0301035347062092,0.0108586521144085,-0.178095495772871,0.0346671839452639,-0.247407976775863,-0.00778055990032776,-0.247989706032742,-0.100143532965132,0.372873353264378,-0.264409989496357,-0.313953147249025,-0.0776939455114882,-0.179625552251708,0.0790862190694503,0.112782961741221,0.114240268574729,0.128946086967284,0.215993595442813,-0.253031997019209,-0.0843163727243073,0.298568126872082,0.315529353689601,0.0695874920734617,0.0908447310305138,-0.196591014376481,0.000202522779549076,-0.106881244860936,0.0613712822123899,0.177900359639769,-0.140005981332013,-0.33018274564941,-0.452476012110154,0.182220439082117,-0.0182122860581638,0.016598144880249,0.114559474798787,0.0487592030316934,0.0648423917174131,0.29095053426879,0.0515062243557999,-0.0602723948613388,0.125592962646276,-0.0802918602617781,0.324124412432255,-0.0413271416634423,-0.094347697540178,-0.186924300948758,0.126848997899912,0.0429961343919215,-0.305519907254484,-0.0869311940781977,0.100161968662728,0.0677044399039502,0.266156920559075,0.0999242571940884,-0.239419599729657,-0.344046726388744,-0.0263214281593119,0.0103053736700441,0.0966545854848888
