"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.589978221111466,0.13021290543651,0.0449845392093761,0.0556615020222742,0.0458243483696178,-0.167880559786085,0.158486501644233,0.165533696923257,0.19308077015512,0.0674079623036182,0.118637396441925,-0.0665311450757471,0.398507600867288,0.0063768332765747,0.238895300355607,-0.265845567594643,-0.281048216572803,-0.184944207888476,-0.0419180849044216,-0.126405224398008,0.104486125824838,0.120908058778469,-0.290290046145407,-0.239012756607376,0.161647539549396,0.00628569120537168,-0.159577369533593,-0.41529230964349,-0.492470191606807,0.545538387941725,-0.246928827341085,-0.260386401979493,-0.376110516049459,-0.0767335283947357,0.0505905338073848,0.514363504844435,0.109267477819123,0.128292330164135,0.148217498252244,-0.360677664906423,-0.0978248202743898,0.0991231590794678,0.132233685392639,-0.189647337170235,-0.216799134301111,0.655603397085012,-0.0953882715894887,-0.108152596067357,-0.401008749749935,-0.278654811624345,-0.189819536585621,-0.351461741228051,-0.264601258401505,-0.276116922747769,-0.375867659547409,-0.341138828285638,-0.374298582416196,-0.160237853287503,-0.122304344764091,-0.0630501810391532,-0.0548217985211916,0.453478276398197,0.566292318490817,0.0820238022910867,0.0540603947121642,0.434133723905253,0.270126713082533,-0.397752962083858,-0.106618182660959,-0.138584349263165,0.341916909830408,0.222396260632696,-0.0274054162814759,0.439621909699275,-0.055710959543144,0.103933711610002,0.149147081002091,0.343220632773163,-0.0377190011839439,-0.00422964527245764,-0.213203814790651,-0.089005431991047,-0.0670788096453957,-0.0313975024317222,-0.196475807083188,-0.279588407426289,-0.341842663150286,0.345810895151269,-0.123298478626108,-0.156772538654038,0.598317248368065,-0.420437639204302,-0.268018083760358,-0.265130364713883,-0.111913468504418,0.534883772590193,0.349038189494479,0.424885121772521,0.179845086615145,-0.0251689907171595,-0.0339634188384315,-0.230160937200972,0.207720364820864,0.0420067748978003,0.0212754020263599,0.053387293384516,-0.228875116392919,-0.0967026667744032,0.00471932446087065,0.0861864607154935,0.0615039965084063,0.0581198568661131,0.0359943328403039,-0.126483408472249,0.0392497792060155,-0.216794992573556,-0.131884138072102,0.661965507272425,-0.100171167024926,-0.103476512968653,0.254627386393725,0.364887647824439,-0.393204974569913,0.121390267284617,0.562255894792258,0.234204653221904,0.235915515181713,0.208349533790301,-0.0869414121578552,-0.073183107325722,-0.0392190252587579,-0.378775708464123,0.670806095508597,0.261900595845881,0.49904000854803,0.33939584017397,0.296464122990344,-0.146684773989892,-0.322461526611528,-0.196113548726726,0.100198089698993,0.228792068942909
"表叔-表侄",0.589978221111466,1,0.244318896283087,0.161954201918175,-0.063823624138037,0.313185987748496,0.0740088464022022,0.362027201613642,0.0743208074518827,0.275096531490352,0.339203126420504,0.181278835400743,0.0283680178148178,0.451757057162342,0.0609813726448572,0.104198170884297,-0.428501555203211,-0.321458193071607,-0.132412790773583,-0.123194745398156,-0.170988549006219,0.163684790298093,0.176118399448831,-0.317798154687469,-0.206378169298275,0.24604118215417,0.0906886603846553,0.0422536057532131,-0.450085828435788,-0.453278508134273,0.378507533760419,-0.528050991598975,-0.262435066789381,-0.391151462804442,-0.186802784366186,0.0085462675215927,0.32585885559191,0.038641465794617,0.249123092424727,-0.0974236257751738,-0.37407829420907,-0.185702532261108,0.235396252632149,0.317463540063477,-0.251819187528003,-0.268341688605071,0.641068312826413,-0.0337356356372684,0.0488518963197666,-0.352812218530227,-0.272872871885139,-0.131250825887973,-0.320776509056856,-0.374130448538396,-0.260522160971023,-0.30885989443743,-0.0970364155843439,-0.141882265535223,-0.209831541695116,0.096378188696037,-0.0699031461964284,0.108122261710309,0.350344615400883,0.438596385767697,0.166495869385224,0.191248081425482,0.263648660257006,0.193883949705905,-0.492741483919803,-0.374670583502024,-0.220436942326266,0.303455111201615,0.205254668279583,-0.0634072576817806,0.486832701273385,0.0830810505099702,0.0934474170337425,0.156538579888793,0.470873496833323,0.00345853331532325,-0.0263012867569965,-0.25515718394331,-0.15251587093263,-0.165669288716985,-0.0879760198823629,-0.280031383110018,-0.154207245556144,-0.320093631822604,0.440999144015222,-0.211527222529442,-0.237404052009754,0.71458053499379,-0.307529145395434,-0.222516510615537,-0.338949616215908,-0.103007951798657,0.630988312004776,0.373495453101744,0.40858314608429,0.147529925583851,-0.127576700224083,-0.0866153949579841,-0.288795803250617,0.210450290340241,0.0652873043009149,0.0856425101543908,0.0626404772328549,-0.462821694721554,0.0478184730975933,-0.0289045019757596,0.0647557664423144,0.260549935939623,-0.190736557843751,-0.152318321969981,-0.197177044554794,0.258928441884271,-0.276559084367193,-0.158135111930618,0.448903627027968,-0.171757495997876,-0.222075963925976,0.2348073943147,0.479305009743612,-0.238971008455502,0.227150256360396,0.425190763039118,0.301485933472795,0.330812710995764,0.281252854175349,-0.25066371549614,-0.0110815661694045,-0.0384824153688742,-0.504790041460804,0.426147253974623,0.130896875416509,0.486096644918803,0.584513448764541,0.493969363508429,-0.24085601459739,-0.361769835149892,-0.238120075017349,0.0948033370971488,0.0500022944324039
"表兄-表弟",0.13021290543651,0.244318896283087,1,0.671559287695753,0.429294703471341,0.661592057622368,-0.120449089581034,-0.440448116811612,-0.363082073747112,0.417354687812926,0.320440740026462,-0.0682388640056331,0.596872324866668,0.0223876020836717,0.58980693393934,0.348941712327407,0.170425053191025,-0.0705622082006783,-0.1954285558899,-0.275784943575386,-0.384216756186893,0.160796981216892,0.408273354036677,-0.156594847459848,-0.521506418523901,0.267003325114784,0.724470191318915,0.229759302783246,0.173908400147777,0.0502298403718003,0.0656788149294056,-0.0513255986721882,-0.312705868254059,-0.109252625428459,-0.310244380549931,0.46848678227085,0.133391359015036,0.29844354577453,0.501804876792209,0.0536910956749453,0.20896315278986,0.044594063552831,0.808861511489399,0.454718899109867,-0.0176008925782253,0.0384623956469175,0.020437473889751,-0.500398309350548,-0.241633860515943,-0.134183705915508,-0.288750766594151,-0.420374848101602,0.193160533095794,0.154212233456929,-0.183213289157984,0.0538083723959565,-0.0380797404773626,-0.185952003146,-0.44420707008328,-0.244372943531088,-0.358464616841083,-0.28830162587761,0.034020803032213,-0.016703720133717,-0.109501989798396,0.467402432670144,0.291558303018644,0.427317880864472,0.104703383568611,0.236160620235139,0.0225906764038888,-0.350958056065034,-0.297133813395968,-0.303189830677399,0.149347686147777,-0.177046686597859,-0.209113254033183,0.368616249863846,0.196558183286675,0.587470509723806,0.414057883965377,-0.15663895649266,-0.435269372029282,-0.231029500333765,-0.36727425911189,-0.336260511718278,-0.443432894109989,-0.281694894139126,0.0729731348216966,-0.405454000077128,-0.414767415833949,0.25390158249422,-0.303213883124593,-0.481819900391014,0.186851175494336,-0.323015615417266,0.168791833864795,-0.178958515343878,-0.331386232816857,0.607928176604344,0.340707807874586,-0.550713682880807,0.0566796723048821,0.503334045332943,0.662785128599079,-0.222114053670984,-0.248689914751351,0.246547093361053,-0.336960376844701,-0.360804766151941,-0.11733329258214,0.40994562183412,0.388427879222443,-0.023318510033514,0.0826976838318558,0.531795234078869,0.0389624487491994,-0.265925203079081,0.0821569046239026,-0.268451910318044,0.0319885436586528,-0.0181165783819343,0.318282139662104,-0.354155361305988,-0.0418277859539347,0.182864117364592,-0.0410561749016889,0.112969707971749,0.175148006075449,-0.4143610367083,-0.159107504358097,-0.19833115216711,0.151011781299013,0.153990373149893,0.381157706025779,0.125621601710484,0.0557459408889089,0.150784240009713,-0.605223428235978,0.000477832874486294,-0.331389142154991,-0.312021346299582,0.164876858486778
"表兄-表妹",0.0449845392093761,0.161954201918175,0.671559287695753,1,0.2695960642971,0.63211518527202,-0.168506221491175,-0.233157365993054,-0.120058661495804,0.321462557644383,0.198745544795342,-0.0948596296500003,0.6496747362413,0.0865988331759092,0.418645339208518,0.394376895719321,0.137442030877884,-0.270689049242394,-0.0982754470106727,-0.255857419115376,-0.242638336267786,0.462098550700824,0.645895383059204,-0.288911424902414,-0.376057325200655,0.166699545873519,0.76232426702711,0.443829525982435,0.0828132388819376,-0.125094861897766,0.172254898468838,0.00431905027495891,-0.189128636207708,-0.260543292321344,-0.211661174342029,0.568298258607086,0.113899547385656,0.159596157859024,0.338115973321165,0.113476435338806,0.0939452882801077,-0.106354538581463,0.602050151080804,0.376536649788124,-0.129604295394726,-0.124329092938357,-0.00464736182689063,-0.338664659738459,-0.160569569480916,-0.173857749086033,-0.174898593471773,-0.36740060123107,7.99957625015769e-05,0.0835780758420569,-0.312094392296813,-0.0632738106240167,-0.0170452408740346,-0.0310111550864583,-0.227699889991228,-0.206384048544875,-0.181092582199818,-0.278291717949521,0.0992009841295946,-0.0348707172298122,-0.216568715931369,0.613912763405866,0.388863412132753,0.628454952122385,0.0268727709260189,0.176869677766646,-0.132615726247105,-0.259354181504069,-0.0956961484764262,-0.282981074110719,0.092760441467756,-0.242487833454075,-0.303778382806111,0.642448947042402,0.198764753563128,0.470688956129989,0.479743100913248,-0.271035437943126,-0.226727112468708,-0.20056131834461,-0.324817605406728,-0.47695674630079,-0.385428576354137,-0.427098110694277,0.140652798124882,-0.334412769386952,-0.36085347547302,0.0598233767851629,-0.276654146726652,-0.295001617555313,0.0700998764984705,-0.183520558297485,-0.0897650540068763,-0.281897526801783,-0.204311809955925,0.636290914586907,0.320944677120513,-0.502741363339544,0.0855538357994143,0.604956441451906,0.59349209871241,-0.272012395071053,-0.307026196275449,0.0976043704822235,-0.293702872985426,-0.345107106035122,0.022925197393232,0.326978783047839,0.201493236647161,0.11426718145428,-0.00130029630025091,0.547987385219951,-0.120441529176758,-0.218996177523131,0.0326141290140699,-0.220823386827423,-0.127732889359036,-0.0438773747024164,0.199365306092145,-0.118160665254261,0.0835739997836699,0.253150092924689,-0.0749428579909691,0.100293648785094,0.0903664907334485,-0.233456295575588,-0.145454380012752,-0.0642633452027461,0.103185609761902,0.272082022818711,0.524694028994719,0.100135001027968,0.144750581698722,0.17891101810027,-0.343297011890912,-0.164411694572836,-0.532746090455648,-0.357743427987641,0.306057450459164
"表姐-表弟",0.0556615020222742,-0.063823624138037,0.429294703471341,0.2695960642971,1,0.367569490103825,-0.3120885397627,-0.447583587701897,-0.386316886070139,-0.101511560350134,-0.151006244729039,-0.0929244142418942,0.177274299613396,-0.186575965202535,0.0934063141707189,0.222727791891888,0.527966093475405,0.302802002926254,-0.535102307198897,-0.162634971505831,-0.168014958112524,-0.220657887605646,-0.038545785756628,0.0694103558577615,-0.321188931124973,0.0797449554152445,0.25820419474915,-0.110838020670784,0.447124501482799,0.310089932331723,0.0690722471947175,0.370233950744765,-0.162480428328831,0.184197558455254,-0.52254908080101,0.0565346916031313,0.059599344765617,0.545687213792581,0.167853534280015,0.585512359137777,0.405355945813006,0.537881799345237,0.390028143931779,0.0451369992212987,0.117686446318129,0.140364419852839,-0.121110776823994,-0.496891696590506,-0.526906631427505,0.251422437599945,-0.159596300485972,-0.075484027781426,0.393603406886868,0.270851781122171,0.179759523598752,0.294710485624987,-0.191157596511724,-0.409570486277779,-0.437165188088312,-0.369901779817224,-0.585402770808762,-0.336383301856157,0.0435964633317998,-0.104506296164972,-0.239321181158551,0.0540887311075588,0.19998110870999,0.0484755000835417,0.43100413746467,0.70100277696691,0.164330220156007,-0.371834186735083,-0.4064725970633,-0.191004965626027,-0.330325875448434,-0.39559549274173,-0.240960056915368,0.0470040499237486,-0.234768459733467,0.11570713993041,0.0258253221121211,0.268007989204779,-0.356972198692897,-0.35736698362879,-0.19884854871717,-0.0465557062623478,-0.0212512579079038,-0.0105538219561603,-0.117379456581322,-0.0992682249915571,-0.0412114133651448,-0.0373252722493345,0.028844149666955,-0.203221903861825,0.302952562284902,-0.0577146061444606,-0.0606466466087493,-0.263578979751501,-0.334339728885478,0.320640862687393,0.734528394611531,-0.307794119170369,0.149079170724574,0.184777049438592,0.188497220839835,-0.392791082501618,-0.305972688581643,0.583857865355919,-0.365130065955803,-0.25688813035785,-0.189327900985999,-0.104620227368096,0.816855781311071,0.288661150374775,0.507015421883055,0.133850803285177,0.146598062802187,-0.138237652459033,0.143216729221446,-0.139779320689452,0.168437417254841,-0.223935514722632,0.0582683094918128,-0.291629275592595,0.0105589998985809,-0.00865935676798706,-0.0708258220281696,0.29880920751963,0.51811355164065,-0.348685578859159,-0.511321783169163,-0.499193986817089,0.510386938925641,0.111132845195447,-0.0290254615046502,0.0173052573641429,-0.27823512972041,-0.122815040128269,-0.293200916925112,0.356962578270732,-0.0956666840087906,-0.275166036041157,0.140160288979904
"表姐-表妹",0.0458243483696178,0.313185987748496,0.661592057622368,0.63211518527202,0.367569490103825,1,-0.20028385493821,-0.265845230402775,-0.367955250376188,0.0520097828208344,0.154667331105815,-0.150757622279138,0.373978019162126,0.078418815292876,0.402104257653948,0.0816936002426263,0.128638296416672,-0.0801611795165286,-0.294789416305304,-0.0736567889148393,-0.369367490781005,0.1909981203174,0.40889757354425,-0.177153541550222,-0.38946892230969,0.423925847350232,0.610206908972032,0.253302631156813,0.0785381802103888,0.00592715840665741,0.00719624315896767,-0.0601796238125104,-0.337968255324475,-0.168883959791105,-0.438554004446922,0.331537356640536,-0.0038401337672834,0.344062808992271,0.521491135534089,0.192366505754896,0.120720177119818,-0.0241801645582925,0.619980917783692,0.339438805159205,-0.100251200258882,-0.133943328249804,0.0549030871934952,-0.292922721734209,-0.282171468010822,-0.046400714972058,-0.0650844981992893,-0.306725090145972,0.0724540519861449,0.0710654550123328,-0.159203905149265,0.0210210839240929,-0.191541758274228,-0.15931884654319,-0.411137446358066,0.0105757803673163,-0.247862239009831,-0.0329691414141786,-0.0135061050607357,-0.019312557455178,-0.219711365462912,0.497279462942588,0.15700796782736,0.308491883733159,-0.0207927235808845,0.212292059905357,-0.109643926773558,-0.244746828461227,-0.322190898102543,-0.0860911195158683,0.187976703521604,0.044565773389752,-0.0205876500925411,0.476667882526394,0.270333503963639,0.444233078604318,0.183173388795338,-0.120230160803934,-0.419042374983238,-0.350923162050866,-0.145487867235158,-0.358104765790422,-0.280585559969753,-0.277597132579503,0.13353322941942,-0.348342232110984,-0.326123613014719,0.189643080111661,-0.211621786368407,-0.369902681292865,0.068290794702515,-0.237069460973036,0.025778027557713,-0.296818263146679,-0.306061178497496,0.361759988457257,0.416990069737856,-0.467689174707581,0.106186699137348,0.32328090960961,0.390176752923028,0.0144122003106965,-0.0275683751798851,0.0143455302341888,-0.070087601642276,-0.127391532991132,-0.106941640620432,0.165923080133769,0.317840560891028,-0.11351037554944,0.0656759746834561,0.572460595939004,-0.131705457803231,-0.081096330016268,0.0619775536254412,-0.0508472949597692,-0.127256516999731,-0.131285983759202,0.331479450520534,-0.268929589929465,0.000100077596278929,0.00695761031895977,-0.0994195110330817,0.408534706209753,0.336123510343203,-0.422101281187268,-0.032879670449276,-0.103737389295691,0.0224198359478925,0.135179870020781,0.256898619460556,0.215528663591647,0.191035051918346,0.193915846332802,-0.460353713453553,-0.173620424046779,-0.343757076568498,-0.0584094346821504,0.0378304994130588
"伯父-侄女",-0.167880559786085,0.0740088464022022,-0.120449089581034,-0.168506221491175,-0.3120885397627,-0.20028385493821,1,0.395002857328872,0.323245306921582,0.344143983323432,0.558819224670892,0.753823031173555,0.0603511546803446,0.230914954205609,-0.0721498638815675,0.163429970783698,-0.392431388255778,-0.0916994556862952,0.360070326117862,-0.401199342971232,0.2433077680934,-0.180687537643023,-0.226726174487236,0.0835738546556197,0.264932423754065,-0.190485785328008,-0.127910789631842,-0.0229603761277451,-0.189776128933436,-0.0667346526554078,0.0099452495018182,-0.428589321549214,0.411435107436646,0.210515502434167,0.305460097092973,-0.14549515183324,0.149513013799579,-0.21284055959372,-0.0982805888058064,-0.425424518826435,-0.201467582394103,-0.124183972575735,-0.0814704059038399,0.399747544507197,-0.297092449555596,-0.0693885813996804,0.012639451199741,0.0375461421131838,0.407204303535591,-0.0801956733114874,-0.414551813765964,0.165995281410652,-0.0296805378153105,-0.293773384714154,0.141916840980357,-0.0367374552592617,0.592065149198664,0.370387560205195,0.198843726182495,-0.194095430368761,-0.107637843706155,-0.209517976378608,0.119920773871449,0.0947360438681211,0.5769272591971,-0.294724347735938,0.0808114987924497,0.0647272770299986,-0.315661479006974,-0.369136588977255,-0.278232723998544,0.275825978751651,0.287309272841964,-0.346601366042346,0.21804928909053,-0.159329443825672,-0.272041198727481,-0.393556162895234,0.217032464274003,-0.0389513270344376,0.0459871582473498,-0.120373345540548,0.197351774244046,0.103923539053979,-0.377358623541961,0.0879076269371514,0.122186929330038,0.108198723701654,0.120739226172547,0.237746927690307,0.335569439890368,0.103419226611416,0.15520280200246,0.205996519269271,-0.254577645877818,0.254952503576584,0.160053614228596,0.383912948525408,0.272252122613436,-0.126478567298502,-0.411437625395346,0.177977016806382,-0.375495596155948,0.132583858729407,-0.00914003423436497,-0.182829340437078,-0.222776796864832,-0.275819842093909,-0.170673907487498,-0.304023977223124,0.399897298038382,0.365424758265177,-0.30178028001303,-0.0921701119072179,-0.118337860466947,-0.248954313195199,-0.0618070213299797,-0.422965972060236,-0.0284503234042165,-0.436824264547089,-0.264388555093674,0.405969303717366,0.265240554231609,0.335293202006447,0.445911879176162,-0.0655045644706085,0.448485509055959,-0.413640334879117,-0.340009483213544,0.244227093557144,-0.109665739253922,-0.157272777018694,-0.268828285445401,-0.086143633482271,-0.199749301487636,-0.00932864139468064,0.200863407274227,0.259376942866605,0.233070851006861,0.106823066382432,0.100666896510288,-0.276357795416136,0.17206771159371
"伯父-侄媳",0.158486501644233,0.362027201613642,-0.440448116811612,-0.233157365993054,-0.447583587701897,-0.265845230402775,0.395002857328872,1,0.596628875367698,-0.00822471851380422,0.111449325020442,0.303449185375314,-0.101138977938648,0.446879637862447,-0.230291271199655,-0.0110672820335822,-0.55361194632251,-0.325676709979548,0.246957432608092,-0.115674475596766,0.206256286499731,0.0974693564483062,-0.0719839922710632,-0.128046915173143,0.427045723238581,-0.0556269641293848,-0.321001447884671,0.141798579333659,-0.534174551571811,-0.362876525226857,0.277697100121236,-0.393959076481663,0.281376646316437,-0.140116453284273,0.241113752554967,-0.282724446644792,0.168593385602993,-0.190816896748556,-0.158454335009362,-0.204448561419103,-0.495900060197455,-0.310772666018359,-0.356364282973671,0.0343607665111494,-0.398341420152599,-0.364024800765959,0.450793593095918,0.315765137765459,0.365045899496616,-0.242304132331294,-0.142980137021322,0.356151512146489,-0.402879279358481,-0.494190215662263,-0.14319144077074,-0.294798607824593,0.200268967246632,0.379365814249613,0.268129038361689,0.144125800410159,0.127409370896337,0.092695790736585,0.327448709625411,0.308449613484503,0.270669280889156,-0.044219854549879,0.0373036872952921,0.0342510724418669,-0.522241273375296,-0.539696976194647,-0.432572062574969,0.607673182341292,0.585531605445113,-0.0457773148970235,0.303484858922375,0.0181558025322815,-0.0724631255384078,-0.0888967275933673,0.232452443833788,-0.366582646193314,-0.122888278971996,-0.149010105801588,0.226828143177282,0.0203280604689166,-0.018032611133064,0.0205877470583425,0.276730557476109,0.0421840762305086,0.401535302096316,0.142195587695972,0.162137324855397,0.22406113329898,0.165492744522986,0.476922395515549,-0.46058358619295,0.354442942865557,0.146039616894009,0.304979258021664,0.625127795773714,-0.260198223554022,-0.375604432172231,0.391982807875263,-0.326392964614787,0.0417199717532589,-0.362469351227698,-0.0153962360868839,-0.0657503598683659,-0.535184872632924,0.13790459627498,0.00732634067750107,0.389105654547416,0.101884853676882,-0.506181752967204,-0.202864283693126,-0.397510038678313,-0.0683100500378795,-0.362357245486718,-0.111439101321509,0.203350497460611,-0.160839291306419,-0.448377689161255,0.280770837215853,0.232533703357165,0.359916002433404,0.345018982469923,0.164897476137029,0.399227432221054,0.0778789333746105,-0.166686695659188,0.248187963331077,-0.095808214253835,-0.0551435948555999,-0.441317434994148,0.220695375187698,-0.191174679505058,0.237138600776477,0.439935948952413,0.364706646122794,0.405605715285958,-0.298891716445695,-0.0408820297613254,0.0164520328147136,0.0808096162494795
"伯父-侄女婿",0.165533696923257,0.0743208074518827,-0.363082073747112,-0.120058661495804,-0.386316886070139,-0.367955250376188,0.323245306921582,0.596628875367698,1,0.171261371819296,0.149423851389605,0.240389529432148,0.160473594575722,0.304696246549763,-0.0718420547006925,0.347780435453472,-0.41621968243233,-0.410218471350475,0.15386092702006,-0.199021797618536,0.145271587313412,0.17293959691335,0.0682053128621298,-0.214793227399795,0.19494455669227,-0.139836611273014,-0.218260445769905,0.213885666366205,-0.371357072357834,-0.299357655295842,0.426818767792695,-0.263188849535049,0.354524029684933,-0.176215337538695,0.187814293727069,-0.145693622982228,0.288366898041102,-0.243754063428905,-0.171201759849446,-0.205898361554561,-0.419659234760453,-0.31861029112424,-0.232569617995153,0.0635430716440838,-0.172471442179224,-0.241305242713429,0.162363979996529,0.179000624388223,0.320552267127462,-0.365267143799405,-0.174679845555689,0.0698351758272365,-0.480845998294379,-0.419932260402781,-0.245321579874523,-0.429091200268849,0.358986134247059,0.180229494866687,0.196544084468847,-0.0934371049506112,0.186686585561117,-0.100959368728714,0.565408098902395,0.421883598008563,0.188338585619723,-0.0211273241368637,0.321897720520224,0.251724195180562,-0.362515227900788,-0.347803424372157,-0.197986845190324,0.40357415128955,0.775546103565371,-0.175424606635034,0.167417764246954,-0.202015233706707,-0.272689152903381,-0.00070521777041811,0.170630400193463,-0.102674378262627,0.15045130281325,-0.128642219466073,0.127965681645535,-0.00902713898877726,-0.0720261692474214,-0.0624875561278177,0.0914419174427361,-0.098647930691577,0.262063814399888,0.0076055720083599,0.0981707728945018,0.0452258089478244,-0.115690457506533,0.179455570434356,-0.405216887932326,0.131842691442171,0.11385905064473,0.214378803354197,0.577204629449558,0.00979208732730825,-0.365364282792378,0.37321300257417,-0.339030906226616,0.235494718796185,-0.0565450798129214,-0.176867194267784,-0.234616579502168,-0.314510324890851,-0.0481722961159733,-0.118104935162078,0.32887267511098,0.168049081662231,-0.360119606942042,-0.0451391974769121,-0.31106017933922,-0.126428690115622,-0.216337473433538,-0.160760636651619,0.364500875646722,-0.152165531410139,-0.215047640614027,0.244948764668192,0.0422716430854412,0.311562462244342,0.30606907372954,0.397016538123266,0.360203800093059,-0.120670529792715,-0.233198632130362,0.15118189908307,-0.091291479392629,0.014515856801594,-0.303671933610981,0.32784477744994,0.0905343324513472,0.0464952262436388,0.274343713139029,0.253750477038814,0.490533101221196,-0.18468889600386,-0.123781167161437,-0.131160313681759,0.422464576946572
"伯父-侄子",0.19308077015512,0.275096531490352,0.417354687812926,0.321462557644383,-0.101511560350134,0.0520097828208344,0.344143983323432,-0.00822471851380422,0.171261371819296,1,0.607435706878011,0.343399347274589,0.429324195093724,0.230990650326402,0.288231154939073,0.504677654219913,-0.161982006143518,-0.218600190456837,0.189674775346933,-0.486480499537486,-0.171736316350778,0.02120395377358,0.137481773939005,-0.0952890214057684,-0.331678939586715,-0.118364624551892,0.359187203704752,0.0108964119340688,-0.09821394593467,-0.167350555987788,0.131603569252252,-0.389109665531157,-0.00722963564275921,-0.0899425031442561,0.156197904622261,0.254389811546099,0.313614251930557,-0.184356768185004,0.186827213077724,-0.386999121694117,-0.0502581680615959,-0.0956459767834977,0.411794599537026,0.575527432980367,-0.000426368487625646,0.0254923303451239,0.0772621816436716,-0.349362221320371,0.260132809471381,-0.261026150338947,-0.503046277639763,-0.317280452411674,-0.00693851457503277,-0.0298655785536749,-0.082555213944566,-0.10119984600339,0.347035777665551,0.0203584425333642,-0.151030170447472,-0.392398265228856,-0.170375974407368,-0.432789368562083,0.169264088280121,0.115923364001744,0.182341038947063,0.110813893933273,0.403056212590938,0.452946723607925,-0.246092231245564,-0.249451177398645,0.0659674379463767,0.0487177996994548,0.204062005043788,-0.470194524741772,0.41532168294059,-0.306543782340223,-0.318730573038106,0.0547702418373961,0.366761855809862,0.263061218186181,0.352809613028861,-0.247167186398472,-0.107687643643565,0.0356917320434358,-0.497758633535298,-0.190115235243026,-0.372561638047354,-0.25161850783299,0.165119064079081,-0.232654986915337,-0.211340338472345,0.330081920682109,-0.301987406886012,-0.358088199206104,0.0450738928286423,-0.124657702814148,0.412800889352534,0.219255469357251,0.123668605205506,0.411313070674186,-0.284877057497277,-0.301704094318766,-0.168378500220105,0.507919609523312,0.489942392836871,-0.258570249174873,-0.341688953382001,-0.00434996334058048,-0.430903243863625,-0.475949625563016,0.162947211327313,0.656644076766243,-0.0951575180049045,0.0544636572579948,-0.171710211747395,0.0532320607242478,0.0450765646553238,-0.471284784755989,0.180869263587347,-0.438479939235296,0.103805498514578,0.281270526091521,0.36293745742529,-0.174459633058678,0.283944280860668,0.347325153446147,0.267814870072348,-0.351248392991941,-0.286153115513414,-0.100014961356392,-0.0781070306185918,-0.0212366512113572,-0.122160673594706,0.229010061698665,0.282750727370583,0.185607917100998,0.191397483444555,0.358783539129517,-0.264820868726601,0.0836000598149694,-0.214957368271112,-0.370686929492178,0.344363742180469
