"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.181933470735639,0.265716357665477,-0.0912101479745165,-0.131455495116849,0.0126021352123674,-0.234983281475674,-0.0901429425249696,-0.0167999301912081,0.170969298523145,-0.0390443530526898,-0.162319159623505,-0.159326043709926,0.201385139435321,0.120099651460674,-0.0120385118839203,-0.193046243948254,-0.0852407438212046,0.309209317221277,0.0667052467593248,-0.108754364209524,0.00439624167033437,-0.0990849462704379,-0.129452441671293,0.0685764286766967,0.301965631423946,-0.0102874282885776,-0.164071008360815,-0.21301069665029,-0.231038663458155,0.216592065758546,0.0538786829467082,-0.244017301704077,-0.228869333993367,0.252690316173448,-0.0127475386652265,0.171373713996916,0.0291371291565839,0.065968621210992,-0.0620790550228609,-0.387542900656727,-0.218134000826937,0.0176402575752481,-0.0664847902041978,-0.220326856647188,-0.106034618087997,0.471493501871733,0.0234031208257577,0.173577698782975,-0.247703246371102,-0.0784307989946704,-0.138557075132036,-0.169913066432954,-0.163909846398031,-0.0138372348053047,-0.242938770232942,-0.171581979245207,-0.215364597523612,-0.0819943739787458,-0.0801658644988632,0.116553095447346,-0.116922815765861,0.0962371773069206,0.345620802567991,0.129849636310439,-0.0955505120411042,0.431083808394361,0.356586137219541,-0.423666611292079,-0.0254648277147972,-0.175590970097855,0.262917597666775,0.162295867742936,0.0375529355693292,0.497717178817339,0.116530978704266,0.122732226117497,0.213375384075062,0.238217975825106,0.22121509213959,0.0445976072353349,-0.353899573387001,0.099720443767467,0.0255852527792159,0.0370183783726031,-0.0169810701977817,-0.358989759939597,-0.10668442812845,0.00329276266966577,0.0830763945730254,-0.0864862679276363,0.444121163761055,-0.454797685431172,-0.270043766722437,-0.186388594047783,-0.0254376270758939,0.324747302813223,0.370874609883143,0.360476189490638,0.0180155160900864,-0.259585579787019,0.0348399495005244,-0.283450290965154,0.026012763882536,0.285416710186839,0.100615333251502,0.161401311872704,-0.305627608336444,-0.114729778975413,0.0321498139137315,-0.122853473800111,-0.176774833991449,-0.012643641383765,-0.0239420812396692,-0.237861923798951,-0.197062238378457,-0.108378004641309,0.0120902351508959,0.647778042552867,0.118590777749329,-0.173798855292867,0.166747760545246,0.297203828990845,-0.256231608089907,-0.036929981656215,0.472782913878898,0.119689235743408,-0.0870497432717369,-0.219580001126567,0.0864094178559686,0.105558790130225,0.168663961428374,-0.201438869190665,0.243755201414899,0.349460344353603,0.548935036547331,0.211411076552364,0.0509894113143273,-0.0291332118799458,-0.186232170828418,0.0188746370050221,0.1023907622455,0.0778787506035649
"表叔-表侄",0.181933470735639,1,0.454974191834828,0.536009158321027,0.305136986633823,0.551680662581023,-0.0337558383358686,0.284745485900642,0.127036022216304,0.0373774559641829,0.446854531381583,0.184402297518284,0.0913835902196291,0.147360060786052,-0.27769358044567,0.189506864028056,0.119134243966893,-0.226639558838243,-0.263880135939609,-0.376437990723652,0.210902289405203,0.229984593035264,0.40254757894542,-0.227289160477856,-0.159103863445447,-0.208318131837479,0.327095475107112,0.28344641689539,-0.0890451044847122,-0.0596471036113702,0.149237973332391,-0.534757182990161,0.172902104494836,-0.32366094386447,-0.274381990028024,-0.0332817940317201,-0.148225985785115,0.133947107746309,-0.0348337461689337,0.0559648326392667,0.156248880474343,-0.0646189520825362,0.418325117536553,0.562055989434354,-0.26128881795516,-0.268139208795222,0.33256478032261,-0.410631797316638,0.0518228450757972,0.0695924669369822,-0.420674705150709,0.0811535386539255,-0.0350882562564377,-0.300839133713956,-0.294866243146566,0.054416225831064,-0.0661560388822226,0.1698251825384,0.0376209571734041,-0.264323119430077,-0.39718237694736,-0.16897500088804,0.287635337029612,0.118995897711139,0.0806645787358343,0.282979352449513,0.324717239621031,0.113237616847099,0.216901323814799,-0.216486810650517,-0.300954836534282,-0.0449117756597022,0.125073359388318,-0.45543665602262,-0.110557885475588,-0.422753596648759,-0.385073492078916,0.200986446995672,0.248133022628527,-0.359128480207979,-0.0267403737927108,-0.234988760189433,0.091032702013354,-0.135878574125533,-0.448368166946446,-0.280787820092668,0.412952908465975,-0.324213399491228,0.169930596490999,-0.101126139215069,0.0682486034946869,0.615253203412706,0.138460190846812,0.106294438201014,-0.245481762251813,0.146312704583027,0.331464381116461,0.183534546965429,0.338138303498983,0.507510732603916,0.102003120379912,0.0532660617334094,-0.114254705921457,0.449817007909966,-0.113995619427053,-0.413097511368319,-0.383823368797599,-0.0962156179459516,-0.331917914024126,-0.378317754394399,0.208131174892628,0.38346610291035,-0.254350984474856,0.0280845675121804,0.153088596670542,0.39366485312747,-0.282504468633408,-0.424861436605331,0.154814343380917,-0.435284013773017,-0.27054224187881,0.264355273437479,0.377124863824743,0.304636665915045,0.449963022992235,0.12425126671828,0.37781963300103,0.288492504385933,0.498403369756437,-0.17733183439306,-0.388382217493479,-0.352492779878032,-0.144933406172429,0.2579384561391,0.149219316015791,0.165496299973709,0.495355233866002,0.486295261114092,-0.0207517231425479,-0.236415104755604,-0.3721200390904,-0.391624515131572,0.0941765580645449
"表兄-表弟",0.265716357665477,0.454974191834828,1,0.423767657738799,0.344175140325396,0.628295268509247,-0.225055359840352,-0.183050863883555,-0.156167070659915,0.28264236779977,0.315960168822288,-0.110121242399444,0.258719364753758,0.0447896941308681,0.218554469592482,0.165743437456381,0.265705652718617,-0.0225830855226912,-0.12701399759336,-0.200950923117413,-0.148834893769047,0.189363428540714,0.332344172797573,-0.231485479853631,-0.120063768817102,0.190928560117104,0.547719369359894,0.218461642983165,0.280381389022927,0.0939124051912138,0.00664714588039779,-0.0823474509628327,-0.0431203794738049,-0.230252663592146,-0.139238003025232,0.157461292471139,-0.0528184677655775,0.227119648003859,0.272061032248579,0.00518747804420127,0.0885534255143544,-0.175257418909145,0.622694878848017,0.372415676365574,-0.190870056786947,-0.256702400018734,0.0891044499106277,-0.342014748038311,-0.0773049710684306,0.00497441965173717,-0.296527543999586,-0.124050258939629,0.175281300019141,-0.0978043421348383,-0.0909486771791606,0.0698109698124535,-0.152352793248231,-0.122291637812076,-0.223741634182284,-0.263960356720427,-0.299667392264284,-0.247072872932439,0.135014584520603,0.0577844285831289,-0.131490328280145,0.329208047264783,0.311935665511099,0.271368968313097,0.0937957989253137,0.230878251891653,-0.189328071302412,-0.232873458942896,-0.0202050923337455,-0.300682126321292,0.0520102166912827,-0.24739749989027,-0.201007496066198,0.393786291341594,0.141208856918698,0.14016770602117,0.189599079964416,-0.272279965579872,0.0236571387528217,-0.181130317665004,-0.2865376753234,-0.206801767586945,0.0358001070350364,-0.220670836409926,-0.0438305501256378,-0.10619424671652,-0.128234203288901,0.581812733652765,-0.127529691848572,-0.210047052027067,-0.131589939156215,-0.00412700497105371,0.242128952492893,0.109692513628774,0.0338730152080267,0.541958376493317,0.147085968436183,-0.126938464666771,-0.104114024839483,0.331059901635746,0.436909169331202,-0.267023296632591,-0.206754129146102,0.0685592251067277,-0.36263265424856,-0.296787024726822,-0.0380820646569235,0.292585968607984,0.086549474228022,-0.138322518578157,0.000712941738208703,0.295131957337145,-0.269965202904387,-0.23460135939118,0.264604203035258,-0.207251778227396,-0.153571290376295,0.0231854512502284,0.340835558508064,-0.0191863931077237,0.0788971258492212,0.13526641649858,0.225637448977978,0.127400241859636,0.214613879319543,-0.247261235230564,-0.243589856490476,-0.212832058271177,0.122117591689486,0.00949728342045471,0.384312512511268,0.100047464991184,0.353795640599312,0.24368965595354,-0.341027760860343,-0.186379313185268,-0.273246193579348,-0.250285545031619,0.118949867666924
"表兄-表妹",-0.0912101479745165,0.536009158321027,0.423767657738799,1,0.528779014703553,0.569567822561545,-0.0371835115193824,0.18283699087561,0.17220488472552,0.123240342520179,0.288546301170662,0.0584601741642236,0.452847854762732,0.148140585150194,0.0031272251932144,0.493200353843533,0.248557147743988,-0.217041909629127,-0.4413238667375,-0.513523452766538,0.0983444232135393,0.228334442232397,0.53714239177142,-0.163323231261289,-0.34699605884234,-0.267126592070181,0.661448499650464,0.392054430491175,0.051726655581076,0.0867240262793436,0.17042844991933,-0.396881631540827,0.0554110441370844,-0.23736251135106,-0.418218431203832,0.280047904912004,-0.152569572941702,0.336122196680551,0.149431935571508,0.246082198581795,0.441093962339055,0.103458417980337,0.57679008148763,0.598526793092828,-0.209603536925413,-0.246066088864767,0.0280154200461085,-0.574312224950269,-0.268158023075566,0.100183997069216,-0.505227670083971,0.0390711293511483,0.0550675393643522,-0.0685548862536553,-0.30188567564696,0.14255506834885,0.108369654646497,0.0985697041880854,-0.100657279935479,-0.451306507364985,-0.546554862010522,-0.366536371410391,0.243781205603365,-0.00729809760365878,-0.234504536114577,0.553283034599163,0.23207981917989,0.322864037166315,0.402695027058154,0.103158432095538,-0.224890267702073,-0.267931970387979,0.0793518668486623,-0.60222543657535,-0.19631571855699,-0.569176471908634,-0.560279003208535,0.464785401540361,0.16448509090233,-0.254313491113094,0.0984597686119789,-0.0080222495159148,-0.149558388004172,-0.290179854464555,-0.58883557408597,-0.260276282042051,0.325308452488575,-0.274872314949474,0.317831183429553,-0.244170370675253,0.0121864731332645,0.208923444825828,0.293717588683918,0.102218379064276,-0.0671608030847792,0.0915203837145891,0.0641036165403652,-0.263482065117909,-0.0122818952423803,0.678508710246428,0.523621909768215,-0.144380444461037,0.122236281626495,0.578263991185003,-0.0146534750308859,-0.560435127246614,-0.560754428704331,0.251236009277154,-0.470392330305185,-0.555943685453537,0.121454711298434,0.362235246850656,0.085416947353612,0.165132842769951,0.327357017807866,0.529152770546241,-0.248166083424854,-0.564380701677088,0.00379344834513563,-0.562841337916246,-0.222752443617133,-0.0280148066474042,0.28295823475961,0.203368898906911,0.461437407262549,-0.0065696481629692,0.155116052806079,0.299913868961789,0.482606587268083,-0.328465529033643,-0.516825769519706,-0.492274466931638,0.162260363576113,0.313003134186575,0.167648209305258,-0.00738961111835127,0.234311816038958,0.513103187484697,-0.047085964198832,0.0117752882039901,-0.533828510781918,-0.568327050434063,0.303152959454937
"表姐-表弟",-0.131455495116849,0.305136986633823,0.344175140325396,0.528779014703553,1,0.417990636678495,-0.302521518603035,-0.0971897883381568,-0.0931864576483154,0.0750262279883802,0.0556153455830129,-0.0599238631555204,0.252435918794954,-0.243320612556929,-0.129870435336419,0.378839876673971,0.501554000506248,0.119044646186275,-0.620177786007657,-0.446147406184076,0.0299941348453416,-0.0808355314165048,0.262310713411398,0.0341326560369746,-0.459628120788172,-0.277410241051769,0.354737133584723,0.24811703906996,0.450416224039999,0.351393417329969,0.0310328199500568,-0.242045422810643,0.0168019733326013,0.0288205735384794,-0.5518600416075,-0.0325977192473016,-0.265416528502057,0.276535312511109,-0.00720268452604731,0.465416456246723,0.638798339974304,0.51669277478463,0.504139648346836,0.323047300949587,0.0332640681493817,-0.0804159736310959,-0.232365765756619,-0.576430325278819,-0.342317108217574,0.215034205273108,-0.39328437997905,-0.0001653769306303,0.387462466856499,0.208546351529498,-0.154643852738633,0.404624639075601,0.0821318965223789,-0.107913725006918,-0.251478690164192,-0.482345849625025,-0.587062271511873,-0.397631495915769,0.187335256821326,-0.228593499163497,-0.420168649175497,0.267244613289916,0.0808908160536091,-0.0577570835054115,0.524605705994528,0.42753412398392,0.0370731384686129,-0.388348550695121,-0.140666457595911,-0.462595931714193,-0.43224491110774,-0.537540124581013,-0.479263086715676,0.189294871145131,-0.169275222745401,-0.348533004448209,-0.175834891407851,0.275532331001679,-0.213308003291963,-0.319142297377186,-0.438764419799366,-0.107501566093311,0.331508784742842,-0.107290605601125,0.0657124347983042,-0.313205214060209,0.0125131834856661,0.107641257562135,0.337556083689705,-0.0409353669419781,0.257223518678571,0.1167320487539,0.0635995849017557,-0.341817528628988,-0.256911057395871,0.50361049646107,0.600721250552589,-0.140840176600765,0.284068915262146,0.431077579821908,-0.165493906036047,-0.526080839794807,-0.490280820446254,0.596660322881617,-0.475615651665353,-0.470540181171073,-0.096902427713656,0.196854420632979,0.456358567298548,0.333067688013155,0.637082822813596,0.360876805563654,-0.0847397739057594,-0.453041242656015,-0.0573687028517257,-0.444786617087129,0.0696189360475194,-0.31449787483487,-0.0272649795469524,0.00101694398564376,0.342897313143782,-0.0557693464010199,0.0507483516697663,0.335676156339659,0.614405647000635,-0.410395281597282,-0.530698115774355,-0.516415809809008,0.441328216720783,0.174586347309329,-0.00954820441138969,-0.029205577623533,-0.176471890710874,0.252407864215576,-0.115324669842622,0.27825236372205,-0.30723173375657,-0.474961873244655,0.155771445976066
"表姐-表妹",0.0126021352123674,0.551680662581023,0.628295268509247,0.569567822561545,0.417990636678495,1,-0.104339030967726,0.0131114229572256,-0.0722898669297149,-0.0323119426947006,0.312330846554735,-0.0247445072844536,0.259279429562922,0.0370889198430039,0.0649870714201786,0.0562509147311044,0.379019555842327,-0.0954593837760634,-0.34965088364757,-0.19713698953902,-0.154972540531568,0.248503740357848,0.375542896294462,-0.275774059109331,-0.178967301444342,0.0772625996172233,0.4870428335829,0.309184842713386,0.233546475507954,0.134117477960105,0.00388463850443922,-0.215458102928098,0.156682580037801,-0.212200292790866,-0.313220297579821,0.114601909547168,-0.22103903693675,0.385712519540068,0.260836130223615,0.244534093170867,0.232473869441748,-0.111078113993726,0.614289547128262,0.445833132382951,-0.18798081014617,-0.238067026130079,0.0915910633332444,-0.335490800597953,-0.139971163616311,0.17669595044406,-0.240082849657432,-0.0517112363109991,0.125380948286136,-0.171893228506566,-0.122771636691412,0.167818190311024,-0.0743358154912133,0.117379523287009,-0.128220857904041,-0.150162582563585,-0.34989094462609,-0.0505274737074265,0.114100441235496,0.0261983200560146,-0.0927273222249225,0.391125054275065,0.147038199511415,0.14892147292544,0.261385934257233,0.229109925510483,-0.254527856363156,-0.271905346303874,-0.117283943583318,-0.339692417221316,-0.112116415025463,-0.31359977232854,-0.288201699793503,0.367693079838752,0.151918820985611,-0.0116397923831889,0.126588007350872,-0.135139892828746,-0.0230439138224531,-0.308136518850641,-0.304891582441037,-0.285611386587251,0.303914730488954,-0.190363176031742,0.0796049023570698,-0.181034635645875,0.0210194919696521,0.422011104343825,0.113158937046474,-0.0882797957564382,-0.172375770055302,-0.0406853162957648,-0.0103078811748418,-0.0814280946929002,-0.00897072455143904,0.434553717994598,0.28619270349536,-0.0989651950231701,-0.0106734455795105,0.340805327574897,0.202703540917263,-0.298345046327882,-0.315269832611263,-0.0032786057386354,-0.274825933605794,-0.348022065484138,0.101100627425309,0.156574702454347,0.0501257324298735,-0.171258362910637,0.150795756704505,0.471569169131633,-0.250979875670552,-0.244764772685455,0.0712484153564808,-0.281277708029545,-0.242397702830403,0.0529537364775818,0.325343892752656,0.238776861001752,0.166712307062385,-0.0163487122791029,0.122524326055467,0.467878893527757,0.551444001196269,-0.310974105808834,-0.315370719998231,-0.294139798783325,0.0411522308063043,0.0260958602959749,0.227940077509575,-0.02461519023543,0.34430769595354,0.250717095032345,-0.180593271718452,-0.241021640863679,-0.307397275689004,-0.284649331467058,-0.0628097594594599
"伯父-侄女",-0.234983281475674,-0.0337558383358686,-0.225055359840352,-0.0371835115193824,-0.302521518603035,-0.104339030967726,1,0.290809160410877,0.40835268847519,0.0763336183448354,0.274742184283938,0.754803571084196,0.229808242074058,0.305872206805117,0.0376939906773688,0.0559476762527283,-0.33248837038459,-0.191016784252695,0.106545551504836,-0.271369653123902,0.0904480285020286,0.232318058199659,0.16190697890893,-0.138764079843039,0.21053157902895,-0.109074927107672,-0.00207947270300042,0.216328203367729,-0.169978024909028,-0.0419495162183457,0.172521092623021,-0.219324383007442,0.339413305167345,0.0994006873451576,0.0249468222698535,0.0359309810037934,0.281402310962314,-0.143142586022837,-0.0481780430266566,-0.1737627156812,-0.0341422001155829,-0.175151362651994,-0.0447110866844017,0.173549706118355,-0.10905467232106,-0.189392960590759,0.040944515209123,-0.0180431397572485,0.22759460934297,-0.121914651982437,-0.195856482990069,0.172497627626482,-0.160980144335925,-0.182514663857172,0.0164190019423404,-0.166986694963124,0.304721155812545,0.237727454670738,0.21528823393424,-0.00616292076111709,-0.17429010532621,-0.0216404927957776,0.22221079812823,0.217399276247969,0.309623797445325,-0.063227893217485,-0.0495963222331607,0.108174588164542,-0.074080270031583,-0.272041371587482,-0.145287131982684,0.185827005346602,0.302560686762082,-0.161108628724259,0.00806201467768881,-0.187947809456902,-0.248073377028973,-0.225867531624136,0.28260947413064,-0.0385401336876218,0.279847407206701,0.0423906724281133,-0.00519714212749547,-0.0107327125340903,-0.234001206130818,0.0553800581259156,-0.00680227714553862,0.128641807224293,0.301732895503652,0.0641001819889418,0.147009528639446,-0.0127755030390985,0.104621067938691,0.354193263097143,-0.196063943176912,0.141952078776855,0.0170533793074456,0.0262720491825732,0.125875072818178,-0.0958531453253431,-0.170098055113736,0.226654140990151,-0.106609930214467,0.0477667663174689,0.0015492612734057,-0.189719452513978,-0.259894872794354,-0.148048413625073,-0.026947570925611,-0.22383792902921,0.427107731977744,0.192073828351952,-0.137017709953957,-0.248015016540705,-0.246536172742388,0.0943888148439487,-0.185923050280221,-0.191024645689669,-0.187174919927849,-0.284650660655941,-0.142418641385597,0.197589657861316,0.202123816579392,0.195898212423445,0.0296537714812786,-0.0498316521695484,0.244856748774201,-0.0368383867982863,-0.139977723659604,0.202884395644938,-0.21192131067354,-0.229691573040277,-0.217943723701185,0.0742163743666334,-0.104210163427041,-0.101605969579256,0.243015224545014,0.119216816266,0.236609582793387,-0.0624787948579368,-0.0513721798228762,-0.257405872758053,0.180915564204454
"伯父-侄媳",-0.0901429425249696,0.284745485900642,-0.183050863883555,0.18283699087561,-0.0971897883381568,0.0131114229572256,0.290809160410877,1,0.535368657107019,-0.0863894010390975,0.213840576306884,0.295243253255568,0.108695484131376,0.312125062205055,-0.104827323372367,0.105677811070664,-0.15241401130426,-0.148615461135353,-0.061701204584124,-0.294445396516397,0.201501619322834,0.232895343692507,0.159824593067007,-0.0612065096012821,0.123162135525014,-0.0915119715190189,0.119452490977252,0.21558248871766,-0.222872074276401,-0.0865641873762775,0.229991622089925,-0.311028230789031,0.245438139332997,-0.093350792210856,-0.040131678012114,-0.00269800087372529,0.0543744438458951,0.00499151540518113,-0.105279483300675,-0.0022910098424002,-0.0358864923924344,-0.132601044583182,-0.038192096475293,0.26404406927502,-0.316675795580005,-0.150461161199571,0.252163850794865,-0.168720993978254,0.164673216972491,0.124422684187405,-0.244918767748986,0.29846793689621,-0.230783105197383,-0.283987689405827,-0.253173950651306,-0.0715195974927169,0.153476907661277,0.426051279476724,0.215097464511199,-0.164368035397813,-0.240504863079957,-0.142188115902222,0.142459543027795,0.20594621372064,0.176376771068063,0.234594109499691,0.241497234154675,0.0429480120940165,0.154916954710983,-0.295651112035346,-0.338593393556241,0.176475561766832,0.307655947190367,-0.318701166307041,0.0159380870385987,-0.304905912701154,-0.351047925661577,-0.00555020702288061,0.135292829390764,-0.281779440620132,-0.00102227858496889,-0.0783675586391391,0.0900978057744163,0.0745655804165435,-0.341600510700111,-0.0677951690352758,0.318974400345191,-0.000117742430832946,0.341603823050515,0.0619914143662338,0.156329410077395,-0.000567041931504706,0.261352232798072,0.390962056938387,-0.271817165086254,0.217577260590531,-0.0949807015560927,-0.0782167541407835,0.293459468992466,0.0663908349493232,0.0372994994550133,0.0701688315711129,-0.116318926434024,0.212670843808188,-0.253678370009174,-0.321986940405146,-0.362596624117598,-0.16960719091122,-0.0969685814889776,-0.243730643432667,0.268667721628816,0.267062189930967,-0.30191169936852,-0.067523274583527,-0.135991791771537,0.242044044516399,-0.141739123936135,-0.355165872568762,0.0702203614324064,-0.402024480347359,-0.351086996798138,0.236348947245635,0.224119396942525,0.423566365090664,0.30604388407591,-0.0885484696144423,0.179134055949744,0.191309442927076,0.129421355439589,0.00621000957004526,-0.311401570802604,-0.31761501829796,-0.160450079035423,0.168489272107799,-0.140513764437313,0.0401226463894205,0.306851269882825,0.289807150749909,0.351641405779388,-0.217592575338345,-0.173403642806362,-0.324601761023723,0.168400762347203
"伯父-侄女婿",-0.0167999301912081,0.127036022216304,-0.156167070659915,0.17220488472552,-0.0931864576483154,-0.0722898669297149,0.40835268847519,0.535368657107019,1,0.130287073872216,0.280602126356902,0.34859010577841,0.391714293864395,0.292728029178714,0.133557553521177,0.355282257179358,-0.17867692485674,-0.21722149830986,-0.115905023222765,-0.476719947627263,0.0457457574796664,0.307039000655868,0.337079442860402,-0.11785210621199,0.03690758579562,-0.14745642787024,0.182492440274108,0.437772187208501,-0.0768691460945467,0.0259414711319488,0.420125082299085,-0.297270950749656,0.310463000047987,0.0467915852219516,-0.154810140950758,-0.103209678029674,0.27004804018227,-0.0814008445066768,-0.0670131182038191,-0.00645315229858197,0.019898453350263,-0.135154928158591,-0.0216973903718122,0.308352739326189,-0.219728369985211,-0.258252459437502,0.0611564230753875,-0.271168859750828,0.145034280951119,-0.0458827971339682,-0.348043589024455,0.146989181991245,-0.242530438183401,-0.169499120066598,-0.290978589910001,-0.142732193611416,0.371004438849847,0.271455012028872,0.019410935010119,-0.230638718205676,-0.304482045388731,-0.306139787049439,0.45374352953827,0.289398967730753,0.0672669843160961,0.258973422358515,0.364194680639225,0.283806764831982,0.0471509821850751,-0.144490965646307,-0.261827130144612,0.124225141831128,0.574027978375514,-0.378635214453703,0.0468456870610639,-0.417865419359717,-0.488484623487589,0.0126231385047263,0.240003236299982,-0.144055520326238,0.196254627820036,0.103970656764441,-0.0615716820484667,-0.103202051257993,-0.430476350073945,-0.0753274217863022,0.162544420607176,-0.0148222930377973,0.471051075464667,-0.120320538350286,0.0413332532309331,-0.0484916119466825,0.0759101341279591,0.334435506904301,-0.214988651647473,0.105094742541868,0.0364215147832007,-0.175383200262736,0.173766779306066,0.155821171761812,-0.0102244859895112,0.20587891103352,-0.0275521138835409,0.424740043420151,-0.065126859395005,-0.398135403105076,-0.47173401502306,0.0065400321067656,-0.191322341882072,-0.369651322688492,0.395147231156946,0.398166097652262,-0.0887236356722372,-0.115309996045225,-0.16815864612336,0.305023234993564,-0.228551278006195,-0.416317005545099,0.178057989604495,-0.472808992384173,-0.265881656900811,0.067682428930778,0.292682800601825,0.245899983935224,0.223791054865595,0.014580519859837,0.23331644491995,0.1564655917473,0.0119165444408314,-0.0837788847111916,-0.403015824294513,-0.381029819928512,-0.130505021369586,0.206528301737961,0.0197192244568031,-0.0394546559167969,0.230399403266585,0.283879032194574,0.327948152034751,-0.124862904809157,-0.249645098067664,-0.450482124583235,0.491140600976049
"伯父-侄子",0.170969298523145,0.0373774559641829,0.28264236779977,0.123240342520179,0.0750262279883802,-0.0323119426947006,0.0763336183448354,-0.0863894010390975,0.130287073872216,1,0.330260089635505,0.156553870416376,0.258159548485736,0.105475899108896,0.181142351796188,0.44483209105696,-0.0188477441131031,0.000319135065980524,0.0716109738723354,-0.286347492510154,-0.207992320852582,-0.0905876616058792,-0.0324352938134249,0.00336851058597907,-0.184140047596092,-0.0906003115965427,0.200177834532546,-0.0989805429106127,-0.00920884531197362,-0.14654035667449,0.170007769992539,-0.177770501691345,-0.25053974787274,-0.152731119266053,0.115494164846603,0.0521650577746672,0.207880844153508,-0.187232755187677,0.170145503659579,-0.245775045300817,-0.0561186924960373,0.0471545439509241,0.234195451216774,0.303261683410979,0.161959110502962,-0.0652978807451406,-0.067737477294538,-0.257465063035205,0.106927549108419,-0.189331357755244,-0.385731697576483,-0.264685011690133,0.141618954390174,0.0726462246599232,0.0908035655213269,-0.0170187690251866,0.259087220073239,-0.229713768736433,-0.22900656651039,-0.351297471803168,-0.167973912143996,-0.399567117177547,0.119458052334193,0.118923008614071,-0.106695347514992,0.0329791996477455,0.251643614481921,0.401723752411514,-0.298771303325047,-0.0915884468332488,0.228233887144193,-0.00766202765634974,0.252999404742539,-0.260756167686922,0.275932902683963,-0.209220945550065,-0.179547496423837,0.110320619629891,0.18871436572149,0.151789765896943,0.100151157976209,0.0190529615541067,-0.102858664736994,-0.111164095653617,-0.254176157974781,-0.162073368045007,-0.333598867816394,-0.167580571605958,0.0717813194171052,-0.0503034936118492,-0.143074151057188,0.224184376939064,-0.365996545084926,-0.347947267061752,0.198789200391973,-0.0511903276749952,0.487410983881609,0.0813161176698633,-0.000744733973743056,0.228068274426929,0.00383097719567406,-0.198356108588719,-0.036099633388805,0.292196768634137,0.349091581978958,-0.191336027586347,-0.170429717574439,0.170192014141005,-0.33478634971342,-0.265443886585397,-0.124725656808513,0.323289379999109,0.0796561550207569,0.0607892057748825,-0.106408183144619,-0.108591817969815,-0.0336944350142652,-0.331447536004447,0.261425783559346,-0.181989336857593,0.297476137474696,0.021484818365297,0.209249654456003,-0.30488636643567,0.0611347267269137,0.273564790707451,0.172581287541907,-0.290156069347818,-0.189691047481031,0.00805249928154685,-0.15420615073832,-0.0995748204709196,0.0335205354615186,0.1645491851006,0.247841452596559,0.104470900737536,0.0529848953643017,0.243358595446085,-0.226670582008621,0.222149190526056,-0.143704288367039,-0.206295060514258,0.296558580662715
