"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.268322703172764,0.0527571254897719,0.0258775597066488,-0.0444230405818073,0.247306710604916,-0.0495537760540748,-0.0723804673097224,0.346879134383691,-0.0185931004552007,-0.210869243665979,-0.216843650102493,-0.206966188318186,-0.0786194327623941,-0.14366422252216,0.0884980231437185,-0.169127508147659,-0.0733621006686289,-0.133918648771958,-0.105719794245396,-0.16740459290063,-0.0853679848044497,-0.00396599616809654,-0.140425256310152,-0.310466572286276,-0.0905248214336039,-0.0729142415887926,-0.13073817218284,-0.336245909423182,-0.233803514473652,0.123176487586133,-0.0419154976046913,-0.261899595357357,-0.216272058695756,-0.139663670131717,-0.170957036443059,-0.0679780213680949,0.0592906026446327,-0.224466461420841,-0.0104354597550849,-0.106428281976897,-0.282092980561336,-0.158998718679579,0.0538273870249198,0.0596195495813164,-0.030539031787101,0.102886996907168,0.0173765531581966,0.084716821691084,-0.220452619046019,-0.15523757294458,-0.18036827460297,0.0302823793610012,-0.351424335915697,-0.137897977365382,0.0907261315481325,-0.0930146151774679,-0.151333780967821,0.0424846107537987,0.0495363616225232,0.17252395235912,0.0500449157257739,0.127855533677226,0.20607255662972,-0.0500110441476957,-0.107210859778599,-0.234696758650431,-0.155231156586477,-0.313404666108978,-0.242899093004807,-0.0537340206083333,0.18124715754188,0.354992497227334,-0.0756669110937929,0.294297649945271,0.0161560549529587,0.0427283546329549,0.304489167590649,0.28875276749595,0.251518778512358,-0.0657524133509333,-0.105846003684225,-0.405999864704904,0.0453360750068184,0.0274839715737267,0.037527573460204,-0.0312986948361694,0.0603170283729036,-0.0539521405415977,-0.21796567811122,-0.059004611670904,0.197852968596093,-0.31671431587222,-0.230796200378874,-0.159078537146317,-0.0104599690629303,0.355040878757035,0.424185234184494,0.524640758894862,0.216804284700063,-0.124734304177056,0.138631081925308,-0.124663179560652,-0.201329251439912,0.0337443197469683,0.161518726532052,0.129912278181032,-0.320313934329013,-0.221441310270119,0.00900030465128458,-0.0512731975633484,-0.153972517719892,0.0698741856824619,-0.157474666808585,-0.146340985573748,0.122398352148545,0.0229813473182641,0.00368727295660053,0.23586637319056,0.169819958154783,-0.152337488588749,0.0267191613917806,0.074976383719331,0.0910528042091448,0.0438368335500792,0.545547855091169,-0.249824830227567,0.248273104802684,0.31233622782745,0.0330509063488577,-0.0142074088239837,0.208735629057412,-0.0742722509569072,0.32908859715974,0.203453455978557,0.405627231359942,0.0551823997967966,0.16975869495994,0.0298455579805461,-0.301159111660161,0.365904490361396,0.169342039902169,-0.16152703455084
"表叔-表侄",0.268322703172764,1,0.167570121627932,0.202881696368137,0.190405729144861,0.118769716939421,-0.221190790334307,0.0648943238849145,0.00903240929057632,0.133799781217965,-0.0358147269143537,-0.144908194540881,-0.173439995922648,-0.0389963833342275,-0.0601823405481031,-0.02639566268109,0.0452615449078218,0.137192643798738,-0.111509943784966,-0.156133432183143,0.117198513755199,0.0927133389062483,0.0365885502662412,-0.195821257267023,-0.157068797691822,-0.044693588727426,0.0559578995376172,0.13204920136439,-0.039712026956916,-0.15896040531304,0.195181251328555,-0.324828151580546,-0.237340025297689,-0.245479380307787,-0.179659450634544,-0.21233411161613,-0.241379558883698,0.000612566515947676,-0.0385050052925256,-0.000617630953446114,-0.0630246550051861,0.0978326268408121,0.0872888837333784,0.0612685292322611,-0.119086660838521,-0.130882198146739,0.440161472709489,-0.165672593192364,0.282001124808895,-0.08533810089545,-0.223682545110864,-0.0611709092667537,-0.264310112871728,-0.10515852367664,0.0271872291274737,-0.158861019586547,0.0273561360717714,-0.0484153237861616,0.136404559287227,-0.0840749375239312,-0.0460587079661818,0.0186837365865402,0.0794494839021728,0.130006178047994,-0.104944749587931,0.166385398452636,0.118230298331474,-0.0924628136004838,-0.0239881191330762,0.0192458636457714,-0.0224233318805513,-0.0444469159939283,-0.0314989335271942,-0.21433582643299,0.168888493286469,-0.203624021622253,-0.152420219025008,0.253748550990504,0.110457576105037,-0.173122208576377,-0.187187027511373,0.0841858978168,-0.162431194723267,0.0076692810585428,-0.0275970833939583,-0.0902889481800013,-0.046901691757648,-0.134616560843884,0.187317915396589,-0.115278690885368,-0.301164421179508,0.378170614082906,-0.157832725199309,-0.0993045719443426,-0.0930827830017503,-0.05853688166366,0.522920711467895,0.42608735263909,0.249905544718416,0.226455118419285,0.0328737021196711,0.03845193655615,0.16385874983497,0.0156589877914641,-0.0438461095155108,-0.237200904897943,-0.155685124665671,-0.141692154334513,-0.158001148123576,-0.183736389363105,-0.251452220817239,-0.13792167664659,-0.0195680458110438,-0.0440260997899588,-0.0799962474759405,0.29252440891275,-0.154064853034765,-0.225804031173952,0.347930406888974,-0.179433167828118,0.0154900932889859,-0.0717193868985358,-0.14808230498283,0.0993312377419571,0.0694551701368541,0.239082546637693,-0.0479427479023408,0.247249128368038,0.303962955113174,-0.198859928336076,-0.142113745600634,-0.122417411055292,-0.140998262838766,0.152382996138376,0.176732579803372,0.36422471085829,0.300959100006712,0.389537604534851,-0.0297227635059178,-0.0260326595163947,-0.0895842416747428,-0.0293615236247791,-0.152543482639726
"表兄-表弟",0.0527571254897719,0.167570121627932,1,0.393794483362887,0.3511577215213,0.42168235981568,-0.104071258822659,-0.199370809372829,-0.258097244596438,0.173953673900094,0.0189926278831259,-0.0492566854168145,0.0592613902489953,-0.0826672839218315,0.0521055472068104,0.0435754986456519,0.109031616332277,0.109141242561025,-0.0980509027733658,-0.0329088899454677,0.0104247649236932,-0.102034843261699,-0.00860814635596328,-0.102765782221372,-0.201567152541124,0.00548838040129338,0.211075212742435,0.0933902890416774,0.114901813621274,0.0183173708016082,-0.156190485113109,0.0110585068010824,-0.151004092454522,-0.0447290411563896,-0.175081489339282,0.00964934173531909,-0.172875281731024,0.0524453954262933,0.092355099197353,-0.0172206610611109,0.221960514746028,0.137335674623815,0.410154443219988,0.27031393910663,0.0434947382682123,-0.00624916158477035,-0.150036997375946,-0.0314112650984304,-0.100660145363608,0.144255518189804,-0.0282716598643731,-0.150429195316904,0.00806241568708773,-0.0836877277865567,-0.0776118674419972,0.101625922696441,0.0224864036695394,-0.039265084872364,-0.0207607912139074,-0.156490444130723,-0.204173722579639,-0.112954038434265,-0.097379589720319,-0.0884950624923921,-0.0321252740400633,-1.22814456184126e-05,0.119787685196022,0.158611222978948,0.0476357521689888,0.208456678627663,0.129252856339217,-0.243778257364428,-0.110681588389002,-0.119698979484697,0.00597975320279879,0.033434610547276,-0.0138699941001666,0.160124179701142,-0.00340525095636173,0.0797977041628264,0.061778802912705,-0.217188267083881,-0.15459431059255,-0.0711753252771829,-0.168325535711387,-0.207883753280276,-0.274596886794486,-0.120505813449669,-0.126184817619166,-0.147654967034092,-0.162734191440466,0.121036523749852,-0.0990973339819873,-0.0192101628103784,0.12477312793061,0.0327076214446652,0.0590674538293526,-0.0856986558994975,-0.0866494456677547,0.270993054371462,0.130563644767462,-0.233971802516407,-0.0649936084789897,0.0611511563610208,0.27977894836796,-0.0279122863758225,-0.0718375863561348,0.170977582298329,-0.116300856183687,-0.219594316602086,-0.134618965353041,0.072461756233412,0.308010165464915,0.0753488423074195,-0.0320101415845265,0.163957593259093,0.0174244961591458,-0.0167119500232991,-0.0112536654001284,-0.0252338616831587,0.145612107018652,0.105936882369641,0.150556643083167,0.108600814542124,0.0574596281925045,-0.0749673456987631,0.0488192832728692,0.0160381878206417,-0.032350092582055,-0.0782957575684642,-0.0761131892141525,-0.0722896319297862,0.207026329880341,-0.143214484253018,0.034795345431223,0.136710856738148,0.21183389715675,0.22987025894005,-0.313214136272698,-0.0838562810710951,-0.198963756516599,-0.245158212083385,-0.0810224349183412
"表兄-表妹",0.0258775597066488,0.202881696368137,0.393794483362887,1,0.303972416834926,0.348692441567112,-0.080625502933197,-0.0447016414870423,-0.0536457465069945,0.0360248152162197,0.133297960375703,-0.0487294054264229,0.188120554773311,0.101099974781535,-0.00272551153040926,0.256481061376616,0.170162889840085,-0.0401297181597811,-0.128292036473119,-0.176651825108027,0.0257940033766748,0.0105664265627239,0.104140110763968,-0.22518197476145,-0.17273623350673,-0.106862571051268,0.375502931609937,-0.0512679021180188,0.000189597398662001,-0.0281117812858448,0.0545710960573466,0.046905828955286,-0.0415713666783071,-0.0943888029643411,-0.128365181157246,0.106685075156679,-0.0712914387139484,0.207253974360636,0.107125054481155,-0.0597156443181618,0.17661264623285,0.200625910999675,0.376876922883358,0.30124990725094,-0.0502855606502876,-0.106920336523152,0.129597611678729,-0.178874761022039,-0.233599667953811,0.275763641518577,-0.170177960827645,-0.141288966028016,-0.0397866009782886,-0.149169490548929,-0.0177585480586287,-0.0481036879057718,0.0581130373421109,-0.0993173222618464,0.0771266701856698,-0.329087200379061,-0.269060342125147,-0.151320506329303,-0.0195568617905961,-0.10950299135999,0.0175776764782767,0.104296506878554,0.201362323705874,0.255039824319467,0.118529139413802,0.0250926197555558,0.0213050898426641,-0.272323228276402,-0.0644934316558198,-0.283614239136546,-0.0629452327554551,-0.146079405490024,-0.16075061712505,0.168689974024509,0.0319441356739353,0.0834552624815277,-0.0566688768669338,-0.0987998038878173,-0.0433143685132597,-0.0526004803389929,-0.239417707136292,-0.388817105096928,-0.0962396352408399,-0.190752814230941,-0.0368841799433656,-0.159836470834059,-0.22645438539817,-0.133469364357581,-0.0259094355526369,-0.0931130100270228,-0.0548706432100512,0.129492429182573,0.131580656308765,-0.0676526724097217,0.0383541805892805,0.31276147352048,0.220913235606884,-0.0867039369004484,-0.147990062259315,0.251388671777949,0.159851520192881,-0.189041340022863,-0.152157586036428,0.127155339158678,-0.204793639912147,-0.312863088693983,-0.191557139021048,0.0951488366521742,0.157651052316415,0.302086273763147,0.0819102903868716,0.0887036347726776,-0.132846758292164,-0.174119707326138,0.00380458074005551,-0.0915146263486242,0.0374635872683435,0.105294558133422,0.113193458747705,0.162995796933229,0.0833147344081493,0.0103345777296339,-0.053285158888517,0.00480021518472417,0.0730124645004825,-0.108184976151435,-0.145835386148772,-0.052611514218307,0.311579530944196,0.0857983112181873,0.093215624965291,-0.103838598237552,0.100608802573861,0.101931425422509,-0.299493349693233,0.00234582052898907,-0.246879157276266,-0.343913001486743,0.198659571483283
"表姐-表弟",-0.0444230405818073,0.190405729144861,0.3511577215213,0.303972416834926,1,0.268250677752134,-0.14175268329992,-0.154093673474827,-0.228711688936496,0.0759766840038095,0.100306649438874,-0.017706553706239,0.11244447359086,-0.190144676219058,-0.0158767161261722,0.000440593803090895,0.388532562279698,0.167746010306675,-0.119483295489711,-0.157311788629339,0.0367222992426068,-0.111259055844986,-0.0690411492029237,-0.0257881169028386,-0.0452130632509075,0.00933634569678202,0.0325351536779094,0.0515287132506956,0.387520943267785,0.345562109615969,0.0555042115015874,0.0591865675668849,-0.0641954450813121,-0.0221093963031346,-0.207785579813225,-0.0318881064607605,-0.084446150100081,0.0674938317182131,0.0329582830712875,0.213217601859508,0.341847781557245,0.341241016328868,0.323994030170281,0.12179994755978,0.11527317893295,-0.00878806016091225,-0.0192662419951398,-0.245005607448988,-0.146009868219026,0.166992556527241,-0.000269300296041919,0.036964803909626,-0.0707602676960896,-0.00600768682564244,0.052396555525344,-0.0373142971304343,0.120255945767492,-0.0381268954586811,-0.0861608310866476,-0.284510743583444,-0.32026355844169,-0.145313528242757,0.0215669727491225,-0.152971096974574,-0.164800902739548,-0.107742979319555,0.221975577691011,0.0901994984244191,0.317619381408252,0.399622502746987,0.178049040399436,-0.377767364208564,-0.171903389953536,-0.252759710034015,-0.123246213833484,-0.242293751561912,-0.262122568665554,-0.0396896695922316,-0.224125575131395,0.0124057686019324,-0.0641315939081061,-0.0294232555841504,0.0090806963908953,-0.253993518428194,-0.105702626226092,-0.145730725432472,-0.059016008395692,-0.0458164966914421,0.0339495067916194,-0.0651588648275568,-0.0768937394439928,0.004574716347744,-0.0338264804505043,0.15755770900532,0.104676417830092,0.0985114576387875,0.0573642930973417,-0.192045583814562,-0.117362593820083,0.169513251433665,0.307903976222657,0.0106288749945794,0.0593542461436409,0.147626321475254,0.0486583495955695,-0.275129843134528,-0.311717167144555,0.295641821908757,-0.206311619919555,-0.355057223925907,-0.0988007838201158,-0.118137594600665,0.413870443277152,0.335362407502244,0.144773801266213,0.0711733900218822,-0.00359709166415574,-0.224165029490064,0.0441152265957431,-0.0742766642879481,0.12547247204966,0.065927516975553,0.0446781042918495,0.0294216172897895,0.107939263455367,-0.037484499149205,-0.0913747154628769,0.180463215724991,0.190941769362919,-0.150323372202997,-0.302798124725723,-0.238900843508225,0.301131960661736,-0.0506268084465518,0.0154684339747293,-0.0944771486032861,-0.0963290840182786,0.0741855696610133,-0.0645351646800335,0.0692960743342095,-0.10194507799602,-0.307410454403649,-0.105503076604719
"表姐-表妹",0.247306710604916,0.118769716939421,0.42168235981568,0.348692441567112,0.268250677752134,1,-0.0980181238594757,-0.219313890946177,-0.0565355958613238,0.0714386512093828,0.0518496487984616,-0.0937227721374636,0.129609888425634,-0.0354139575427192,0.0890928054376587,0.151551887385819,0.239167340600908,0.116532628133984,-0.071677743404787,-0.123489835661431,-0.210039575071415,-0.29754713937949,-0.176849646055639,-0.064988016496729,-0.313025178910919,-0.19821314637171,0.0490976087775128,-0.0522008538971966,-0.0249042511719756,0.15709537639453,-0.0509984154152231,0.0534715256658082,-0.0827226318131204,-0.0903388008002808,-0.183128930457927,0.0451990966823629,-0.114365903380311,0.244727545169273,0.12244425216817,-0.0422648949111052,0.279524622219254,-0.0238392110857426,0.367198899424924,0.423626255006549,0.0865870921442431,-0.0924437843327114,-0.0834547312541849,-0.148267954859818,-0.269929244252973,0.104613613153502,-0.187123368368364,-0.16885253823689,-0.0407831082226129,-0.296075848052723,0.00210244798159997,-0.0156848067798281,0.0428209042242611,-0.164982954112412,-0.0764935293119342,-0.286333125722056,-0.237103882261187,-0.107062169972261,0.0372379876885228,0.00347828466303951,0.0918963989118381,-0.0760618667949732,-0.0462256096398707,0.241585192750946,-0.0164911876908525,0.17654631559101,0.0620431672166533,-0.149994290768032,-0.0583948307765872,-0.220660566391304,0.12416208616277,-0.0196120365553431,-0.0722842295448977,0.153192175152323,-0.0956510557502101,0.39175917534621,0.0529366697748302,-0.126588226934185,-0.34020646925336,-0.136855406464029,-0.203895592909788,-0.265285705749216,-0.0914568134540589,-0.0156101101525438,-0.161654358675188,-0.240941426954038,-0.00998616710163294,-0.122172482463555,-0.141789831625483,-0.0594269164983237,-0.00845151722975663,0.129829658176522,0.0784771955257373,-0.0155888740406066,0.16800919372357,0.251768904012838,0.0628728267927754,0.0560931178223574,-0.212455864166179,0.127496111149146,0.347624353555612,0.020583028416451,-0.0544890445125493,0.027612671678118,-0.298422125577353,-0.290326012259213,-0.0230188956349899,-0.0883786312407172,0.415741830190368,0.146820747586252,0.135813802143127,0.193805879012043,-0.0534991910970445,-0.122548690625034,0.0766141372223971,0.0641621347010843,-0.0786313547781937,0.168502171759321,0.285809880910622,0.104288374872204,0.166410015021901,0.10773745326955,-0.160983595043845,0.184044397832475,0.199356297313427,-0.135793705280558,-0.106170256923946,0.0859936122462261,0.248654099186231,0.029567287113371,0.0152256874297839,-0.0190065056753607,-0.014688868892636,0.192267762956014,-0.191773857874855,-0.120036043199325,0.0246576870842662,-0.13888472569981,-0.0741236134160154
"伯父-侄女",-0.0495537760540748,-0.221190790334307,-0.104071258822659,-0.080625502933197,-0.14175268329992,-0.0980181238594757,1,0.192285639328542,0.313903994062292,0.137803640591848,0.158865764858487,0.522989942642143,0.0818412752016462,0.0815005570083022,-0.161427689460375,0.120124919201403,-0.188904895985248,-0.101789626267437,0.223317269044027,-0.190931288295674,-0.0757234160997001,-0.138170661423457,0.0102537930383402,-0.0363430821408645,-0.020107124989371,-0.19290493829227,0.209815692128786,-0.114327841785404,-0.183335474829771,0.0825114448988714,-0.118745910263647,0.0553516208777278,0.0946812121920397,-0.0501905629092543,0.117596776213809,0.139757400719613,0.173419010808725,-0.143647605798695,-0.182637028872254,-0.16457299670312,-0.0621189040137296,-0.225834081774945,-0.0572923062964083,0.0783633728532589,-0.107691984688073,-0.058130373393354,-0.17595830046227,0.111704313566993,0.00516222307517804,-0.101738605670743,-0.0260817287965626,0.102736027043654,-0.0473257755921075,-0.192176866506012,-0.143472585640597,-0.0962902905080298,0.075674622142873,0.173011034041116,0.0110571399967278,-0.131529840307096,-0.040844119821786,-0.248339435214552,-0.0093880172348966,-0.179187516999355,0.267479529915565,-0.181911723231926,-0.176288473845245,-0.011917033794348,-0.0944414145405652,-0.238531207610144,-0.127395231482832,0.252878194736983,0.356505186374915,0.0541019787105394,-0.0553584581231713,0.0504118633263812,0.0599910167115987,-0.159166197392988,0.167436262488708,0.17599480925743,0.283325218479569,-0.192081886435925,0.0306731508614406,0.036151703809156,-0.188226444461283,-0.0544916389382496,-0.0291376499569755,0.0102792452536823,-0.152826694845684,-0.0159285803235722,0.0848473455008723,-0.147308474631271,0.148441254896051,-0.0534476118587402,-0.151117509506084,0.040535899377141,-0.0827774586918179,0.0403388331975011,0.0316417456325757,0.104820865090924,-0.183149900608419,0.0399219246517299,-0.320368600507861,0.0711228967178714,-0.0899814790561013,0.0573859233603349,0.138670301864395,-0.183401771301171,-0.0775029587967897,-0.100257739504516,0.293810960094801,0.315667811785361,-0.237477023958196,-0.112688486678942,0.0212288111350315,-0.32103354351786,-0.0383352620774459,-0.0188014779018028,-0.113837695161912,0.0769874151805064,-0.228492040200106,0.41093627243348,0.305941393546985,0.1796524657672,0.312018462873495,0.08524977691539,0.03385761356705,-0.0783750643588641,-0.147277310208399,0.200818318556119,0.0840088181469337,0.0552608984708683,0.0101798240041852,0.00854584640009348,-0.111117630333959,-0.0677143990346409,-0.199133570237326,-0.0392856862143039,0.0382744800311591,-0.1787362276139,-0.018396580214588,-0.146727298459544,0.169779901221749
"伯父-侄媳",-0.0723804673097224,0.0648943238849145,-0.199370809372829,-0.0447016414870423,-0.154093673474827,-0.219313890946177,0.192285639328542,1,0.363786993531718,-0.229575293236178,0.0042394073317234,0.202442043350435,-0.00727328855895214,0.317921418478803,-0.0356542424940678,0.170283096306738,-0.169392832284139,-0.210729374647381,-0.0678351412080931,-0.157096731935705,0.163623634725232,0.124500233493109,0.1161580579837,-0.160923210353233,0.222191518549372,0.0334976392933951,0.0989525797869074,0.17893289570499,-0.234203239185591,-0.148152899740111,0.083934889762164,-0.174298662654793,0.08905172694019,-0.143579565851061,-0.0552906932804109,-0.0821431345527514,0.12007744286054,-0.0537935288373217,-0.123642364445078,0.11756862819143,-0.146165174943364,-0.170890295707579,-0.0348436812366069,-0.099732508896881,-0.347591012819934,-0.315392906544589,0.201577319126834,-0.129468242378832,0.107256222472919,0.00999615685994827,-0.215155937638033,-0.00633994773874193,-0.149701911658261,-0.132801494818721,-0.20884046656911,-0.193859997044724,0.0747252326333746,-0.0272427146834034,0.0136663915050772,0.0379140288291682,-0.0256349143930197,-0.0221362109524977,0.220626017308649,0.142554919676882,0.20951531487228,0.345164522086383,0.0286121380944056,0.0222830064971126,-0.0844331149397146,-0.279810420944273,-0.301870489740015,0.365820284163555,0.318585496491001,-0.107594906357436,0.013159260238224,-0.19838057185082,-0.19155832199966,-0.0763164212694803,0.211879667681223,-0.197257708499022,0.00393499468547944,0.257897956006061,0.217514485114667,-0.079503226182764,0.107989489011144,0.00423511562460867,0.165780554723716,0.0748400286474971,0.186348995396454,0.0611091959663364,-0.24184111075872,-0.089639651409339,0.189687397438876,-0.101256298371192,-0.267715938075744,-0.136600992372168,0.0739080426665135,0.0402987969490681,0.212475553956824,-0.0156484881044226,-0.0875205805521632,0.262667792567493,-0.0633228030184828,0.206798688694517,-0.21793061446327,-0.206199457613777,-0.186331730303459,-0.167526412258198,0.050739331581135,-0.0366595173022789,-0.0219690103287901,0.354538337454223,-0.371891992867024,-0.0968777219284306,-0.0264714185883608,0.0915921305944574,-0.29005283890017,-0.22526017776951,0.228441129064941,-0.287833986065963,-0.255020583279991,0.0395445320128825,0.154110664675593,0.0137915777998758,0.170018340865977,0.0970409227157315,0.00959603516661379,0.174960466752146,0.100704313754633,-0.0425125630206662,-0.112518291254093,-0.163093615154701,-0.196316641703959,0.216170316896279,-0.100644706306899,0.00643797334221114,0.0580662409620387,0.124320388037329,0.184603247750494,-0.0656415612674639,-0.167330334352583,-0.0695912376244576,0.302333290094848
"伯父-侄女婿",0.346879134383691,0.00903240929057632,-0.258097244596438,-0.0536457465069945,-0.228711688936496,-0.0565355958613238,0.313903994062292,0.363786993531718,1,-0.0733645746283702,-0.0870027588536956,0.13095902090457,-0.00705785444943209,0.0788707066809742,-0.160991225515962,0.273417998176786,-0.24096906565698,-0.227473640465646,-0.203402058864906,-0.0359008167467229,-0.137813763446106,-0.0857056583460531,1.73173594018611e-05,-0.20740520895827,-0.129294827806679,-0.130263783927587,-0.0100344508214464,-0.0447473753002074,-0.29780501757143,-0.150248847167991,0.149679923569174,-0.0881810392286554,-0.165517932042673,-0.126744276458429,-0.121346147187457,-0.0953937374060259,0.042895983888233,-0.0783116844349497,-0.257131318346383,0.0261864445348463,-0.190233183551167,-0.34446490350077,-0.145839767644195,0.0555985003469797,0.0230947568792354,-0.0710566648571891,0.00146091791129662,0.0789419727843828,0.186479296355526,-0.217513481676515,-0.0341031617486097,-0.0778242691559298,0.0749233404214433,-0.164332741896079,-0.349598071426522,-0.0183815791423451,0.0482621703255939,-0.098910863230056,-0.0797610225487385,0.0792007813135805,0.31338024342227,-0.000702020890493184,0.0687731807555005,0.0903396195981423,0.0873211177057627,-0.0315386994242877,-0.163326792301384,-0.0512835919549795,-0.220472053331572,-0.299179063033162,-0.0496651034200398,0.465729633021568,0.58016119559921,0.0938232614747335,0.0424646224676447,0.0646382570126392,-0.0344199163836842,0.170931637679325,0.338289307535674,0.10100326518145,0.158166055746763,0.0228541566943963,-0.124296755578144,-0.0912681293949218,0.0830273201369851,-0.104831026020684,0.0680930662335808,0.051236180782385,-0.0916096436532916,-0.111440829850355,-0.0473560931657272,-0.0681669102783703,-0.164636439626525,-0.311710804694024,-0.110371406725279,-0.149157114709878,0.0500134614109543,0.14320797156519,0.272170646954615,-0.036613398564722,-0.20200151579784,0.0838662485176876,-0.0606711477732664,0.0817494864832884,-0.224729836409593,0.073481841556772,0.00621760305290339,-0.309753902344231,0.0298714646323839,0.0754535043894358,0.145413262811589,0.101360298968415,-0.158639049373406,-0.204656706652407,-0.0651051751144622,0.0308986497453065,0.058976568939403,-0.00188749435349534,0.233670406865998,0.0292054184622724,-0.130770316748515,0.111386132500861,0.20966691024065,0.00660677174238256,0.17123004795971,0.26557343813494,-0.109070714048547,0.203262120327836,0.167527207412038,-0.0792010407220499,0.0110783549495961,0.0820614367277541,-0.12737168905281,0.399858724013019,-0.0244799588262207,0.117096789690516,-0.0754619593799903,0.0585429372073812,0.215666837976751,-0.378433901562442,0.150056670652616,0.109823091809479,0.0851962910928293
