"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.427243018201618,-0.147561206597644,-0.00972523597076386,0.00369070266006156,-0.125902520772963,-0.179550086355685,0.255968477714287,0.307584759790456,-0.0144894224859764,-0.14377730289942,-0.0756381744224263,-0.0587157614750296,0.124040233703393,-0.148334230930273,0.0795236101138619,-0.10836832180213,-0.293443996277943,-0.163630046393169,-0.0702623481103325,-0.273999098336998,0.235907601310611,0.243805196161279,-0.35029495409375,-0.228895129666283,0.256212156775729,-0.230813889084752,0.0926383262337043,-0.401725510908504,-0.421737249239259,0.518678809031311,-0.136726539692193,-0.0838860990218528,-0.224797941174729,-0.201305231978199,-0.203846233406908,0.177812358263474,-0.0163880756428169,-0.0809798524813769,0.376458609875276,-0.253640034483911,-0.153273212519886,-0.108319054105208,-0.0630922215714194,-0.177164642566928,-0.218983981279876,0.49624552001706,-0.121969428083272,0.0981073520509754,-0.247682361552244,-0.139327518348652,-0.217419334224222,-0.256986593976454,-0.180870030578577,-0.329159027572486,-0.18837358865728,-0.33389544320528,-0.0731549164683463,-0.0365011047958438,-0.0233633284267931,0.0178712412542959,-0.0120382291037524,0.233025924019588,0.219549971416418,-0.205217275290544,-0.0397656307030122,0.300238675840115,0.0789607494427519,-0.300256882558404,0.0463628664102553,-0.0861709425736485,0.276178824558053,0.330082592944393,0.0309513378451619,0.299739750693925,-0.155042565477339,-0.00564545065571521,0.221900704711986,0.375036078611867,-0.147490767030089,-0.112154198939921,-0.0767235909518012,-0.0603028347594937,-0.13710788703731,0.159219273050943,-0.0654006456927158,-0.0969648992078263,0.00502875117546479,0.323308437432517,-0.273543929346792,-0.13999314185889,0.18186541279647,-0.360541609696818,-0.108347866896746,-0.182743206656976,-0.0711327260867431,0.428968823782425,0.221549958448158,0.192483089470874,-0.0102865301147205,0.154863297941178,0.0803083146499021,-0.0342551955337431,0.0252593858990886,-0.0800867623534285,-0.114824168275173,-0.110437272593713,-0.0512250534796911,-0.0107160097789452,0.046185177569979,0.05482664485341,-0.139080237148337,-0.027237969540089,-0.148227772021384,-0.150397729579964,0.191934393142169,-0.248338120884649,0.0958933284484923,0.417056526170923,-0.0248652455236296,-0.0834497635865588,0.0948459798286823,-0.00921518916044678,-0.201113839269493,-0.105280088723583,0.447814426471209,0.230969342134763,0.243045237830811,0.305505949659694,-0.0873772001555867,-0.212222629147438,0.00288683025841782,-0.228349217565779,0.560298179093685,0.342997564259802,0.254245708098812,0.322445214924204,0.307166950324051,-0.0682582621950229,-0.169261876894427,-0.00572441267330158,0.158317253403805,0.0107935375258394
"表叔-表侄",0.427243018201618,1,0.0333124355006614,-0.0511255294274401,-0.142649936898529,-0.0196926322993257,-0.10826250288416,0.514269201058865,-0.0192941829192076,-0.0813256764381913,0.015824317566439,0.0760442823587151,0.0341032228871005,0.0765536200017993,0.0275970776778678,-0.10990156181677,-0.302486663907785,-0.10500430640585,-0.162911905369169,-0.0600727091328652,-0.251519571841875,0.183633895899843,0.0983388846126152,-0.335370204343851,-0.22119713786639,0.337005572677739,-0.110897762027776,0.113397149709573,-0.327335055729499,-0.322151445954706,0.210912795489502,-0.4759261441565,-0.239001282455275,-0.201926540494582,-0.244115804701135,-0.274386397079511,-0.165706296584616,-0.148323026291736,0.0569401139019605,0.336494074915761,-0.205894400560725,-0.0482122487986246,0.240274218098583,0.13372080933537,-0.164513391184637,-0.160699950704332,0.652583397149116,-0.0843867642545664,0.236113855205194,-0.0813264355678182,-0.195073982527818,-0.262821653666198,-0.235398640351609,-0.167537307114313,-0.146246459521242,-0.112309992164452,-0.0786473229609442,-0.0133383673356253,-0.303862129896732,0.114030607731988,0.062149728353528,0.257481140927122,0.236889159976563,0.338022478918508,0.0142613227174965,0.220630515410178,0.131516428900671,-0.110730640395707,-0.338811261309756,-0.22606368420254,-0.116559104648476,0.257320298800506,0.168859677010782,-0.117094293678634,0.390493602491062,0.00879072909808843,0.0265220116559178,0.173023598754318,0.410856175914057,-0.20588208301532,-0.311882676433717,0.140792795963406,-0.147192379606238,-0.259599920746789,0.103284519194376,-0.00339831421512336,-0.095081428551394,0.166280995864124,0.359929812793895,-0.295981479438754,-0.320569907102023,0.367087206663955,-0.197502854954381,-0.293890642993713,-0.0937501120345527,-0.277741205208451,0.67019220177661,0.542426596128269,0.192227618370726,-0.169160032542908,0.0176033754803066,0.0141213001861315,0.104809259705921,-0.0343003925909864,-0.101001834317663,-0.0977885614317173,-0.0963408573201836,-0.250302736982517,0.144984930461718,0.0141538078425698,-0.18581905790574,0.014870254412072,-0.226701889713436,-0.196841622419576,-0.0920146684841631,0.30233346572638,-0.276756314992814,-0.0716132985273217,0.539534686243851,-0.173056324837876,-0.105764356694111,-0.0523143814237986,-0.0227396217620848,-0.285747046862189,-0.106137571821634,0.304272673725293,0.0534366701209001,0.294682991133833,0.293294551993894,-0.341347300352616,-0.0799892968454832,-0.012642648973756,-0.39455483467064,0.290407793239666,0.104582367967309,0.354169587203018,0.561378383886678,0.526025449437143,-0.00757226900775332,-0.149477629953454,0.00759161810422061,0.170823486740782,-0.157426315188734
"表兄-表弟",-0.147561206597644,0.0333124355006614,1,0.313739862036559,0.201842063098275,0.606675825828494,0.0583511479249057,-0.272971844141691,-0.447109394117395,0.172768440643306,0.107147858522434,0.109705809531202,0.138724293118071,-0.0107294291426859,0.32545961597507,-0.0691845361271573,-0.0185234548954123,0.0952513769328557,0.11496075807955,-0.234972325339685,-0.348186086784628,-0.210043756529314,-0.138917317430428,0.224770812190309,-0.208624247320802,0.0630913784328465,0.25722555564416,0.0671049415829051,0.207983064953558,0.38753277269131,-0.263880705611167,-0.0205765096368468,-0.0660246086874367,0.150601978178554,-0.0282515433657861,0.125200303253725,-0.147288207146306,0.165533924920378,0.292470584606128,-0.220079042046477,0.383365130106406,-0.134508608332128,0.433010082181516,0.321947648235562,0.0109311989672453,-0.0249902786164669,-0.197015279836156,-0.154699247124933,-0.110736134851285,0.0823977721987609,-0.0613851437334927,-0.0747227160655049,0.0991225087035671,-0.0453661913277321,0.0999531718004635,0.198657579765932,0.055529123670137,-0.0418608799526913,-0.186005098314891,-0.0159665079330288,-0.254830240315742,-0.0699408392013333,-0.168820370925352,-0.0842017320306948,0.144773127511043,0.0578745271952521,-0.118547365339831,0.26399885578799,0.246301595137631,0.209731440337637,0.0140199779912476,-0.244069035152936,-0.351950561102682,-0.0863328411236484,-0.012240961113944,0.146345167341173,0.0516973258398423,0.0687504130204636,-0.0306403775734714,0.228924581743512,0.152834761336854,-0.0957677446511754,-0.306515944208232,-0.108559293208869,-0.336023149284975,-0.0208298299505172,-0.201815435878119,-0.0784373407833306,0.0374798478450193,-0.273707885242707,-0.0699522184908362,-0.0686766965023632,-0.00864619460344547,-0.0434080518745907,0.0502015076464199,-0.155688749937124,-0.00510260342474747,-0.200644673022079,-0.206111505476143,0.319563549651631,-0.190015489516942,-0.358544961386452,-0.0927359664530894,-0.0384600402887763,0.331010023799235,0.257401709549544,0.0941326349780453,0.143488820725477,-0.0401736415299218,-0.174191482567011,-0.0390069639335976,0.239576663512266,0.264025701887185,-0.161235843127689,-0.0753738583041063,0.181839974919141,0.0162738473180828,-0.0669705732529178,-0.112791085491465,-0.0458923892973839,-0.00551507851461288,0.0250097749982952,0.352508559807891,0.00691343414160817,0.0352188890838324,-0.0878804208931852,-0.256246698169417,0.0330997036591948,0.000884392497234643,-0.126935135490672,0.0724362284642136,-0.0166995231051722,0.245714401119071,-0.134429276800548,-0.178269926716489,0.00910176521076566,0.125150803094679,0.0107194152967943,-0.420828469180538,-0.0655071629339594,-0.0791158532072933,-0.183839090626837,-0.156799264539381
"表兄-表妹",-0.00972523597076386,-0.0511255294274401,0.313739862036559,1,0.26363700138024,0.330439191349479,0.262110493349424,-0.318264249415148,-0.0483638844826386,0.350059553422918,0.261618018058443,0.00471606797325961,0.247225523193616,0.205459035542381,0.10877580018265,0.375057475402141,0.0865408033290561,-0.159367526758439,-0.1118029328375,-0.15117997955178,-0.223158499763653,0.0787935527848384,0.133362311721229,-0.247333696455557,-0.25733888401442,-0.079786094316195,0.402685359551425,-0.0913010792586591,0.27611273159718,0.0909551175940747,0.052192052213928,0.2511430372039,-0.162768704155725,-0.0106783093905005,0.0392281844452529,0.406859072107094,0.128305933499274,0.052148831382146,0.0781209990372212,-0.283683562363578,0.245400222004831,-0.163380234362431,0.356471092012695,0.467195987673553,0.0313769776045985,0.112809331121064,-0.17417147745312,-0.0461735686006117,-0.16801583424706,0.14050251966603,-0.0067730910131237,-0.169942425297137,-0.0727706808510062,-0.0867206923159549,-0.111518380585849,-0.0038152355735262,0.199724462044948,-0.0262766006039445,-0.0393188678867756,-0.225917400343662,-0.196270794141771,-0.137467634535675,-0.186109288652215,-0.176572950978884,-0.12398509522111,0.0925240142987397,0.298421664640781,0.23187268149989,0.23815844401733,0.0820430804114348,0.0813148165463559,-0.220627991566366,-0.0397492372284072,-0.177424183304331,-0.201490246234051,0.018147121874765,-0.00637089108140203,0.245510989421024,-0.058808046355676,0.290390043045099,0.28855053934138,-0.456071415725016,-0.253328425398769,0.143378666080977,-0.341484860491879,-0.418595529209973,-0.392260237418433,-0.374901877914245,-0.233559026952502,-0.259268234386984,-0.288779221911476,-0.21286789576698,-0.0298833759998221,-0.225033362602908,0.047043098501775,-0.0690263536113848,-0.163152023471119,-0.244403615205442,-0.13528591732859,0.596537807080615,-0.00269248160668335,-0.413872230439082,-0.271436995754143,0.209751433888349,0.41769567301594,-0.0321218648789852,-0.0782914228954698,0.22524255203429,-0.299299281668286,-0.276357535536831,-0.125826939100916,0.311774317135334,0.19690914406565,0.172240572706901,-0.216645785461702,0.0231543135689322,0.130613469725808,-0.0556337556736527,-0.152745107502076,0.0279584213062913,0.12809612283278,0.180605598663578,0.225030283980461,0.137071571983798,0.276643112884306,-0.0899150879936114,-0.106865363077738,-0.232966443037327,-0.0592080672484256,-0.0623610800753094,0.0581633551982537,0.0644801788952215,0.454456581461767,0.0868961536785381,0.139208335926502,-0.0665251230221484,0.0643067719522812,0.0528242453563694,-0.436899839134411,-0.0537525727147191,-0.332200341260272,-0.383032397061351,0.277346735941504
"表姐-表弟",0.00369070266006156,-0.142649936898529,0.201842063098275,0.26363700138024,1,0.252616983399431,0.00547643604662865,-0.235036602346839,-0.115330290347002,-0.182805247351446,-0.193538824735719,0.079675657897177,0.153208063535921,0.0878472894713171,-0.0926462273206738,0.114257191823132,0.0668646662808463,0.0277151786643469,-0.323582852851029,-0.00851827484316353,0.0211084120030249,-0.273410114204599,-0.235648608663877,-0.000970083862086523,-0.0373612174587237,-0.07598118774022,-0.147424692421914,-0.368054047628441,0.256728795652872,0.239701894621645,0.0939893244129105,0.278157695584876,0.053609643117317,0.0147207506235253,-0.125673151519988,-0.0417755125343654,0.0836276586128199,0.449680421149072,-0.0361175541233917,0.0934624534133467,0.137620094134202,0.269539959667055,0.00389359298164904,0.0385050977618671,0.239454355139939,0.200173835406629,-0.139844251618852,0.0960910703093505,-0.420416564353607,0.107027629750257,0.289712842823753,0.214766509707264,-0.053487325926741,-0.0862890453076048,0.131240212014459,0.0351857457901527,-0.146715486693123,-0.194406206416593,-0.088305736397444,-0.285332516547099,-0.186227780648345,-0.109435873670048,-0.0709638852422168,-0.0491711553185787,-0.087371593253594,-0.277123042613876,0.219933817382595,-0.0647507675318625,0.23341906846058,0.428970840489739,0.23203070129896,-0.270510252325754,-0.0247686714427911,0.0881735567731045,-0.469969775475671,-0.118731808518211,0.126006427179094,-0.244713637432484,-0.411208401660599,-0.0720696036648244,-0.0676865235913812,-0.18549965147854,-0.0351374868011299,-0.135255318949147,-0.0216155182192888,-0.256442834489622,0.0122393942695525,-0.25220077066088,-0.306083611055017,0.0462059244505256,0.046679486097063,-0.29129825439682,0.0558375123309804,0.0781100373534053,0.0971494084293014,0.235027260839875,-0.345225996214456,-0.314627634880114,-0.104355171401759,0.229706680650997,0.464733407356588,-0.0956142712608785,-0.157657808709739,-0.145306516294117,-0.113431097472144,-0.0131130007079125,0.104246708675761,0.176877145163205,-0.149963609616706,-0.0445581697315233,-0.0454385692102754,-0.251851098889929,0.695594218566165,0.297030844627628,0.239732690876686,-0.191877883392734,0.223506778155911,0.186738750143879,0.00323230790157811,0.323325210280607,0.225857815675939,0.254872728336971,0.13721801055146,0.163844542082685,0.370132584739945,-0.140719759335102,-0.101635705802414,0.107281819079222,0.255710133761321,0.075738119952159,-0.148591215988875,-0.114286952094214,0.364612031760873,0.00378429115501715,-0.158603093074007,-0.247095991016985,-0.176094048043652,-0.229139241611653,-0.0856790506809121,-0.0253164657649581,-0.170750905748151,-0.154978577320553,0.184385762360481
"表姐-表妹",-0.125902520772963,-0.0196926322993257,0.606675825828494,0.330439191349479,0.252616983399431,1,0.12697575779759,-0.213494443372543,-0.406228206933568,0.0846727345224803,0.0499732150282331,0.08799448763593,-0.0211736170226567,0.155450380599554,0.374563191872488,-0.0603255236696935,0.0218872467639328,0.291555692777471,-0.172317502828783,-0.163587261910681,-0.279507868639762,-0.405774959207978,-0.275648465946068,0.22418698438764,-0.127387401513992,-0.088110939444081,0.199417332622821,-0.156376336522588,0.201462681836049,0.408523582859876,-0.276008809440012,0.0574015172461918,-0.101901085740477,0.294142658730325,-0.125999313064476,0.19994302836147,-0.011354941767533,0.300242999439369,0.464605317587912,-0.203867201763306,0.3471976915068,-0.0100673228675906,0.509937792126597,0.402589175118427,0.0283648639372162,-0.139991833711077,-0.195158793992908,-0.0957936098950592,-0.362523658034131,0.294754658963824,-0.130564140836255,-0.0570065406936319,0.0902310794945657,-0.173722900452039,0.123639416225463,0.165701662408138,0.0362148540062481,-0.174726708146269,-0.337643055264776,-0.110012448591163,-0.414164633118484,-0.140421933580168,-0.237910472284978,-0.140952812299673,0.0551858509405917,-0.0722253900340696,-0.206238266405213,0.147438204088765,0.139961996351957,0.213192563045994,0.0190880923847836,-0.170253934628369,-0.372417731522282,-0.116642369604082,-0.0750325789157785,0.221808901774216,0.160960188296426,-0.130836561002638,-0.0834506713052141,0.301944213376828,0.178629036887089,0.0227526643230847,-0.265873918257075,-0.0973525849818288,-0.369268091587209,-0.0568035481495024,-0.0484183106230729,-0.0891372567047272,-0.00675376378459951,-0.0775357888109372,-0.0482073799044199,-0.0959739140728734,0.111447534843115,-0.0500805723899369,-0.00152686063848588,-0.00495263890889545,-0.0729579238209592,-0.305616123997258,-0.142632344212619,0.205563502072597,-0.0853510112367448,-0.28006899468339,-0.200639788570047,0.0489251822977369,0.374076540446519,0.285955479217729,0.184959841201999,0.126729086012961,-0.169880470229488,-0.222620517485896,-0.0741509110153578,0.250218832515203,0.318072614554272,0.0672793647301091,0.102239640767759,0.059127183453515,-0.100166215866338,-0.100283915410634,-0.227323751586224,0.0557484550442582,-0.013422807014281,0.165477665611442,0.406280082133666,-0.0493497533109031,0.159075035804735,-0.240909226508311,-0.185337561811537,0.178864280560762,0.0679510440190432,-0.0570895878647149,0.0181718170754995,0.0608435439701835,0.339424928118929,-0.169808523065658,-0.218117759103452,-0.0281860236606049,-0.0211722433882873,-0.0691084448579416,-0.40324804610072,-0.0111868731311829,0.0542752146925895,-0.148048521736493,-0.123045196920039
"伯父-侄女",-0.179550086355685,-0.10826250288416,0.0583511479249057,0.262110493349424,0.00547643604662865,0.12697575779759,1,0.0692515725676401,0.115431301084246,0.328606652737823,0.513353654945364,0.496230588235019,-0.0440287079129795,0.304427422090841,-0.156567321969095,0.0301338443970046,-0.300378961436777,0.129984203555063,0.146496167807164,-0.151041097988464,-0.0839776841673542,-0.183767048925338,-0.11897670477864,-0.0260701041850331,-0.0512959328491737,-0.0383512960083664,0.0240568940821522,-0.319951476209334,0.0624059297865507,0.216547365020254,-0.131984345358036,-0.138807619196896,0.107827321439299,0.150793150323802,0.176286389407129,0.0602096525834838,0.28736613960883,-0.0620370976074081,-0.0322498466950427,-0.433849086095613,-0.0220434227217846,-0.0291197029513296,0.0276448416855318,0.437173685813276,-0.240737108114625,-0.0907989146094959,-0.11361953091914,0.285658478417981,-0.00431720962246205,0.153093428830835,-0.241107862845377,0.266664512876964,-0.151099569078376,-0.23921890366421,0.202763357523614,-0.0934992719049862,0.412399767310748,0.280783931232653,0.11728880619886,-0.0871567454795825,-0.331552420877961,-0.133505914224671,-0.124253348353304,-0.16015920616811,0.288646190258589,-0.299462123144618,-0.0764032267324809,-0.146968119227686,-0.243342470051632,-0.296011172283982,-0.242658423620665,0.165489784452958,0.0755526412798879,-0.0213334942031611,-0.0163990775394978,0.0628747371601201,0.0422042737185491,-0.256403246682282,0.0963066665989477,0.211337080889308,0.0988304481710255,-0.163583904304157,-0.0453376641666724,0.342113945614828,-0.330415203752179,-0.25488734971834,-0.104248739214546,-0.207212705403862,-0.0589421570971237,-0.00669833912439203,0.0740224935038391,-0.0497042167609668,0.126821051719565,0.14225976429483,-0.174865281319303,0.294538008508542,-0.148422168420479,0.00172166883771312,0.00378968539239675,0.170644799390863,-0.213521891357487,-0.134703364951023,-0.462432795924125,-0.102833845678875,-0.0786475814360788,0.0256607097467765,0.0967665433544994,-0.368930190832796,-0.155011925811408,-0.198958028324021,0.258585469155531,0.308152727771469,-0.0421076685386784,-0.027057039341543,-0.0592817020266657,-0.242488452226333,-0.0630449332684925,-0.140330110913468,-0.166660655926495,-0.167333017874093,-0.174101565901569,0.447124046942263,0.42365215869285,0.363732277668449,0.514456006350867,-0.385215773563238,0.261248517589337,-0.219120679720252,-0.148281720879026,0.238325431429941,-0.00155238751295666,-0.155533645612116,0.0125440503487561,-0.259890985343148,-0.0990195432119464,-0.00255108421536753,0.0833755234237797,0.105472077416837,-0.176556958668754,-0.122478581028387,-0.223529325181675,-0.312650135969931,-0.0330320644390221
"伯父-侄媳",0.255968477714287,0.514269201058865,-0.272971844141691,-0.318264249415148,-0.235036602346839,-0.213494443372543,0.0692515725676401,1,0.325006125660362,-0.104125725656986,-0.0332487378838299,0.229463666100749,-0.00997260639883971,0.206539766568721,-0.143502892864675,-0.0660081329746228,-0.339094025273046,-0.0767523548171973,-0.042663712628209,-0.159739658496687,0.0908197461305186,-0.00914672165971165,-0.0744187531513159,-0.317005920475508,0.133970592149334,0.116188065343944,-0.151536401632674,0.130972573619975,-0.399605788699571,-0.336794876053738,0.270032749154416,-0.416193713078691,0.0750694071308594,-0.230845064101556,-0.0381879257556865,-0.280730230970823,-0.00811591924240031,-0.1635123135832,-0.0493144060322894,0.421584162095335,-0.339652104117425,0.0807460232534358,-0.0277843260607068,-0.0379345667322145,-0.290112263672018,-0.363066842982948,0.54800646017334,-0.0495968077899189,0.225780161890277,-0.0839285398417172,-0.315786799527203,0.0174407409056569,-0.345346218144102,-0.238150184173986,-0.242802974080071,-0.341583007649919,0.0157241623932681,0.0871073260583577,-0.164697802613036,-0.0324189903608572,-0.0311398576157969,-0.001099020880558,0.373817111522864,0.315783451492941,0.198516750471081,0.16543513399231,0.0804348954147385,-0.145039376068594,-0.330364973163699,-0.238346916389215,-0.267694397809555,0.579358599542665,0.44654234284937,-0.161910085367286,0.346921306484495,-0.180000060794839,-0.180577082658884,-0.0610916577268843,0.363964730074878,-0.309920973255883,-0.302564605319603,0.316596313931442,0.189339401994622,-0.0959277407321435,0.0250459027662335,0.0903999757283647,0.144013361558345,0.230514153373564,0.426479224933027,0.0307875301772486,-0.119045052903786,0.200057103997016,-0.0855932312296253,-0.00127493099146822,-0.291791601509587,-0.0243004970980741,0.43519932734669,0.415556907324315,0.339509529357371,-0.430014370103518,0.0281004580920546,0.257474372474537,-0.0858751658570671,-0.0384932166592654,-0.259937336872739,-0.253852532579774,-0.244941593188708,-0.218496694979171,0.058424513304504,-0.0413092687737781,0.0899298480549721,0.0324980021509546,-0.323444192219649,-0.0638714766802069,0.0322059556944531,0.105051579200323,-0.38654632809492,-0.226993275464619,0.466345376213858,-0.263113163639759,-0.255819348596453,0.104854278484026,-0.0242306955485256,-0.0538159142958718,0.0313991817340795,0.270130492383439,0.303633137132111,0.272304202903016,0.250020724336762,-0.0184012206035522,-0.241872881463034,-0.159304566892267,-0.447871446599381,0.295243426764352,-0.0739434834887518,0.250184263806296,0.40880843083767,0.422343505529405,0.333390013520178,-0.229051080643299,0.0252809807872686,0.0302170312735854,0.00122561853954328
"伯父-侄女婿",0.307584759790456,-0.0192941829192076,-0.447109394117395,-0.0483638844826386,-0.115330290347002,-0.406228206933568,0.115431301084246,0.325006125660362,1,0.0751793700891404,0.15472319249592,0.0775584983801049,0.0907870301504932,0.088486483559274,-0.253827129113642,0.271404169229049,-0.0808260964174836,-0.39739931389016,0.0637073256900775,0.0492681271955052,0.10081510682216,0.298479630214994,0.27256511678266,-0.301025695286535,-0.0293660372035827,0.184469488406919,-0.18448119375314,0.0311504285590609,-0.241206294801203,-0.295446612460632,0.515448155229212,-0.150136875023137,0.0743130053327897,-0.314249623702371,-0.0793722955486599,-0.0680715020164786,0.207599530143653,-0.107032601849784,-0.306687398734073,0.156292460089986,-0.463770486185531,-0.150523319462616,-0.258430043131377,0.0159302615599239,-0.234074994045905,-0.160741013126676,0.206854700186703,-0.0138732197591531,0.254730165269655,-0.249469992162741,-0.0834622598042243,0.0853625090470122,-0.351038075069131,-0.238413896074922,-0.266012882410456,-0.448569796929511,0.000706867964003583,0.070005414468867,0.184982503231665,-0.140999373272999,0.175461730678633,-0.0931648590069781,0.448408529461602,0.111492324220767,-0.113948439836134,-0.00663063835582272,0.353998510842521,-0.0289495522156673,-0.179571408818394,-0.163769743238892,-0.194032213939258,0.267315380534864,0.519299642908529,-0.134740518162758,0.0953585421199341,-0.32042211522157,-0.314341166175919,0.129687140380147,0.321146053099392,-0.179429905350991,-0.097453184108855,-0.0583003330080755,0.138249149212939,-0.0672879716219092,0.145585516206033,-0.074020938545888,0.060437307028058,-0.0804170719304455,0.0597024075449285,-0.00369889044837946,-0.0060982655690818,-0.0174875302147114,-0.237855651881303,0.00281315239657192,-0.302130964881745,0.0203837856529563,0.0128837434746721,0.113114575635904,0.241505589591522,-0.0525814793117109,0.232078804918486,0.204560565653287,-0.126404760346855,0.0661931961630081,-0.265446501402902,-0.269764466177698,-0.237256255591046,-0.230060119486409,-0.0139213842631256,-0.0054924689311851,0.129218817482718,0.0698296466728981,-0.215549778262233,0.0211693245684157,-0.0970319177490192,-0.0518341308817385,-0.125525373695927,-0.125682861376421,0.200181825844228,-0.167800560443383,-0.224254622156987,0.117749314412874,0.00906103210982707,0.106284743826,0.12202047998006,0.236847173631431,0.348545622940623,0.019718883101941,0.136098452553502,-0.0160906983855204,-0.141234052438224,-0.0814634695912722,-0.159540952648721,0.438581108728398,0.316099371579161,0.00478896532387519,0.162357812145657,0.323833210025054,0.336412154382985,-0.23971430187675,-0.0993092846798613,0.0327027415324997,0.228567651044774
