"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.584966632104223,-0.13459640888914,-0.130368477103473,0.140713211360979,-0.116295821543151,-0.21611180200227,0.386030666398245,0.313480827784813,0.030140530652601,-0.112900803969029,0.116229857618724,-0.137336306451372,0.429028682577865,-0.157349158908161,0.143982530571227,-0.27724078439076,-0.373643680115203,-0.337048859719369,-0.091561769536549,-0.156910242496182,0.0733317713962749,0.106050359319943,-0.375846030978717,-0.113172940208239,0.0293156769298075,-0.172379483069702,-0.14172993896492,-0.578374652080283,-0.608425589508426,0.603542759498821,-0.244083482064558,-0.144154018192401,-0.419329203468384,-0.163816911187396,-0.115570378990897,0.683924753552563,0.0281839386116012,-0.00614692934279985,0.238236537781399,-0.412591309615134,0.0970184510345734,-0.0776116055551939,-0.143176334704617,-0.219668723411046,-0.238943785179312,0.703978338444342,-0.0201115039446232,-0.215722651962536,-0.412794727022747,-0.280646621162137,-0.0821085656585823,-0.437508074972413,-0.317015258112722,-0.238254160280701,-0.414301192700324,-0.404720250530937,-0.375294647469221,-0.224362882386518,0.000951742911287869,-0.125732004719057,-0.0205160654086914,0.528889425869877,0.565713861496854,0.0379935056326688,0.0150588430205553,0.382576169682422,0.205022689716765,-0.451544621339825,-0.0961904010689566,-0.187156906136006,0.377129844137836,0.314597179858835,0.0451423317240682,0.396815410129918,-0.0330061335797735,0.127943980430845,0.124647523462444,0.305130424016533,-0.234868539208047,-0.109186978579073,-0.128462009391401,-0.0831580740206263,-0.227317828081103,0.00102316642169279,-0.16129148301394,0.0274486802491473,-0.234218233287938,0.447112091531972,-0.196175561437736,-0.154804301290499,0.54920713322853,-0.271425896865876,-0.0640249535273301,-0.282051163315178,-0.0536612891502852,0.546365681398476,0.261637886724822,0.353692942454947,0.0189849447244041,0.0881076280299043,0.14669502711977,-0.168396310906189,0.160801820770023,-0.240335152821181,0.0327611267990886,-0.0492846943093758,-0.19470016114584,-0.0326704742548924,0.0634752393231678,0.221740575226685,-0.0810130842442975,0.171723224197711,0.103722295169839,-0.0466235738912318,0.0341097347501225,-0.232818572720414,-0.0554128834051473,0.593480969726079,-0.0719394691358807,-0.180060582923191,0.281399152713271,0.291178055601789,-0.412318288295418,0.137382589169884,0.595549768023495,0.253397426052582,0.35024791906018,0.265854722513673,-0.0951973187764322,-0.257058545072574,-0.118610257547214,-0.413987541784767,0.728852975970478,0.182785582341448,0.499011802460979,0.269209581276113,0.210065605023115,0.013069780862764,-0.378524336601294,-0.146271758523549,0.178905358379426,0.286508235854585
"表叔-表侄",0.584966632104223,1,0.00751696970691278,-0.189132736737405,-0.180662911618906,0.143494982010558,0.133569171645905,0.457814652596586,0.0846520528979113,0.179953470360961,0.268094698501157,0.109065562753841,-0.204149325295146,0.557418185623576,0.0123828215093529,-0.095974173868032,-0.480379722273059,-0.129803342352925,-0.166000299534871,-0.185274747397984,-0.274463722609516,0.032026770122826,0.0112466113645117,-0.270877097601072,-0.094142668032984,0.26106511822542,-0.0947322402391155,-0.0534360420775361,-0.575029480171757,-0.420707551673383,0.299093688852241,-0.562147246308943,-0.287462740868261,-0.302599773986977,-0.173667909342048,-0.200018270073858,0.39327684110498,-0.0384773546924841,0.20411905142777,-0.129529020962546,-0.399941216457602,0.0667838646517657,0.0747194949695433,0.159380531541737,-0.227359680353711,-0.295884978839646,0.691955897464763,0.0377987014866272,-0.0304165041877979,-0.231498577502713,-0.321882064932385,0.00497404303878338,-0.328012936210285,-0.409341223536124,-0.136900280851452,-0.279288063027637,-0.159411592724121,-0.175386668121128,-0.219657367516853,0.221802039224455,-0.0780919308370921,0.155615582430105,0.306367618566738,0.462794554931881,0.0573523250862157,0.114761361493045,0.0623034047531403,-0.0403125516335972,-0.61814849472208,-0.466960889219905,-0.222719076105321,0.381961514128569,0.143373064521835,-0.0202616239738056,0.589448029055199,0.207832120938829,0.201214777265828,0.0209074750246276,0.513193882564412,-0.194460389846149,-0.223575582362697,0.0676233583820863,-0.199766557474002,-0.219828366050219,-0.0918940529385028,-0.0783828453139667,0.0886695285146874,-0.135179256518934,0.674223211254381,-0.261702667827074,-0.252990115054012,0.76509959593165,-0.123387531408211,-0.105560671530294,-0.362984012572559,-0.110651352619803,0.731533502189954,0.275256922157298,0.292673801391213,-0.143038191206277,-0.188690889822133,0.0689098720702726,-0.275396581034168,-0.0963608868108086,-0.242589394899822,0.218351794129704,0.119952754141783,-0.470682609657973,0.126851857980841,0.0112381006856007,0.0509230335005979,0.216410451506522,-0.148915776978523,-0.252587413827862,-0.195153009320006,0.166608436375651,-0.297244215672754,-0.143277076596531,0.440385933127904,-0.179202030239613,-0.2084385391234,0.0744411363890423,0.466881467791805,-0.326424564540041,0.0885843613833793,0.326958694260839,0.238184641455711,0.416082063169299,0.192486681405809,-0.227608257261219,-0.0202111706910025,-0.0196704796784952,-0.630614561828796,0.408562427353562,0.0607197292916284,0.600288620446252,0.561319817545893,0.546033257716577,-0.153155002263036,-0.267139707436534,-0.0727988411758542,0.216186338152705,-0.0390157253127213
"表兄-表弟",-0.13459640888914,0.00751696970691278,1,0.566473893611777,0.208886333292035,0.647518476019185,-0.000240463410770399,-0.480016890077161,-0.50411106166531,0.417322172636737,0.374711744084095,-0.191357406704396,0.548967348712118,0.00449078224832838,0.775254894160991,0.189054463018992,0.21853183175903,0.0346435210881158,0.161056214287945,-0.321108541069603,-0.311593786481855,0.0744454377934438,0.308710516816199,0.00576305778020682,-0.385770084539444,0.237582540484719,0.711334994136919,0.272032916679499,0.277720350861818,0.235166189288095,-0.217015463552072,-0.00237535170444886,-0.156901081553886,0.0195908525516752,-0.107626003987414,0.501715094442468,-0.0101164790856486,0.17472609247884,0.615775352367671,-0.183009058567462,0.358736244720716,-0.105834137824308,0.866781363945585,0.439680113925117,0.0618153025345836,0.134570181070513,-0.0660875413487413,-0.525533733870143,-0.0953642216362307,0.0402370352938273,-0.215260942916257,-0.34299710722029,0.351716094248941,0.307377082669855,-0.060090865436544,0.31970138576826,0.146799717672469,0.124582784384313,-0.392297350590173,-0.18241514962057,-0.357305563863583,-0.329535643350358,-0.252454274373711,-0.259402295277594,-0.12898743969612,0.435233349037066,0.0202480823667011,0.273815496238341,0.175241632144251,0.0958995030841243,0.094140972355268,-0.39704258372066,-0.53574418555543,-0.262550389322106,0.125593229562444,-0.085996536187683,-0.264864283206145,0.250500785030798,0.193814923655981,0.627873568308357,0.43272482442632,-0.15529833685959,-0.309796906342972,-0.0543678654549377,-0.431962655895218,-0.251247582236612,-0.462422193261602,-0.173936324224615,-0.000948126551032171,-0.357436898930561,-0.398827457899431,0.0442689265631003,-0.169121644388009,-0.427406674697396,0.347665354885419,-0.336940279401991,0.0486606883661029,-0.348708357980254,-0.519458848190263,0.462335538287123,0.155494384742843,-0.497280816354273,0.177273847664154,0.336617342883063,0.610600994062094,-0.159630010226323,-0.271461672752817,0.28664885193779,-0.334095944318163,-0.415909477553208,-0.126419134273911,0.485611478953958,0.220617319986147,-0.193471434853898,-0.183722450933973,0.596641065724585,0.131935884760861,-0.261494173653679,-0.276481214384223,-0.252906891658049,0.059170575276162,-0.096805254088724,0.284914734140983,-0.257265768159722,-0.289690022360769,-0.00685625697221846,-0.140385617777017,-0.0144188569565538,-0.0968234559425704,-0.215322912898657,-0.0494198086854267,-0.126999105207886,0.205893898187152,-0.0996841243315969,0.159576903338317,0.00275883952457221,-0.024160412707555,-0.0101023491864282,-0.5949497072763,0.154902283210167,-0.238214537931202,-0.357462879324384,0.0438950768765418
"表兄-表妹",-0.130368477103473,-0.189132736737405,0.566473893611777,1,0.132182720607532,0.517474737678325,-0.270081569384701,-0.378177210092826,-0.0745839832485179,0.32456872574197,0.108652567331516,-0.300857041499299,0.815965898739782,-0.042554384526825,0.513259037849145,0.394409207060785,0.276659387699442,-0.326485428056345,0.187014796819294,-0.22526392257553,-0.0667908421204101,0.47385059551522,0.677310897747949,-0.250937108351383,-0.252434760461992,0.0533303989093549,0.728915645068393,0.466390105712526,0.24985117626156,0.0131510862886998,-0.0800958813434632,0.219010492836552,0.025836870296816,-0.217732310159329,0.102240852254787,0.735974837534701,-0.00127122093407626,-0.00987100603185318,0.340715964987735,-0.107687832942614,0.254344286692221,-0.330629762745388,0.589680306320303,0.241974841616367,-0.0385367890161429,-0.0252453102483858,-0.213743175282065,-0.304357391255591,0.0372863951300418,-0.110574844103124,-0.0183672308031979,-0.344462172863588,0.0202525800940458,0.227183861612664,-0.224671382136305,-0.0299219123913471,0.153981430874685,0.170136058562879,-0.110317014249952,-0.255057282760655,-0.0369321813418422,-0.335449188551395,-0.102979471385992,-0.27140248032939,-0.272562964220164,0.588945355022626,0.273900208874238,0.589361415496376,0.306024913270303,0.201512855966969,-0.0518318986721292,-0.385990928024015,-0.128047847149689,-0.234285562872917,-0.0331169383708507,-0.228757396451601,-0.339271077027913,0.671737257548398,0.0670256083752113,0.544252386524058,0.546063539856061,-0.365646851698013,-0.0325416830947338,0.128116497614238,-0.300280334030903,-0.470117347884873,-0.400769420222311,-0.388954337453325,-0.101660946878804,-0.277629559753326,-0.29588698157789,-0.235455469057274,-0.249300638629547,-0.326517923000218,0.261052903361035,-0.233169382518092,-0.288223989130108,-0.439272894845265,-0.297720799954522,0.612467711328721,0.173900066643701,-0.394431895638719,0.177917202020064,0.583114689036919,0.595539402186282,-0.276207733863824,-0.330857207369747,0.258376600434272,-0.333120433462702,-0.346519418143403,-0.0825643711488244,0.248192396211424,0.108523184364114,0.0566442539091218,-0.262860057903118,0.467008004799698,-0.0180798612463799,-0.117619587169937,-0.218345835898919,-0.0820967270574885,-0.079099304358098,-0.110891938175877,0.019433563213743,0.0283262811123412,-0.149368545387406,0.160847826248523,-0.268362236625667,-0.111840420748634,-0.213517328378061,-0.0111433821231451,3.14717639168862e-05,0.0864671157912777,0.302193986601622,0.063244959976582,0.428008268970507,-0.109813133810228,-0.127859591980819,-0.115042547202,-0.212767434621236,-0.0983169155821111,-0.469480468778557,-0.384912477078794,0.316657634769458
"表姐-表弟",0.140713211360979,-0.180662911618906,0.208886333292035,0.132182720607532,1,0.168782835113368,-0.199374404567434,-0.289398503012788,-0.266579801851258,-0.209036007376878,-0.181591841407052,0.0329377459665786,0.0953815393124057,0.0669441691982602,0.0771904125750874,0.329625329686136,0.416950598346444,0.195165301531854,-0.44820779448712,-0.0499333679181134,-0.0286188603692961,-0.223283951219203,-0.180020016801992,0.101604629334887,-0.173241193849865,0.0244330514415535,0.0611610851402775,-0.261364936970936,0.187604519833097,0.150429528840232,0.19226874083198,0.401581728208285,-0.0806718988765455,0.136956308516135,-0.429956226203214,0.0402022445114944,0.282928159236963,0.696540391808478,0.147678898487491,0.483672236950588,0.16554845354026,0.414982439919912,0.211631450478028,-0.0743468447191673,0.0548904436600849,0.140510662026715,0.0257443679703425,-0.368568577126109,-0.527444712753618,0.205337117145033,-0.140241432913134,-0.0135685430168749,0.221803290476867,0.173964566593023,0.209464288405318,0.177922187334949,-0.285738977696324,-0.457961566294737,-0.434593649286703,-0.370273870636302,-0.531067491405822,-0.271423914589334,0.129698990898139,0.0646719732440748,0.0078269374860785,-0.218363372572882,0.296129858412365,0.137633993302134,0.269455104465564,0.684470151055213,0.10993150941275,-0.267699348411545,-0.320251158621602,-0.10791523626729,-0.322187676084825,-0.31017928977423,-0.147088736005631,-0.162284549219477,-0.28229989132371,0.0693368528588413,0.0144401262362652,0.0533666089982204,-0.267482531270842,-0.363379998709874,-0.143240592726891,-0.100208001039311,-0.0946775604552181,-0.0452321368636211,-0.120126778751378,0.0691216699105678,0.0809413452221924,-0.0779877984955304,0.0525433243925982,-0.139079491958643,0.237946151804783,-0.0642602878954746,-0.0831729714439571,-0.116894635541885,-0.148026861338311,0.275443032401387,0.789875648345276,-0.216193913078893,-0.0187783338472825,0.21225418503491,0.0902671163633697,-0.319102969446239,-0.233748259330727,0.462444229660956,-0.284495836603106,-0.186539186389596,-0.0735543932381456,-0.242166483875009,0.869883648606669,0.310065670025082,0.394409452092951,-0.0758876631280014,0.146777885898699,-0.158633961375316,0.167085622678884,-0.099650858376294,0.0766961203752774,-0.00528045871977503,0.0928819740109709,-0.283426035690673,0.0624336970085125,0.0568604036333805,0.0189313970008698,0.204188050861646,0.408856744025329,-0.178190842454848,-0.462180179989968,-0.507741882451659,0.338856436369939,0.108565037158631,-0.117576123184428,-0.0385245370463106,-0.254232541942528,-0.222044257876724,-0.220411692109826,0.312272377208853,-0.100825638730368,-0.182684743212066,0.295602610964485
"表姐-表妹",-0.116295821543151,0.143494982010558,0.647518476019185,0.517474737678325,0.168782835113368,1,-0.0859974428601349,-0.317538491163772,-0.434034008240144,0.0324542752981467,0.168521072826192,-0.211029792127239,0.386255597819447,0.156520130077424,0.577952877592536,-0.0755817691652153,0.0280715121633052,0.0828028310753024,-0.0490660244592519,-0.152999306133217,-0.294702997224493,0.0870799093809625,0.289196437340758,0.0146620452316655,-0.253343138190706,0.410591357237197,0.565967231741819,0.188972001897872,0.0525542925297439,0.16085853443929,-0.268355184167932,-0.0967472596001925,-0.250287418403364,0.0349566346247278,-0.234431301731471,0.324474112606865,-0.0357333617797678,0.237040250730091,0.733532875446353,-0.083695783530728,0.178847593476728,-0.0919005485548462,0.657386971341068,0.358749259778659,-0.0877088724902624,-0.1116543941762,-0.00115562217270731,-0.278835942367475,-0.197447079372078,0.120359994546972,-0.0486645479494045,-0.225765359187825,0.204147529973353,0.213221714235375,-0.027455562922165,0.200243843951542,-0.0571983413256658,0.00731326667564917,-0.43642741728221,0.106259132958907,-0.206537205234285,-0.043906810512915,-0.271820326456827,-0.215159404672539,-0.168642712434394,0.438434468674522,-0.0452367806486503,0.190966007973319,-0.0377841099303638,0.0187074805507021,-0.108712223817593,-0.277129057675528,-0.476347736673202,-0.0675014588664505,0.269788642692255,0.201181708099572,-0.00983365883321634,0.316777473382611,0.353698125478698,0.484358650795226,0.122624828142317,-0.0148507695359067,-0.268888032267879,-0.176867268417464,-0.250216739443648,-0.17653857414893,-0.299494196350026,-0.126364636259562,0.136980309290618,-0.332586715456017,-0.338178166071544,0.11226536009496,-0.0570197197705761,-0.347253340388242,0.213492128604567,-0.27019523278241,-0.0438864223356811,-0.34741807206999,-0.446546700718108,0.121656664320285,0.262430347276163,-0.439805794000573,0.152090868893322,0.19869471778321,0.25627172301828,0.120402421970232,-0.0296400280261234,-0.0245139376249532,-0.0690641125978448,-0.156833874569075,-0.150637410572568,0.306487110563814,0.191818258765278,-0.206173086731494,-0.135171881409726,0.556221163820653,-0.110245345481068,-0.0842721491145193,-0.179169084929079,-0.0627489410357289,-0.148013837567759,-0.221514971150445,0.327381861198263,-0.273631387148262,-0.28931359200271,-0.174885357942172,-0.162016016731813,0.285628316448077,0.0135174417522199,-0.260070602424109,0.119824403271348,-0.0708011311108379,-0.0303549971096515,-0.0960810599718611,0.0269154574808293,0.136692322066825,0.107635069648501,0.110255912345633,-0.480719309663184,-0.025250717878581,-0.172443078168953,-0.093191574420922,0.0101344558347382
"伯父-侄女",-0.21611180200227,0.133569171645905,-0.000240463410770399,-0.270081569384701,-0.199374404567434,-0.0859974428601349,1,0.240236764225826,0.044872601702006,0.310676280217596,0.633164239785788,0.687895380256554,-0.163522521533821,0.186440066123595,-0.0875531347601722,0.077264072336084,-0.412610183018984,0.12156440093865,0.360061182429249,-0.328028877761102,0.299303854631562,-0.327328489720048,-0.424629385139134,0.320201942629247,0.235529951671221,-0.0641768867889702,-0.134643373477569,-0.231677358015137,-0.1336710965767,0.137610353502176,-0.0141533878943937,-0.401638013994121,0.249450056009632,0.365633690593462,0.225153815055549,-0.215401876633171,0.0199855792339071,0.0296725844835931,-0.0584516541509564,-0.379201078619931,-0.225198690749892,-0.0721321883859719,-0.0535767802793029,0.548113272288455,-0.283272122554355,-0.0115629592555083,0.00847789703434514,-0.0264168834399039,0.341250263686617,0.127194869962611,-0.424736100605266,0.21831473951712,0.12014969387396,-0.270424955922682,0.26189257786941,0.0435987856387526,0.544958834722102,0.304506558394559,0.212733221987404,-0.189438412361195,-0.200316239895517,-0.158659681060148,-0.00558291173178226,0.131822352129706,0.626387604052467,-0.40650532837735,-0.000875472233638634,-0.160656836130557,-0.233950304790058,-0.303485538316609,-0.245612206222773,0.241165276490719,0.0440631927476359,-0.393345087435259,0.201567936920708,-0.117805852741784,-0.229326069513128,-0.512403268668965,0.194839589089002,-0.0156215219953501,-0.0645766526722725,-0.0490594921659909,0.124351066768145,0.235544024854784,-0.399552178681285,0.165457862082342,0.0254439351274037,0.168823325207811,0.097913711584007,0.384441181432252,0.393187773052955,0.194145644068185,0.190482682638107,0.126879972247087,-0.249219748401879,0.208739462475549,0.189865475919529,0.460470818172714,0.216445738321289,-0.151629286811289,-0.325216954938205,0.0209091011808403,-0.417385857687287,-0.109419254283974,-0.00670820367873465,-0.16066447977866,-0.0938765381142666,-0.370990514392853,-0.156488152535967,-0.278333513700226,0.271206073044011,0.407043185962358,-0.262569279622486,-0.182971558852907,0.0618199468641643,-0.332884504591937,-0.0202581746659803,-0.483084331381283,0.0475307813928754,-0.49269694219991,-0.247819627833148,0.361558188256517,0.379196056702372,0.32131689306554,0.476296507274123,-0.318132717914386,0.473717801680448,-0.376799625227839,-0.208502092408083,0.171888574565107,-0.0972557254779094,-0.268797397062171,-0.198782965314923,-0.221518146193578,-0.332203149464555,0.076092707764724,0.320004139439663,0.343997109981353,0.0709489075289717,0.188693337232272,0.175060186186361,-0.293405263310579,0.0348892000015779
"伯父-侄媳",0.386030666398245,0.457814652596586,-0.480016890077161,-0.378177210092826,-0.289398503012788,-0.317538491163772,0.240236764225826,1,0.494751858895937,-0.0136014619490944,-0.0241208546679502,0.248513280323663,-0.310950670243207,0.472974000787825,-0.329918519462706,-0.174778556488946,-0.433012847927986,-0.179450327765283,0.126197406195064,-0.170876402204981,0.159595792217698,-0.0485251894434454,-0.207395490355923,-0.168569584762034,0.442991431439919,-0.134131272025969,-0.443582455786246,-0.115321596451197,-0.538825244065102,-0.489810180482171,0.354644136648919,-0.366260727216237,0.243413139146661,-0.15732056061723,0.190984888812036,-0.383631232924027,0.272423207494954,-0.265451373129913,-0.288941194977673,-0.0101825580034724,-0.454469839729803,0.070691235133222,-0.400024524423601,-0.105664738111875,-0.342838671181634,-0.402173116642587,0.572699527080363,0.21005181758519,0.143744009972951,-0.30094635768962,-0.294360927095955,0.401755265690096,-0.354061638947224,-0.487599819035338,-0.0360326319183089,-0.391063692687655,0.0233820496641712,0.147342773384939,0.274811052928739,0.0702682983200669,0.0494288062886873,0.0709746283107634,0.382608988000808,0.36642614352845,0.16150109101352,-0.19029651088005,-0.0488480229999445,-0.101958249090159,-0.530444643339985,-0.411609016411321,-0.374248733321081,0.712264317578096,0.527544726490695,-0.0244811440804139,0.269657054152705,-0.0129153282817781,0.0205022083747962,-0.179311486929349,0.185162033428915,-0.503489029168788,-0.337145159637269,0.0811903267050904,0.278668682199327,0.091259752955402,-0.0287991208132453,0.0688794191760143,0.483238799761623,0.0156675919604668,0.388077072884297,0.125566006520634,0.166045059580343,0.359568108098365,0.1487185684177,0.493312257466424,-0.452395474102205,0.426364159670477,0.35774873499538,0.389932822859781,0.56173706428147,-0.363048471804644,-0.238600396582061,0.578130052926273,-0.277851860854564,-0.0533756042003985,-0.47092308181851,0.0243133138772458,0.00447950839768929,-0.404721871264882,0.0609937081045739,0.0403811128321927,0.322514766039095,0.0419026677537979,-0.296027409817972,-0.1250297367551,-0.186889975740191,-0.201623960421282,-0.396183857630986,-0.100364903184356,0.289995719086284,-0.113608931194877,-0.345702833250803,0.318505709269875,0.174937487340329,0.189219960334702,0.37819085072568,0.299642796241637,0.521844690038789,0.196264553174468,-0.0100299411849021,0.21808837661371,-0.170659735345723,-0.0164310601732202,-0.487266476089813,0.348455274787134,-0.137568019269298,0.274936177875902,0.331052975394251,0.349363943061882,0.396283250520617,-0.332940893894277,0.0448584468616474,0.120196104645233,-0.0623324014547051
"伯父-侄女婿",0.313480827784813,0.0846520528979113,-0.50411106166531,-0.0745839832485179,-0.266579801851258,-0.434034008240144,0.044872601702006,0.494751858895937,1,0.0744149938761608,0.0160376909382463,0.143399774635743,-0.0313154577362009,0.0342219037547503,-0.373940091200838,0.220463928580042,-0.278168570515641,-0.411526391039307,0.0401512059717655,-0.0669729286278351,0.275574047887624,0.179151000514684,0.131215030808811,-0.366636794557628,0.121015550494286,-0.162860206246874,-0.348708663131648,0.0759145321388223,-0.286301602429163,-0.420758127696001,0.515859602165815,-0.0838201037910403,0.223289351148098,-0.384383772633093,0.183322849589041,-0.10673656935984,0.220032783787466,-0.348716021311443,-0.374730531113034,0.00434306430382032,-0.408066895837957,-0.199084347881158,-0.399151329755945,-0.0790917390091177,-0.194131756553529,-0.331154819271278,0.16712306800557,0.255226000935665,0.302180052333827,-0.316760328663009,-0.0848848741909871,0.0432223001221032,-0.550881331767825,-0.452711315640191,-0.279052118765526,-0.587860261386277,0.180607968798383,-0.0075733584814121,0.347942021907847,-0.108885487623742,0.300113905175644,0.0214729293039174,0.551380049819079,0.424074556120965,0.0485688528816678,-0.0760906140649783,0.306384696204471,0.123827146641189,-0.167249516405959,-0.195155577943235,-0.215349875850962,0.338691609124934,0.850701103425029,-0.096108576181582,0.11384742239446,-0.214203159594045,-0.147578412534062,0.174768921125769,0.0928233529476657,-0.144471308270417,-0.0118681404029816,-0.0552258690879818,0.186518807598262,0.0792906916738098,0.105224439909917,-0.0807451673249934,0.194819501357061,-0.202513655008838,0.068382846095543,0.0647536368847176,0.155659183005871,-0.00796255614799854,-0.21394738458342,0.106931018032633,-0.408161776722073,0.123914210656479,0.148446169202415,0.296897744376987,0.66602642991386,0.00143806202843525,-0.273437092569932,0.404672037634807,-0.264216321471129,0.101374340602062,-0.119562057110845,-0.124181950635962,-0.0867353050354068,-0.266379939957196,0.0165371557401269,0.0858971905948418,0.152666096884808,-0.0711059728356859,-0.304408279414103,0.163905873294658,-0.124435650309056,-0.214685142717358,-0.301778763169671,-0.0133191155711969,0.451220049773039,0.000759160916288844,-0.190735554460514,0.194271783661829,-0.158164988068452,0.248456925218136,0.382816756412279,0.393375093178142,0.232573675407714,-0.114871708854999,-0.0526931920276077,0.118596370749726,-0.00262343332208438,0.116829545187183,-0.156447294430509,0.392829004966581,0.232544019807323,0.0150319981153108,0.278929148198595,0.24077236714647,0.627984219881575,-0.319316806221049,-0.118495334772147,0.00716969052494226,0.320922395324362
"伯父-侄子",0.030140530652601,0.179953470360961,0.417322172636737,0.32456872574197,-0.209036007376878,0.0324542752981467,0.310676280217596,-0.0136014619490944,0.0744149938761608,1,0.578209042990167,0.0853387018315386,0.424185808072134,0.128082782004514,0.363573991426349,0.354604469406876,-0.0132344350919978,-0.186699239634069,0.467641285175282,-0.478192653383162,-0.0727955512819412,0.0155627083899078,0.177154454669679,-0.0816328142352268,-0.195084136644954,-0.210576082753747,0.413776249357108,0.0209464983113735,0.0573991988161031,-0.0409486327387766,-0.043026388367103,-0.290240594011902,0.136152180894528,-0.0923592032385829,0.339044942839483,0.304362670902002,0.151403503387481,-0.261957116257188,0.156600619378184,-0.504571694286267,0.148074964227239,-0.174530251532428,0.449308464315949,0.48215402423524,0.0169356147929345,0.020723845442136,0.01442756741677,-0.318611843477839,0.355702676954141,-0.168764161765724,-0.432039091012107,-0.15916891920328,0.0716384321118332,0.0375979426718247,-0.0589098247265304,0.0349487240112659,0.459452955139907,0.318111538116993,0.030746494367443,-0.36966454184346,-0.124939229335832,-0.431864315378175,-0.0745465797344175,-0.0648870223557665,0.0117442832402347,0.191531083201887,0.171851482491658,0.347762735168784,-0.072412803239048,-0.323929152121936,0.0788432828876923,0.0171540871639771,0.0514799560045109,-0.439829174188255,0.347078670760243,-0.308529929049293,-0.356340031455695,0.111203122500965,0.311993760375776,0.217195489480135,0.384774928864168,-0.245566295583786,-0.0184712462519265,0.311836626648566,-0.494993909247411,-0.221925796632348,-0.290438597685481,-0.267535414902184,0.148155843666736,-0.186019505712003,-0.205512868408698,0.156739171451894,-0.219125679705013,-0.230721589699608,0.105292852985193,-0.102672526403008,0.294841184066937,-0.025582827297768,0.0235893720334998,0.390617393185872,-0.407098190899483,-0.218887008444548,-0.0769573428750574,0.341001785607357,0.460127569416632,-0.296027047681217,-0.388836487702022,0.0611955783330945,-0.422244176432093,-0.508967358016174,0.100616665266086,0.660029445189286,-0.259412789486002,-0.0613816970551196,-0.323849806355866,0.160696081687351,0.0300667349679205,-0.389228256180402,-0.0376108356485837,-0.378059395364302,0.0962013515147025,0.200672622528061,0.274774308778194,0.00579417024858636,0.141534071780408,0.186130889186677,0.203123939843988,-0.373641446512097,-0.494634331194442,0.0503210738317833,-0.0818261704665637,0.0389590964162485,0.00470246126250514,0.1021144051981,0.180339398260069,0.157757446398684,0.0812361711170209,0.188556854574767,-0.194156288196034,0.0978158222191468,-0.244834961659594,-0.380737636770846,0.148356882840146
