"","表嫂-表小叔","表叔-表侄","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","伯父-侄女","伯父-侄媳","伯父-侄女婿","伯父-侄子","伯母-侄女","伯母-侄子","曾祖父-曾孙女","曾祖父-曾孙子","曾祖母-曾孙女","曾祖母-曾孙子","从祖父-从孙女","从祖父-从孙子","从祖姑-从侄孙","从祖母-从孙女","从祖母-从孙子","兄-弟","同父异母兄-同父异母弟","母亲-亲生子女","母亲-非亲生子女","同父异母兄-同父异母弟","同父异母兄-同父异母妹","同父异母子女-同父异母子女","同父异母姐-同父异母弟","同父异母姐-同父异母妹","弟媳-伯","夫-妻","夫-妻","出轨者-第三者","夫-妻","父-女","父-子","高祖父-玄孙","高祖母-玄孙","公公-儿媳","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","姑母-侄女","姑母-侄子","姑-嫂","姑父-侄女","姑父-侄子","亲家-亲家","继父-继女","继父-继子","继母-继女","继母-继子","继外祖父-继外孙女","继外祖父-继外孙子","继外祖母-继外孙女","继外祖母-继外孙子","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","继祖父-继孙女","继祖父-继孙子","继祖母-继孙女","继祖母-继孙子","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","舅父-外甥女","舅父-甥媳","舅父-甥女婿","舅父-外甥","舅公-甥孙","舅母-外甥女","舅母-外甥","妹夫-妻兄","妹夫-妻姐","母-女","母-子","婆婆-儿媳","原配-第三者","三从兄-三从弟","叔父-侄女","叔父-侄子","叔母-侄女","叔母-侄子","叔-嫂","继母-继子女","继母-继子女","堂伯-堂侄","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","堂姐夫-堂内弟","堂祖父-堂侄孙","堂祖母-堂侄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","外祖父-外孙女","外祖父-外孙子","外祖母-外孙女","外祖母-外孙子","兄-弟","兄-妹","兄妻-弟妻","养父-养女","养父-养子","养母-养女","养母-养子","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","姨母-外甥女","姨母-外甥","姨婆-姨甥孙","姨父-外甥女","姨父-外甥","义父-义女","义父-义子","义母-义女","义母-义子","姻伯叔-姻侄","原配-继室","岳父-女婿","岳母-女婿","再从兄-再从弟","姐-弟","姐-妹","姐夫-妹夫","姐夫-妻弟","兄-弟","族伯叔-族侄","族兄-族弟","族姐-族妹","祖父-孙女","祖父-孙子","祖母-孙女","祖母-孙子","祖先-后代"
"表嫂-表小叔",1,0.483950797340982,0.068049109887752,0.00968369114191999,0.0227938911477422,0.0484068367833414,-0.449386857115696,0.116749101544121,0.152996006438473,-0.0981145375222536,-0.145197732677402,-0.267042096598746,-0.259735674832948,-0.258105774564124,-0.209711318918817,-0.344909888195895,-0.00436997320098481,0.223296776719116,-0.132822479582344,-0.421132271413323,-0.167839944842791,0.241998257391417,0.156428798352509,-0.238829591281714,-0.292288253142095,0.237863459497465,-0.281986949120811,0.129638843741389,0.0790056035111455,0.0161009354542948,0.274519066174168,-0.187300828792339,-0.384530549509737,-0.360698779546082,-0.353787700585599,-0.232468757919025,-0.281952441558526,-0.00305588891495994,-0.175994429016081,0.225790720231445,0.255276655480649,0.296624374217314,0.125236876335019,0.0445468023203077,-0.230427842014803,-0.282096539453728,0.286612238509267,-0.262331700165164,0.334115393418026,0.00761300605407137,-0.360353067840268,-0.444140182632996,-0.342931502231724,-0.299043765806218,-0.372605518405668,-0.286482998670335,-0.240550914789394,-0.273569338816354,-0.00731177531949403,-0.1525807591618,0.00668535678535947,-0.00528485647809581,0.298503430797758,0.153227784710548,-0.454167231541735,0.165905231351575,0.158721416518494,0.0723596024283814,-0.0116500904464046,0.0926053620783842,-0.228140150151472,0.283113034384946,0.339701297607462,-0.208381140568871,0.39324684690841,-0.230848715312355,-0.171919974888519,0.427427424598303,0.20946172195256,-0.117415947473771,-0.228197819569137,0.250187264866376,-0.340068263377939,-0.183404579541715,0.00849433407477016,0.0280024376893097,0.120421264343549,0.094757671504189,0.0966408104326579,-0.234069908951846,-0.269501276353513,0.261750359148293,-0.125463595702361,-0.0788373373593087,-0.168061922159922,-0.0539227066916729,0.550606746066832,0.298926508820901,0.400425616222813,0.0780809081844134,-0.0441340391136563,0.249125402708664,0.132004719494387,-0.190356347464505,-0.0381758441482569,-0.205246308426652,-0.303349764021311,0.0495724236688916,-0.2689412319754,-0.0856716527119584,-0.411229710101072,-0.455925230772754,0.203248079104714,0.150612932087892,0.131059512981552,0.360475819026695,-0.198288125586163,-0.116278260324102,0.538423274672888,-0.250943892880277,-0.156438502900216,-0.270136393813551,-0.199014142641808,-0.402123140571232,-0.0857934128860073,0.499540618295645,-0.273510585356229,0.29185101500078,0.360760854782514,-0.105842474890345,-0.250845714707443,-0.222956312596589,0.128360192559932,0.353324755119765,0.309940261332766,0.412970360413449,0.328362142749337,0.310621477955785,-0.0188083978990762,-0.241570573301999,0.116361442704222,-0.0679489477334618,-0.297936837931696
"表叔-表侄",0.483950797340982,1,-0.0134317782280471,-0.109285752484395,0.0226743955406234,-0.0284438990020876,-0.231262098720876,0.305802889508258,0.116144918363333,0.0269771232188051,0.00130048835573801,-0.0578196318711293,-0.0958313052949974,-0.421771868115156,-0.289978697995077,-0.341485214426532,0.11205217874303,0.32955917568552,-0.129989112879,-0.432071627139637,-0.315370448365924,0.431378275511996,0.391788338118142,-0.393045454788343,-0.387401047584936,0.304468582570749,-0.357557382127391,0.186255556871841,0.0888050027970841,0.14251489595429,0.381029969068653,-0.0148921070800817,-0.294713946019042,-0.490472765349616,-0.267045510250343,-0.035405321505158,-0.165600019692154,-0.137221917056089,-0.105220457375338,0.303943851611307,0.197890940619223,0.286739185820787,-0.0964123293628508,-0.306560650001226,-0.338087974487165,-0.397398533071225,0.518596305107329,-0.377813200421968,0.566027767938666,0.0602743580661096,-0.270966960182682,-0.355528891043329,-0.397173941706142,-0.456213384584832,-0.355852226124119,-0.473992923528984,-0.317346953682905,-0.367051679108353,0.011634973994887,0.00201887763130238,-0.114761990828856,-0.000497169329000725,0.382321953970464,0.273224301434138,-0.42782182661764,0.333867389212461,0.00522886119625095,-0.0658153093605346,-0.0498208957769852,-0.0281765482449869,-0.401091034483918,0.213248355894849,0.233038988122855,-0.358258715217308,0.459462927327813,-0.364292564014406,-0.351460930325313,0.494991347222307,0.127864330778152,-0.0139227553695748,-0.122080099010705,0.229775610692645,-0.379543875346484,-0.360344868047547,0.00837433765947221,0.0288839670823727,-0.0474878883468359,0.211711094656287,0.0896413255660221,-0.281962277016894,-0.391031572582393,0.459076146394511,-0.344102519364534,-0.344295708877375,-0.250574095336467,-0.227517738592717,0.508096962958415,0.319743311410959,0.300340034316545,0.131427774609763,-0.0328238448903587,0.350709286859066,0.357755745341752,-0.190559286357294,0.0385101773039271,-0.517147268158507,-0.132110157537262,0.0148259294598513,-0.160918808154612,-0.000632196391519492,-0.385294151588356,-0.380677392868871,-0.0288640288932913,0.23405801609999,0.159634314721884,0.283788775660308,-0.36327028439159,-0.12739766322172,0.580234257608258,-0.306844111703664,-0.280037400038045,-0.271786030277083,-0.149914427144681,-0.533221898088656,-0.249275554516664,0.593811725340256,-0.204425364733014,0.512856498832139,0.519221811374902,-0.180236807447013,-0.400200436537377,-0.130829305284679,0.119344341894289,0.309204020773393,0.48926606106056,0.279947674898011,0.294698851676557,0.356161212101317,0.184838414424105,-0.462942913442371,0.231250922413083,0.0304997819050468,-0.447350939325985
"表兄-表弟",0.068049109887752,-0.0134317782280471,1,0.445174250651679,0.578718150814721,0.506531212722053,0.053620538301615,-0.373646010773866,-0.39686905202318,0.00889421238019501,0.110305441359292,-0.112355329685052,0.153122669599184,0.0236664027200389,0.112418054672263,0.141478305752669,0.225691486329705,0.277832333106659,0.100161927698662,-0.00346814884598433,0.118523308205001,-0.0851769570924963,0.00611913268075959,-0.255807430864954,-0.0126236006131734,-0.221526667168788,0.215924944030348,-0.105064932290732,0.299823928557328,0.175862684414527,-0.123622245100127,0.0911524188115517,-0.0992425542879595,-0.0943953319154013,-0.252427423685179,0.0852025953571091,-0.181587300554021,0.276359982499677,0.194016779543686,-0.164671363846848,0.356133534039411,0.430978082378823,0.589415895191159,0.330081213012526,0.0490695277471666,0.00943930419504523,-0.267812855206099,0.00613191209983463,-0.250288056420696,0.288132757843591,-0.214389316422211,-0.0955240510188941,-0.0349430775789918,-0.152362501465117,0.0593567239990928,0.0804488668917842,0.124458087809834,0.0866974608397154,0.184789245629779,-0.356610447201678,-0.485203446586291,-0.317144261564543,-0.284030229642323,-0.298249583660121,0.143248638920005,-0.174517115113929,0.313130440142414,0.257680963207891,0.603760146291782,0.554336567085217,0.0988888234464871,-0.213208746611211,-0.310285862072139,-0.16533351944387,-0.224205648152034,-0.050739042881117,-0.040494878925439,0.0531513447819281,-0.0759111740824393,-0.0579840569543712,-0.0719858253848257,-0.148529701519736,-0.13042977224663,0.19545610278323,-0.372964647625774,-0.492725102967449,-0.303829307876464,-0.361230954227114,-0.215327802025127,-0.0377064025871898,-0.0378121484897264,-0.00237247715142146,0.109040401947488,0.0732630042111057,-0.0320371183160231,0.202387192000992,-0.112458886810562,-0.138816319981626,-0.129866754790491,0.381531980507547,0.272284482698262,-0.461212088857855,-0.438781709325981,0.22097946569908,0.279737054741351,-0.153028882223438,-0.220692477441717,0.343981474072307,-0.545802130193698,-0.347472265243809,-0.0460168561464177,0.11756367160514,0.430812280567025,0.371521040315404,0.542720292685468,0.165693458107239,-0.134813949921589,-0.0703352267578356,-0.150380706855887,-0.0487289237880224,0.0237612495979394,0.171317658016395,0.0689196520229628,0.0673197058357607,0.140067333316,-0.0845282186777063,0.126382416256613,-0.0940766566174086,-0.17040051362119,0.298480016163639,-0.107495553181145,-0.102796940059731,0.296249764793558,-0.19138020927187,-0.0609125370703533,0.0444909658269781,0.0309321943841269,0.0177502123115315,-0.501861889141036,-0.0503466738054942,-0.456453154653496,-0.541226890026548,0.0475936759518637
"表兄-表妹",0.00968369114191999,-0.109285752484395,0.445174250651679,1,0.500401824939251,0.360445859407434,-0.043795638214799,-0.233520827413139,-0.26745692633139,-0.194482187997761,0.0357002948869952,-0.165706624742654,0.125075438084519,0.00738327897548048,0.0364463796669138,0.0721320543347238,0.174612062148434,0.0577224841528189,-0.116417938625858,-0.164046496002628,-0.00394686594853839,-0.147663855120941,-0.187068954776013,-0.230764464486941,-0.12772352159943,-0.189657986375172,0.0880828050128614,-0.131140041239597,0.054691366821165,0.0918436844553719,0.0194460250694655,0.159499461148297,-0.0902714821709363,-0.104963094246964,-0.0828612990693142,0.0673455490835739,-0.124399605498944,0.209627640864991,0.0396887513432728,-0.0811376834257609,0.329713393619699,0.571788010080829,0.495572577068446,0.400105869460097,0.00136164904563121,-0.00469432281822663,-0.161180504223744,-0.141438125143271,-0.339340477774988,0.391202648362832,-0.185079670359778,-0.081823004553698,-0.0966017144839694,-0.0435434548788154,-0.0529869614291022,-0.0999071876397783,0.0278043673361379,-0.0710334818236639,0.157847692736607,-0.181129125111115,-0.302916386187214,-0.00847693127081337,-0.179419359253272,-0.267487694762849,-0.13774278177682,-0.166355660230025,0.275849920865495,0.268440188709266,0.370173623822455,0.435573691695778,-0.0416555600537194,-0.13420561740021,-0.102557636262664,-0.147730427381604,-0.243131827999369,-0.268930088600329,-0.164238385145442,0.10010592267328,0.0345995926749299,0.0170299625363431,0.0197958050969157,-0.0140413795802084,-0.142913232132846,0.188551957352975,-0.249653258818338,-0.36295116223172,-0.0153666316509712,-0.262840293513507,0.021351232338429,-0.233044992193294,-0.190456196572945,-0.0930611356072397,0.194891499630522,0.307354724300049,0.00176427270457822,0.230950715103222,-0.0649466349049803,-0.180764561458384,-0.0491472996936165,0.249998542081107,0.215488699171518,-0.155843711734392,-0.294832949749455,0.160995164655758,0.0949335851665303,-0.00736233993102831,0.0339104577520642,0.284091828354883,-0.193503739816986,-0.214245519973931,-0.106787683196479,0.0545429216230207,0.455096086179118,0.43842948741294,0.350534134901462,0.324867614533963,-0.115168125712012,-0.216032993338337,-0.1640287518806,-0.180362826076571,-0.131779502209402,-0.0330919269495241,0.0349288677420335,-0.0171149277005981,0.131475823249645,-0.157111813176749,-0.0775931314487449,-0.072442663798884,-0.00450334371816833,0.116005136867466,-0.214211740944444,0.0565610014074477,0.347685860047281,0.0557066059530277,-0.199093505063349,0.07910164233607,0.110432321265245,0.0465411576517888,-0.302443403177131,0.0292074703699204,-0.229856731612606,-0.344723885235051,0.0456055123228892
"表姐-表弟",0.0227938911477422,0.0226743955406234,0.578718150814721,0.500401824939251,1,0.490543114277393,0.0710963316586401,-0.179106050234462,-0.226120401619541,-0.0701912885087058,0.216725456479966,-0.117007138192615,0.350298835983714,-0.0860440480355363,0.185217722798568,0.259835584982457,0.517579138435046,0.313360734790831,-0.111077557465675,-0.161073049594176,-0.11879722070886,-0.0264954178305638,0.0974230704325386,-0.268017461215812,-0.189078190074107,-0.064476370459908,0.216223328285389,-0.0393650077749747,0.383009956731518,0.44383178093141,0.0753233177184662,0.167687396883217,-0.179316089303542,-0.234642452628843,-0.335281949642168,0.300303370941144,-0.158703373986277,0.2906389241053,0.259460875553651,0.100685946741118,0.481998440641757,0.551214174305102,0.578925765232184,0.28890940076897,-0.156269490913436,-0.16969949132933,-0.132037835077284,-0.302674053206518,-0.246863422566426,0.347722797487434,-0.135430990332863,-0.225369399120006,-0.0127294493572918,-0.226250771919837,-0.0245054871167164,-0.239033618081572,0.0459008616002006,-0.0825496801957578,-0.0319238818169762,-0.427404073622364,-0.499925162678052,-0.373522755001942,-0.0450054123583487,-0.216555271562416,-0.0445641760676383,-0.0616432123418139,0.178062538660162,0.334827766886117,0.669867130569595,0.510932889203837,-0.128389076397096,-0.207375656770275,-0.103828436809299,-0.344626887350895,-0.17763746555861,-0.325032221220221,-0.348091173669527,0.12841682061208,-0.0505252224813927,0.231417038726459,0.154378540314259,0.157154582784471,-0.29730972375369,-0.0215865512406571,-0.377118100390028,-0.576195185063945,-0.222069466091152,-0.354002563428905,-0.0931283234894233,-0.1648152540659,-0.129115937428262,-0.138619040106516,-0.147433455789441,-0.117712126569346,-0.154913697149916,-0.0357004472490876,-0.0335898001548352,-0.255742447415263,-0.175431315037895,0.356222556270943,0.521700125523862,-0.296507452139894,-0.349158469355088,0.412210823422416,0.272956023855219,-0.334640514486375,-0.20232565378992,0.368840930626639,-0.512592613975299,-0.443451154533657,-0.0322957084693898,0.0667740804989957,0.439306089644825,0.49567649838907,0.761049218679515,0.146022830459111,-0.281600291796441,-0.320862008912604,-0.0740655972037929,-0.331524143905372,-0.26119163328621,0.108593542717014,0.100388785528245,-0.0951795873394428,0.160748215315828,0.0543076242834804,0.0214054428319419,0.1057098558438,0.0373271216319395,-0.0357673044314308,-0.181236060554502,-0.201479740261275,0.291453245021297,0.0467396852609669,-0.0434666015898283,-0.0976148129329754,-0.0986740256524228,0.0943868304009823,-0.357014111100029,-0.028318743364118,-0.266969779228396,-0.509999846635488,0.0324883880484366
"表姐-表妹",0.0484068367833414,-0.0284438990020876,0.506531212722053,0.360445859407434,0.490543114277393,1,-0.0568603735527633,-0.241104742469142,-0.162406946371926,-0.294027434050231,0.204959436348057,-0.284120848142993,0.25699004219721,-0.183088538739215,0.166231803100901,0.217774935757311,0.386199666466863,0.141407416550843,-0.0900094377106288,-0.0510648884629608,-0.163031776985389,-0.197540180998696,-0.161313209750724,-0.26339011769919,-0.208796455211406,-0.286535946926742,-0.0255319741809237,-0.119296934928755,0.194537981991168,0.414416077637948,-0.0136659724944548,0.0495939835512629,-0.0940648247400139,-0.124399951164543,-0.369249811566,0.127887267613856,-0.231680988188438,0.192484693362351,0.219204416763261,0.0072600207630272,0.434025806201637,0.311853200085301,0.488104727522169,0.565791304955654,0.0522118240250994,-0.133901148618248,-0.189861092487682,-0.108698433731277,-0.223668733129113,0.378827191954267,-0.185319845160422,-0.328061969170095,0.0848376584950519,-0.318713841961855,0.0551102046614283,-0.0760434993473873,0.128019258064213,0.0735979402308991,-0.104755654993774,-0.402810163990756,-0.437203201235729,-0.074112658009482,-0.166863224910746,-0.291662655798121,-0.0282021864135636,-0.110771417116175,0.246909624754569,0.178737003901079,0.384953209500064,0.616103794871251,0.080546102950861,-0.260654097943563,-0.0919414545493596,-0.337920468335117,-0.148485742786048,-0.105494963204453,-0.263341095146588,0.151072057159871,-0.0158657878222319,0.264928801175783,-0.0473290014006995,0.120212967745863,-0.246861367965675,0.0646016770728347,-0.2519660644966,-0.558748341941291,-0.0383786322596558,-0.277300626335869,-0.231891207970739,-0.227130226636353,-0.0853875125876211,-0.246180991737858,-0.103464131618077,-0.0456710029707096,-0.114320052346469,0.248829777014787,0.0955312148004137,-0.245975557699454,-0.0168779935654833,0.270151679713245,0.338777364771225,-0.215239523546529,-0.324619845371192,0.469135387892143,0.0486412530195291,-0.264500256844339,-0.0840862396859484,0.282390684623939,-0.444143537640719,-0.406758787923748,0.0518624527221634,-0.0807837508417758,0.466627755558783,0.449296514411728,0.479281242692502,0.204118736789242,-0.157782537915448,-0.292880434728192,-0.0552146165307226,-0.0213151279683757,-0.122529873735473,0.273014231914613,0.115812849072524,-0.000201777025993129,0.259182538936618,-0.024367706064285,0.0650344229548153,0.0304837799896391,0.0416196466342765,-0.0351204387001392,-0.207270254380949,0.0521601183976307,0.485036346115029,0.0634282418860505,-0.13144361721633,0.0239541310173414,-0.0270136452011507,0.155860790704974,-0.391110345806496,0.0451014499907598,-0.203442538934284,-0.342172602136128,0.047837524709979
"伯父-侄女",-0.449386857115696,-0.231262098720876,0.053620538301615,-0.043795638214799,0.0710963316586401,-0.0568603735527633,1,-0.0216471281063599,-0.244450761960743,0.195842275845887,0.351815182863567,0.34980741184288,0.164587786565801,0.0650128659342757,0.0280643825323331,0.157633379637718,0.062122464673516,-0.196012094778337,0.244544885819293,0.367632360086478,0.112014658786637,-0.272426267784923,-0.16363609803754,0.210761519168166,0.389100488445279,-0.289739394813389,0.38107647076996,-0.101458402875734,0.188692975367058,0.146106628986272,-0.121042127937229,0.0452454632530093,0.417511419732313,0.470379664850242,0.229431756429996,0.170727161707187,0.180578728632054,-0.144123756822701,0.0799912983367587,-0.201960606157205,-0.198342669958211,-0.156949876891112,0.0604957150079189,-0.075067460916291,0.325286203828049,0.392693238727118,-0.150028675672404,0.348308644987381,-0.141776139001365,-0.173579667643136,0.307424270626938,0.230017973533045,0.228283183052932,0.0902067856281986,0.409230434337318,0.314898025197172,0.192722241642853,0.322846155522635,-0.19018914481019,0.041971460616173,-0.0727670699671195,-0.144592483825531,-0.248830665306723,-0.163413968686277,0.328649662037881,-0.204919735621258,-0.19401096879015,0.0609908347071606,0.167070903452578,-0.0404458765314587,0.390363694716138,-0.152191409855412,-0.167753599854905,0.178159970745477,-0.37556481209077,0.292906615604838,0.214780948620796,-0.378659684345619,-0.209751550465949,-0.0856426263009909,0.0843232131822252,-0.298512902034375,0.380275101926586,0.0939663978895838,0.134107543878322,-0.0543523548702764,-0.284381550233847,-0.0401837282139267,-0.208278983717482,0.400544563443714,0.285248636180714,-0.130966073645142,0.00931020902491965,0.0597720027806874,0.142664975552977,-0.000377105507439608,-0.403103996161202,-0.295125059129031,-0.435604821632023,-0.105902716115148,-0.0633072961530594,-0.311802873055262,-0.255155653888966,0.126836570422422,0.042340693632277,-0.0442392234720352,0.213964329535687,-0.132114207301825,-0.0276695738733952,-0.174610893376433,0.394264115808261,0.170454283956701,-0.226703260504592,-0.187191579692264,0.0298022954012403,-0.351432680755826,0.191879828206799,0.165113928854663,-0.395873499242549,0.303023154677038,0.232097714382438,0.175240692234619,0.0548916273626691,0.291717312483863,-0.0371570447260548,-0.349957608458645,0.292482081298517,-0.181416680700168,-0.21331916706672,0.0913027030149812,0.242537578489456,0.00795876335240867,-0.218346317205547,-0.364319805826618,-0.414375617003991,-0.289460512936631,-0.402317298200993,-0.277974695454606,0.0157786144177074,0.160080417606886,-0.259840640061777,-0.0905180701537181,0.136047009250833
"伯父-侄媳",0.116749101544121,0.305802889508258,-0.373646010773866,-0.233520827413139,-0.179106050234462,-0.241104742469142,-0.0216471281063599,1,0.372250373471387,0.0697310059743432,0.0726343584679193,-0.00473045750346666,0.0440224851863817,-0.116132053728805,-0.0513156590517629,-0.18754766702387,-0.015412187696027,-0.0560968728672763,-0.242080119263821,-0.319065823910332,-0.271924207130803,0.205069300608862,0.177534082603581,-0.0771394236347514,-0.276682647636135,0.381842751660754,-0.268673565840612,0.140090098963337,-0.0943874822468116,0.0353825843319499,0.475949382688422,-0.00104940282862643,-0.104572782887348,-0.189978586543531,0.0409965420264718,0.0901120349531392,0.138493293138921,-0.122011346613153,-0.104757783616829,0.472182766336098,-0.0432461456555049,-0.0462167415980188,-0.213093267265984,-0.319213059140731,-0.247393476013434,-0.295041463531267,0.320768778589621,-0.272599060667461,0.303460118662115,-0.0533438015469843,-0.0674003639181536,-0.151603168978213,-0.180285941982339,-0.121146348668814,-0.315035765035052,-0.366337681875233,-0.183338006266233,-0.338588600488534,-0.227557212706233,0.125791188580074,0.118684451365387,0.0423967011405287,0.324428664729693,0.13236958670506,-0.32221438656461,0.169092455584277,-0.18073457497015,-0.16121094885961,-0.244461172184674,-0.394950647578802,-0.276565496306401,0.43658004139104,0.422076115013378,-0.258744995915199,0.345861601353249,-0.279200757587121,-0.284785086160807,0.265185118811149,0.0103920530243013,0.0952914418204218,0.0923909005778458,0.393544722224554,-0.0725478668369362,-0.23103410160968,0.178170880192101,0.256244601231239,0.0598433375901687,0.324910625607336,0.349819543704155,-0.238227262554223,-0.211934316883448,0.156220967623917,-0.218810075593541,-0.270375902968472,-0.1522017329277,-0.318900138810123,0.227537909090499,0.15371715226056,0.0762861756741022,-0.0109856949899977,-0.0773619761549865,0.385330991218052,0.323777364231367,-0.0925814615599193,-0.0424515075020349,-0.236144478216104,0.0238667101935518,-0.0212214079660399,0.196343277941656,0.222154470065947,-0.2441151353667,-0.212493576895099,-0.247278786999996,0.0683673114879121,-0.16095776042864,-0.0461378773154778,-0.270849857863318,-0.340865938675821,0.224216378472798,-0.309943291537797,-0.389975392535664,-0.27117978321284,-0.167703396096565,-0.318370788450077,-0.159287517865348,0.296788146938435,-0.276944878211355,0.35590519916322,0.370439226583175,-0.322571774159542,-0.285543280602655,-0.13270436306589,-0.133719410438506,0.307349373075834,0.272627167792132,0.0720540029223321,0.0383948874811184,0.203223454140847,0.471631227142747,-0.0524428712244816,0.377995806132773,0.314068172858198,-0.0401087498947617
"伯父-侄女婿",0.152996006438473,0.116144918363333,-0.39686905202318,-0.26745692633139,-0.226120401619541,-0.162406946371926,-0.244450761960743,0.372250373471387,1,-0.0793367680694664,-0.0524039754805666,-0.143920958758692,0.0309293375687279,-0.00406234529215141,0.0619341774943379,-0.00452125658494926,0.0846140606431476,-0.0737326825743719,-0.269205013458629,-0.285663900218818,-0.295789577518271,0.117137879076355,0.0418373367039059,0.0318046906372447,-0.267894013418108,0.270713607152016,-0.23422826539177,0.087520249551727,-0.126758197569049,-0.0901250577260647,0.270693435485761,-0.0689599971552403,-0.187561991578973,-0.173844537799303,-0.108761894010156,-0.0114511291143838,-0.0362083967832857,-0.110798951951872,0.0392955432014475,0.29176877071701,-0.0465178093965153,-0.219057837048557,-0.328479742167483,-0.181794238965659,-0.148742529365352,-0.195466916865372,0.11893414048428,-0.252254996874871,0.181842652617542,-0.0115897629908733,-0.0376619582534327,-0.137087715596679,-0.0774408125914367,-0.13594814752519,-0.190910382668417,-0.29095729461449,-0.106328891743742,-0.200393432964689,-0.291270563889401,-0.0491497205132385,0.180850736518348,-0.00936190295771011,0.35332085200495,0.298598459703424,-0.218884316409641,0.258067520210695,-0.10702513390305,-0.143585247349649,-0.333977205101342,-0.268683794413456,-0.224056630610381,0.145365959245181,0.47761060166172,-0.102671959223259,0.27864503862754,-0.172373685103684,-0.246635513399327,0.191830267897467,0.213008938298122,0.238293036468074,0.0434144306476089,0.408092536771253,-0.128320667279469,-0.363684879779699,0.18390789919595,0.301691187721757,0.301983444478136,0.156336812530225,0.154765673336644,-0.265739394291116,-0.130986755934514,-0.0565120689679026,-0.185561923510936,-0.187482155819002,-0.156121645638457,-0.184646780800582,0.152372771662174,-0.00435142919464907,0.212986224519314,-0.106163992740937,-0.0787191758360922,0.438474539641698,0.361970928618913,0.0548701972053169,-0.22557917752682,-0.0723148136551899,-0.0646374442698419,0.0115692539902848,0.170975845744878,0.108691470286023,-0.0927415681960734,-0.218605928988679,-0.114861303393757,-0.105166617166296,-0.231737721049241,0.048520025265951,-0.0325827334716815,-0.133333497243898,0.313450502163072,-0.178696154263525,-0.208363755740937,-0.101513112484582,-0.018414197443472,-0.168904152734132,-0.104879999942171,0.203034503522056,-0.219934323021321,0.289632401420942,0.282149459958473,-0.412061072318826,-0.184811094584606,-0.169187235740443,0.0186977936010233,0.37180293461132,0.146186256686358,0.0337246425490194,0.0162065454858486,0.0892387964524063,0.452535218558814,0.0852288760905884,0.365547388535782,0.296846965855472,0.103559432519927
"伯父-侄子",-0.0981145375222536,0.0269771232188051,0.00889421238019501,-0.194482187997761,-0.0701912885087058,-0.294027434050231,0.195842275845887,0.0697310059743432,-0.0793367680694664,1,0.104920620207334,0.379890747723546,0.0857950040035765,0.20194861458859,0.114119883064779,0.0383818419795914,-0.0678776078091321,0.214980636934517,0.256740956466859,0.0394828475154336,0.193992058231938,0.0892600930746875,0.00527866697981715,0.109760568900638,0.0818518010732197,0.0287138613894001,0.126782439095732,-0.1735755831044,0.0968528661168446,-0.114354656096127,-0.100241155211515,-0.0214733914742071,0.0310995225148669,-0.115850650844435,0.049619928330286,0.0543414036881575,0.267735350385421,0.104990692272402,0.0671349851975036,-0.171039848611395,0.0429531843250024,-0.0495158884285259,-0.0139387429817284,-0.284539887478507,0.128759629445828,0.157945004702249,-0.0228116600973343,0.0950676293664051,0.141119056360676,-0.221657568790348,-0.0356897527332048,0.0680056701073045,0.0665806031803731,0.114760282737307,-0.135080920149854,0.0695106798017457,-0.122169853423913,0.0449107942699608,0.062486816959894,-0.014887903343345,0.122168124487628,-0.315006136190356,-0.130303825332429,0.10318696590376,0.0616719600614735,-0.0147555276228616,0.120241263811016,0.0450079129130606,0.0776722287259771,-0.160668771204147,0.0580525801381553,-0.0678342467431051,-0.159046647892031,0.280414008968942,0.0678292618940601,0.140371726281066,0.249747174925369,-0.214572677276429,-0.265035356176189,-0.0810799749748114,0.191352921473889,-0.192140150597509,0.0406164629821305,0.0658666979041306,-0.0884210404394785,0.14566396115289,-0.2121503774994,-0.0694587984068012,-0.0023707750536967,0.227240564874655,0.0882165595359453,0.125668024638926,0.124108176943662,-0.0766156581289743,0.197957368138532,-0.166329577792293,-0.274730938641874,0.0618725345319592,-0.144611795274832,0.168599625532256,-0.0125407669311141,-0.195027847007693,-0.0879954502256602,-0.124870032731659,0.183772483214363,0.0349037981192999,-0.0374648021108702,-0.165801555942152,0.0300693211623697,-0.0653515021589083,-0.0682900038516538,0.124134632598757,-0.110030259764598,-0.103510336285758,-0.0605029935724513,-0.345205804047064,0.0259688531273072,0.24656564166945,-0.0160730730699098,0.0744979457141421,0.217683781160664,-0.0197658691576717,0.0353561093670165,-0.076275049947606,-0.0285307126900441,-0.0571655923796697,0.113009002833963,-0.0155529596585215,-0.265191083402654,0.175696897650854,0.22537788269201,-0.221290697188553,-0.281950994097584,-0.216104130105822,0.0747788444278769,-0.0944095540128531,-0.197693540067839,-0.177904210260515,-0.148796317871069,0.097474266088051,-0.177896830139871,-0.0346235064048947,-0.133256186498275
