"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.367118355882292,0.275911706214549,0.297215762797714,0.467102727133103,0.090359320603356,0.187406506496301,-0.0547262159630493,-0.23653548101745,0.147127943438216,-0.477444531993879,0.160423574707502,0.086590220511966,-0.238099181805075,-0.0388636238409391,-0.0271068013260869,0.0483977577521702,-0.0295334089228715,0.0831032876729503,-0.345197814990948,-0.0619826683023667,-0.374786124112783,-0.264918224267948,-0.259323915131356,-0.118855056243739,-0.15952471812153,-0.196921636144023,-0.570353358968698,0.17527128277073,-0.276263600302454,-0.13547388611614,-0.327689044888869,-0.563477869324269,0.171979978942774,-0.510126128892558,-0.166866188917957,0.223369571540742,0.164549587259086,-0.0626074987451548,0.162364683795836,0.0948098207452686,0.896563950462414,0.189544527957113,0.226308178773071,0.322148373342803,0.33977099156304,0.101443731841657,0.568607279597624,0.297654161033579,0.231286499306489,0.223284065413525,0.200286305461773,-0.292879712950737,-0.508062572566944,0.148554603065461,-0.342193921103694,-0.301673775337929,-0.280341395485759,-0.0277273153218887,-0.320192413606383,-0.0912762926562381,0.128390896708364,-0.483657008492828,0.0577399845383315,0.124275253884743,-0.0647994314997509,-0.289751193521106,-0.527281202815749,-0.318324729843461,-0.129941630396465,-0.0729302314998577,-0.476794843588752,-0.0610030358535607,-0.57515644200525,-0.381556415214089,0.201714228883929,0.354253245879344,0.186170413351838,0.0850809266824517,-0.068752859374412,0.0895627036818225,0.118315748392997,0.102110416550206,-0.632391547392483,-0.230487529676665,-0.321408711812423,-0.0851064982101658,0.0910361307422764,0.153936170544209,-0.00994734530194141,0.0675384685514756,0.757619035629477,0.0502855901051771,0.561621397346923,0.358060743384844,-0.30507106812678,0.194847686083424,-0.123255756435693,0.190095514941908,-0.262992839096658,0.259311861002792,-0.0913833758894813,0.280590779803796,0.627371202687279,0.154778321761617,-0.304993628516115,-0.181003942667243,-0.309423968736662,0.0219062843877205,0.182511712515762,0.205769300441315,0.00948744448038798,-0.322695690659999,0.130257428006988,0.145722792296675,0.315057601254424,0.797465952156536,0.316831100302999,0.132652462504537,0.0829335697896593,0.373620631152792,0.238471731518522,-0.287678059503771,0.21061700643066,-0.499228369579438,-0.31985140175118,0.151789995612121,0.0963837830968786,0.153939265463916,0.249557178690958,0.144742035684537,-0.264321325780613,-0.415529212173203,-0.203504450121128,-0.278180684334876,-0.147782445397043,-0.107683859181917,-0.580828606533911,0.0212677963381769,-0.0203879192810458,-0.333744285194701,0.0806857508753983
"父-子",0.367118355882292,1,0.548754044584089,0.874369926708693,0.692312041308654,-0.319322823160565,-0.140723982270392,0.237758569930386,0.04920232867697,0.147931123322951,-0.189007100279502,-0.101180899269666,-0.296559261224751,-0.34074531400057,-0.21563782978672,-0.258716156574185,0.00798979899055499,-0.115514207501274,-0.168164302308933,-0.100058859184848,0.252570832502454,0.0441010371653293,-0.158208935561515,-0.360165506185379,-0.34802429703595,0.102732724171824,0.101576717611508,-0.112159919827118,-0.125551233743342,0.0811270215512827,-0.352704784264194,-0.294871532386934,-0.12642691581958,0.216614285960012,-0.0465651907986986,-0.446888971821583,-0.00265537513184165,-0.140216738645484,-0.195396128314077,-0.143407544580416,-0.407774312337775,0.328341261196519,0.315049234305293,0.839776734612986,0.328252660016474,0.129926782545789,-0.423934320897255,0.0790788353002489,0.328194390711239,0.227782109610453,-0.0120650265886528,-0.0318845433063911,-0.193999512697875,-0.230644052521494,0.286836531268247,-0.104150298015101,-0.421363060796002,0.186270722995778,-0.0361062943145816,0.177330364627472,0.194319325701116,0.121892374992325,0.119102345165544,0.179136131059256,0.121868826543987,-0.253336385037408,-0.293510146526439,-0.0717517665259956,-0.291859886548902,-0.170583776953743,0.237457009250943,-0.0323769419872605,0.243796578598273,-0.128736832234198,0.0254526700308325,0.324955438782766,0.125137613173828,-0.0612402679217473,-0.181494348602946,-0.245782263587605,-0.163029522538825,-0.0893982386251696,-0.0660196097255145,-0.198606071083397,-0.430057656583986,0.0209397865828337,0.236862110128315,-0.0553078018011186,0.142759964758475,-0.430794376377603,-0.394750328276679,0.164256993591605,-0.309490462088476,0.114994559495671,0.142551652986501,0.0343362920845235,-0.348913181718912,-0.197072217706724,-0.0474949552178424,-0.182945177988473,0.26877477698994,-0.248427806039985,0.278532903837711,0.453946906456788,-0.120541301457461,0.0422350412753434,-0.209479459438055,-0.0748013604255486,-0.306376052913228,-0.0374676918890637,0.316870739356665,-0.0172656654587382,-0.0827020568117115,-0.135818485069432,-0.0546281716830857,0.283749714472639,0.191274385609266,0.314762707712801,-0.34870550216435,-0.15172341003521,0.16005768027431,0.00773271854457843,-0.284623477009549,3.4481554050392e-05,-0.216706308985137,0.0174527829173406,-0.0211937493486341,0.0739103916788455,0.150007879826091,0.305048717663273,0.120000092107887,0.199460013558339,0.0330919422145414,0.0791112707038161,0.0585713856093086,0.0725783011512545,0.198780835222247,-0.13473372423306,-0.0355251673602084,-0.0209470569932846,-0.0882845290525223,-0.339617104691504
"父-女",0.275911706214549,0.548754044584089,1,0.734124253811755,0.408620179138801,-0.197300996042244,0.215445458710053,0.0280514267236943,0.115823512248028,-0.133540035061349,0.0292815657609309,-0.162920491136315,0.134212888243568,0.18894854511868,-0.0567695070467963,-0.162488377367282,-0.380008760891104,-0.000480927757616115,-0.343159035280505,-0.467173778314265,-0.0218627701588301,0.204536838810116,0.234912748963402,0.159130672220474,-0.204590830706619,0.177499420701616,0.179088062710273,-0.147331011664759,0.234946005869358,0.15214175381945,-0.23628801724103,0.0222644885585025,-0.141217102441301,0.21391306832006,-0.342339644480522,0.0236831782852652,-0.183254671394172,-0.171596420195793,-0.067365803420307,-0.176872986498271,0.0389565866874927,0.243303093530605,-0.00924366334983045,0.705864725501029,0.523709561337672,-0.341704591147477,0.0199821864314269,0.383694822968095,0.506210359979722,0.223365407429318,0.0437812279586233,0.026492582006937,0.224666876895879,-0.0063061518854508,0.0106515908693268,0.0107446888402299,0.136001146845979,0.0521653168155472,-0.0812202660196812,0.0340467052033181,-0.0971876308242169,-0.13176288682855,0.152516045349833,0.165826496240169,-0.139077154010526,-0.0943975707456686,0.0238041169581351,-0.112165352629009,0.0423869676105777,-0.402688785001326,-0.048457277239602,-0.320003748354958,-0.0284971645414146,-0.127478426206761,0.206279645571233,-0.0053061799391643,0.357328812202894,-0.0700972538570641,0.0279823426582589,-0.0898516422827637,-0.256878775283022,0.377059752703889,-0.142315672276867,-0.173127485479351,-0.241320318851693,0.101374517264393,-0.0760426220634357,-0.263254549150973,-0.13768717465055,-0.0315579993596458,0.0327323310502219,0.258373139885348,0.0854854034088596,0.382146851111112,-0.321251690085283,0.119200599509324,-0.107810149170701,-0.412414357783888,-0.21812638670926,0.22218649628276,-0.249173330691388,-0.112828010255026,-0.23968849770413,0.337300621786341,-0.178430570987221,0.122224961796867,-0.456620232074914,-0.432514568352079,0.0731552956767563,-0.211009990414435,0.0453364711177607,-0.0600116706603372,0.0332653110735016,-0.235496253245902,-0.254197568209667,-0.237406405046656,0.281114216427363,-0.229228832011275,0.0539668578590526,0.0423680693971246,-0.296556356887819,-0.173554211134208,0.0284584230720709,-0.19822172092667,-0.0102766836638627,-0.0542313464992005,0.405757740149368,0.368374525283294,-0.0634454355465576,-0.103090158822125,-0.070849496238584,0.055421091344764,0.201229402035478,0.158974698716259,-0.184423944449688,-0.349058054501694,0.00172915693660821,-0.173665757519339,-0.428614991799718,-0.0842861550044931,0.0339683730584115,-0.197798775137045
"母-子",0.297215762797714,0.874369926708693,0.734124253811755,1,0.492197066852911,-0.412316288581914,-0.0968336292610509,0.269208871838466,0.00984617313278502,-0.00851946895008302,-0.096448135854501,-0.187148312457498,-0.112797095976187,-0.187763468116117,-0.265888084040332,-0.278277037144074,-0.135596088244088,0.0385087965919034,-0.327346440406133,-0.166708275556958,0.17108084263062,0.0873282374207767,0.0621481357008302,-0.197967621611274,-0.43096849964242,0.245857279717133,0.257812623744273,-0.0369198026606098,-0.0575543204357215,0.0212150104310988,-0.465343141845613,-0.257729151589544,-0.0272022590911408,0.314623531622708,-0.0724086659076249,-0.373489497212261,-0.0550908511910167,-0.211760385534713,-0.259161315250453,-0.213303711792571,-0.329259580363508,0.271920647333746,0.306432046276005,0.940197995776034,0.340912127439132,-0.104834128592028,-0.354271298503601,0.146551308456329,0.32666265972973,0.344405553850113,-0.0950458240492475,-0.122326091904293,0.0491751850946768,-0.121059723279678,0.309613006323546,-0.0262092411160306,-0.238287394103947,0.231594107057254,-0.132519024379847,0.215265412707744,0.121746175706502,-0.00579549229426418,0.177822190104246,0.313531345378873,-0.0234339747730914,-0.295826199391282,-0.237134499321308,0.00382945973942787,-0.221375434567488,-0.354474016586377,0.156337464686195,-0.0452726471293788,0.169445514212327,-0.0315380247259169,0.0994255371160268,0.319620899297828,0.233792794200744,0.0265838457423352,-0.0270877615867079,-0.302140686357549,-0.205506129833897,0.0810957352165984,0.0300266244968311,-0.0985078804044727,-0.494353951817623,-0.031725913863774,0.140866433170953,-0.0882449083590073,-0.015381032643953,-0.378115509365566,-0.334419542447333,0.107786613569955,-0.15073588564175,0.148421172133229,-0.0920818113035472,-0.0104861072187624,-0.401625570614572,-0.360775882652086,-0.0900585725567633,0.0655597484637057,0.136738424417477,-0.306883215870598,0.144421377022517,0.49888418748399,-0.191302714608188,0.00334489615894939,-0.400743477017714,-0.207091488698861,-0.138152085845714,-0.0875945529278205,0.3471133795464,-0.11787828633096,-0.00407968474167445,-0.18899293558993,-0.0751558613826367,0.153007794847055,0.135676987739782,0.15622459038664,-0.297859807948894,-0.00708889655053099,-0.0582218665905714,-0.04836322104247,-0.22937776079423,-0.0794338753906126,-0.128999489093221,0.0805656851285791,0.120940600797431,0.294324088388111,0.0427231447437896,0.176928919790938,0.0126117294588286,0.24083881039255,0.081086614021855,0.235886646456147,0.102873951306075,-0.0133663289851883,0.243736619256673,-0.0516773833331664,-0.184550432936615,-0.127093807009332,-0.00284714811978624,-0.425832685708444
"母-女",0.467102727133103,0.692312041308654,0.408620179138801,0.492197066852911,1,0.0436408038473083,0.118687603778265,-0.147292850066121,0.250052969546704,0.274202206741305,-0.246257552538333,-0.0976447793213158,-0.331291756978247,-0.347445502799224,-0.051841475574438,-0.112171602131642,0.104832796115781,-0.463856819330767,0.120891244166246,-0.205614106892564,0.0870889521984942,0.156076928572328,-0.439107790205083,-0.380458820570374,-0.0553846971281659,-0.341201699156762,-0.380017982883353,-0.330164121586341,0.128457786629704,0.293161369507338,-0.0808284743428122,-0.166008079492639,-0.346766689196025,0.124959577395619,-0.29070307721897,-0.227497925458781,-0.27867282966779,-0.119179181203559,-0.0704036491911734,-0.126068311142339,-0.152699329631223,0.442681333000929,0.122749235873447,0.457645675519105,0.632389227235413,0.330753438268588,-0.137149523657742,0.323238285557734,0.638168834681045,0.111592908656121,0.267737145645979,0.275362378380475,-0.495513717768243,-0.278380545644039,-0.0535253961149758,0.0137415891675442,-0.43148254907576,0.050264726469283,0.266130096148797,0.0435413988998856,0.138477256365761,0.263354121379419,0.0420773895662787,-0.184021912901999,0.259919608601865,-0.0916511179205312,-0.154697405624926,-0.297807908468791,-0.165881734460776,-0.00847995366561297,0.0499679892754788,-0.282289034887382,0.0553596981011338,-0.365000747761484,0.153370757070445,0.138789214922983,0.202081361041506,-0.44251493512415,-0.47128776379423,-0.0916771798153929,-0.162002524017781,-0.0656775336507923,-0.422572072306925,-0.408797102416656,-0.0998262939188315,0.231823015021653,0.182148055566626,-0.277231842448414,0.290479896789816,-0.120799038482393,-0.160582184920945,0.41918400810152,-0.363868202268542,0.352763045232934,0.350623905297824,0.207461777688047,0.0810094021391532,-0.0453957393264363,-0.293286161969827,-0.476366260446641,0.211535322385284,-0.104975937677701,0.233348241988617,0.316562664908726,-0.134386532361656,0.230823511949497,-0.0789194795935622,-0.144016917922306,-0.358900229293838,-0.286863386340128,-0.0116584460567439,0.292399037816525,0.0277087757548643,-0.132475384907366,-0.251504113504821,0.255841334393435,0.466447170196391,0.291919682949047,-0.0997625741634377,-0.44828540574741,0.35531433824144,-0.236805550166213,-0.139099966556361,-0.245572364909694,-0.264431321217214,-0.0491956393767356,0.00825039613053141,-0.145457882752979,0.289725498002946,0.201198642223261,0.253577810038411,0.0644442308636667,0.15702668848788,-0.387265407697594,-0.0959699850948296,-0.0410731518242252,-0.197454935954136,-0.363451921608972,0.0480944237262409,0.284870367749135,0.0354588652722734,0.046633716310632
"兄-弟",0.090359320603356,-0.319322823160565,-0.197300996042244,-0.412316288581914,0.0436408038473083,1,0.419806193358038,-0.48973959094612,-0.108434622433712,0.30826636372006,-0.339602421496825,-0.0889670029888046,0.0517322411589797,-0.123256708234337,-0.0791399266666227,0.36175330927644,0.609743142317543,0.272243362864804,0.779877019465812,0.0295871880203216,-0.412092698116115,-0.206597204366447,-0.378434723738798,-0.125828917698259,0.08768044731323,-0.48715883907324,-0.490057457104764,-0.440497129095673,0.383676981042286,-0.157131318001237,0.130673082305037,-0.149683572194965,-0.445017431778731,-0.386852905336076,-0.385948367211535,0.0375313303339061,-0.135352108898632,-0.0884781882339256,-0.0723247559159287,-0.0791534151995544,0.255982601579077,0.0546622640314355,-0.404721257068598,-0.442639376044374,0.159626943980581,0.00316197811566496,0.285573924374209,-0.0254391558934705,0.152719085732848,-0.40001567014117,0.406938004434413,0.390306042865105,-0.390159475742182,-0.313178152019048,-0.0684509587273528,0.309471141218809,-0.120128245631823,-0.185457538015555,0.373500718523473,-0.212552699486441,0.0103950996881834,0.26937764774842,-0.260189758047216,-0.0901988975275239,0.262000522104728,-0.0779491664220903,-0.164130320291296,-0.448834189432467,-0.183350072531914,0.00854522729858899,-0.434613416781555,-0.415428798685978,-0.415969194124629,-0.497214364942765,-0.246190251968128,-0.413290479043857,-0.222212480203695,-0.165953385650846,-0.0644754671578858,-0.0580253468611321,0.370392695138365,0.215284221918181,0.258693337299153,-0.207898579640987,0.400756771988393,-0.184439846302767,0.0142902837352561,0.272849068259249,0.281310650715261,0.838826551228007,0.267522393136185,0.103218435938632,0.052362709219429,-0.00268478357227818,0.0301308518902683,-0.199204024119547,0.317394344791573,-0.025636067475756,-0.151311835251779,-0.402404459265332,-0.246584127501827,-0.0747428524477789,-0.250048759656178,-0.0288628094465866,-0.100933916301007,-0.184556309671145,0.0191567123587074,-0.217931838230229,0.0547498890249261,-0.128512003264841,-0.0693042191866381,0.385726537257178,0.306693295166125,0.359592202673163,0.303613450044747,-0.22973293250674,0.126802028964187,-0.233865280019064,0.29030742043877,-0.0558484795849693,0.0452560596614881,-0.136892415166625,-0.177178871062395,-0.140895889618816,-0.343279133457774,0.271357078984287,0.199867658569921,-0.0247705486055626,0.212817671041773,0.0724198100708586,0.220408974508894,-0.190179350762362,-0.227194440422163,-0.497696649307832,0.244170259552416,0.420851976924749,-0.532859166543249,-0.438741232926188,0.634283427889435,0.378758813025648,0.292301505091912,0.950093298032109
"兄-妹",0.187406506496301,-0.140723982270392,0.215445458710053,-0.0968336292610509,0.118687603778265,0.419806193358038,1,-0.0356965089639727,0.349337367271529,0.301138951626484,-0.504239789986776,-0.445544083229475,-0.0658868255976193,0.202862105677406,-0.390175142049341,-0.109267811140951,0.0696003288509498,-0.0711605787447511,0.211119625606728,-0.501023262749988,-0.0391441380472073,0.342958029437698,0.0508281224375358,0.20078433805617,0.0756924301754836,-0.048475628827575,-0.0357609174353215,-0.591822792071069,0.911053661304848,0.32811487267538,0.0685802093533631,-0.358643916784472,-0.61055637471583,-0.2699386981801,-0.645262022772498,0.174273467763367,-0.477271170125441,-0.460588820541023,-0.397756572411967,-0.436592524807848,0.0591466122432085,0.15923165808594,-0.472692800274275,-0.105259892842705,0.341713217640701,-0.316767659438844,0.0893094971646016,0.156473165131449,0.339766980913562,-0.279987930179125,0.794609377677916,0.781936118111165,0.074240302083395,-0.490329496141656,0.189268268630379,0.207619903078792,0.188332860599878,0.339873940268379,0.312954427940011,0.314476147927894,0.38387083916171,0.259531185969851,0.289171560698715,0.307086365626504,0.266318116208902,-0.407690886085107,-0.364286749433224,-0.59178141166451,-0.373176229950617,-0.208622175381164,-0.0251744247928081,-0.653423003141715,-0.0224410414181728,-0.630389611913513,0.330455787826289,-0.465933937748807,-0.0516116453600328,-0.416134287705778,-0.237938217797775,-0.408454808589213,-0.188368548440224,0.767549099104397,-0.140964551532575,-0.094298584061327,0.453708149967765,0.301515601841073,0.398831444407586,-0.22699723713397,0.252963691504349,0.436947392838072,0.0867673601156209,0.193577194945816,-0.0356105571221233,0.154238990448311,-0.293205870908763,0.290893256425869,0.0639685799527739,-0.214900822806805,-0.507042881640089,0.0651589879357204,-0.483453051055749,-0.385362794112301,-0.482501090631851,0.162036757232481,-0.432223277112404,0.319733231071489,-0.221187785992558,-0.443620599812615,-0.035525732905682,-0.473396537501319,0.208874163367311,0.324602885382321,0.217324399192136,-0.151678790310525,-0.204428466726155,-0.443607305871445,0.225595439416605,-0.457014830727536,0.0956046373258164,-0.241797586600729,-0.301178849544515,-0.502297736404244,-0.374862727063217,-0.482077672990249,-0.527082195098195,0.0627061668369516,0.728311943507191,0.529213996152701,0.591550552496366,0.176141074749678,0.615050749280883,0.330951246388632,0.359588710624529,-0.0434618295193853,-0.0306797521438792,-0.0335388424683397,-0.0711880834919583,-0.586887500881476,0.068580932591157,0.319406503223422,0.205050547239177,0.384567229699095
"姐-弟",-0.0547262159630493,0.237758569930386,0.0280514267236943,0.269208871838466,-0.147292850066121,-0.48973959094612,-0.0356965089639727,1,0.295371984550297,-0.000576640859567556,-0.101413064962774,0.0609346728961386,-0.358945405557854,0.236679478332579,-0.123938693424251,-0.171520290341654,-0.245144760044831,-0.0318013566786208,-0.399884085597578,0.0488146268516304,0.707586823017728,0.164911512676244,0.5110794097027,0.229065302898053,0.0887346848677417,0.741703202932288,0.756494426681748,0.0759638716583026,-0.0700984867214703,0.277670501728724,0.0961677940393509,-0.177830315184578,0.0895219145480781,-0.222599470364219,0.181647169597439,0.0866593562696801,0.16542057377076,0.0374294602751346,-0.139800228567813,0.0389120569427214,-0.613430348792714,-0.101793512838563,-0.149604487455655,0.247274662687476,-0.454586120404097,-0.329035394877536,-0.613693013507611,-0.398088606902654,-0.451709302481029,-0.249956694610747,0.0143865964263462,0.00559572349480312,0.52841603808633,-0.0784993843703595,0.320487320747944,-0.436333340093116,0.271682059242495,0.338590029522175,-0.273985924887687,0.318798230301731,0.313981699811059,-0.054051219544878,0.20079969977037,0.257196150688261,-0.0491628539463161,-0.125232037465204,-0.207487760616852,0.0829081055441111,-0.20969089077044,0.180695304231341,0.733321769374458,0.183309532509478,0.709055560700044,0.0360537948272749,0.149574283562349,-0.178057372904336,-0.355144340683445,0.116523198028803,-0.106279486930971,-0.157792598442194,0.0124217466005528,-0.0513789680892943,0.11830227757968,0.349623698809514,-0.00462855678334962,0.242720512345245,0.302820599870311,0.0975908567130566,-0.0586766643079106,-0.538445858248093,-0.617614503846233,-0.288366932915164,-0.396420339067503,-0.394973840922395,-0.318486544123809,0.18459652936052,-0.661431002133544,0.148634136411993,0.152979561640909,0.48465248922152,-0.186950084920359,-0.162976106648635,-0.189935929138112,-0.0190940499737402,0.0403409531709714,0.228919027095974,0.163350481982938,0.250813472139864,-0.321187984933116,0.192038303076288,0.362483334990679,-0.254139896264722,-0.396679076554153,0.0252445687475007,0.124998081989574,-0.190612176034961,-0.266934961240595,-0.186094721499096,-0.57104052315154,-0.0973867697903642,-0.287135888734214,0.197842897784487,-0.201155528391252,0.177737822384173,-0.0877786157149471,-0.324719098367876,-0.0429010134047479,0.151707592921981,0.206270491464719,0.220801029536753,0.211350699541533,0.311507547045312,0.141361525700292,0.72829650476367,-0.22511765377511,-0.192270984660421,0.881897118460198,0.0801293203277759,-0.23010262330916,-0.262727415353033,-0.437111849190141,-0.517724627219264
"姐-妹",-0.23653548101745,0.04920232867697,0.115823512248028,0.00984617313278502,0.250052969546704,-0.108434622433712,0.349337367271529,0.295371984550297,1,0.299034588180909,0.0724460772161303,-0.222468726528416,-0.527626807855912,0.139846414580509,0.0167918242440449,0.0468628856651485,-0.337332182001873,-0.5547112186625,-0.269415447623914,-0.179409398240146,0.451579037607558,0.718330423749064,0.090803920231512,0.15258346496715,0.17041480217509,0.0841392112100607,0.0940445829714062,-0.0826411053207161,0.279509155293031,0.890846449141278,0.16206321449355,0.145122651020124,-0.0419565890072467,-0.169132774781593,-0.17485215054583,0.182763346419471,-0.505657523088944,-0.242492332817233,-3.53761112507504e-05,-0.247817615298657,-0.337806891747708,-0.296955300271724,-0.308169972914679,-0.0144972822233437,0.12326714819208,-0.32162739394094,-0.321125199671068,-0.0358971491462826,0.0952296840048692,-0.183563973962311,0.308452093911782,0.286183342237108,0.0909185305468106,0.125849374461391,-0.0474254543613901,0.163222490246556,0.172644921147231,0.384308892159652,0.39719609594107,0.325467788705942,0.224828374191053,0.264881613250729,0.530720716482414,-0.070664896266251,0.255222592318664,-0.00634113993774788,0.168079192770006,-0.0496129161914188,0.121386389069766,0.0340508179127887,0.428250766481819,-0.195624954906635,0.427121104995724,-0.122797666874187,0.738489395085641,-0.341196016097985,-0.0595262176143758,-0.686194549733272,-0.62989631292885,-0.00396970961131619,-0.166112158237067,0.181276697621392,-0.498608282951902,0.270905216140469,0.299842238698046,0.816329739474057,0.2053197890201,-0.419658534734778,0.222216964175705,-0.189011089611777,-0.348319279560284,-0.105471429411608,-0.562148127227111,-0.0352413238462646,-0.28870402951162,0.802800267190868,-0.243495222145445,0.00315234912079976,-0.525658254904423,0.0542569322905022,-0.377383333423955,-0.0236053986545397,-0.362617211069195,-0.45135326022147,-0.237123495879076,0.8676485112951,0.0197383011442563,-0.11799950435192,-0.471995547412867,-0.475070844678381,-0.0343376256086533,0.388569229338923,0.173442952080158,-0.153818718247677,-0.364712666988406,-0.347637338532436,-0.0709612130495659,-0.351767336551775,-0.275128705923065,-0.612949302275027,-0.26698564676621,-0.497287408000069,0.132165977619225,-0.50818641827788,0.075912083749294,-0.0512233169481691,0.184384917437347,0.00382177994591438,0.258029316759807,0.0922826197685052,0.245797631429929,0.328406850256499,0.70611770346889,0.0810690556841963,-0.274873009088258,-0.332127759925812,0.231683097667584,-0.0671021610844298,-0.319138116009707,0.392061516212586,0.150945420432224,-0.147378868177039
"祖父-孙子",0.147127943438216,0.147931123322951,-0.133540035061349,-0.00851946895008302,0.274202206741305,0.30826636372006,0.301138951626484,-0.000576640859567556,0.299034588180909,1,-0.406714800310238,-0.0375026021369599,-0.582177769459349,-0.533077806623645,-0.0712190231433857,0.392072598651287,0.347788559410414,-0.0418755869430921,0.355995158698448,-0.0195225119765921,0.216674484247663,0.127294478044336,-0.516422910117969,-0.541494064947003,-0.374714765820029,-0.294978974184721,-0.32408295311655,-0.554422048022633,0.247557083490221,0.276785588571479,-0.366975202350348,-0.202935632346431,-0.523892671073875,-0.129609069300929,-0.528519938994374,-0.512015058264249,-0.176764392356433,-0.0821619897199642,-0.0926833986388675,-0.0593183408431094,-0.479137811806451,0.149679233262665,-0.174408201668125,-0.0219633942430252,-0.0592595906808315,-0.060079081061881,-0.458050645445599,0.105622080712677,-0.0763118041715126,-0.152601892181173,0.300523237355257,0.298099513018995,-0.528780143623124,-0.436955148879888,0.562555639014244,0.399599194117622,-0.573831646938541,0.0127180781810782,0.804454894847379,-0.0175397955599478,0.100220786957793,0.905758273867005,-0.030937262890519,0.30411345870038,0.895657004330116,-0.117126919949691,-0.224246704943916,-0.53322309333919,-0.255278648833755,-0.364412460294055,0.1920536815903,-0.573370318387867,0.207786787731531,-0.572987240020818,0.10050897196359,-0.191312202863811,-0.0485076726463033,-0.427290727326256,-0.586770055634036,-0.0964157000343485,0.41050207286599,0.182169057326345,0.117922056390774,-0.149769162689975,0.0778740092211115,0.251018657697942,0.133098637373591,0.298465539286969,0.924024515742307,0.153211839475633,-0.446669730246424,0.205181378426366,-0.570637823801106,0.127591218264385,-0.0315842776973633,0.264874564524825,-0.264843031241103,-0.387466240240974,-0.216525294704331,-0.523867709026609,-0.0885861027500033,-0.0861564137076321,-0.098941334089807,-0.163017550949299,-0.0517185387753749,0.286930033212168,-0.325010583109921,-0.416277292162297,-0.534453628682771,-0.162133086491086,0.575134299559836,0.777094846553403,0.415936375338516,0.431644655201678,0.290933610503282,-0.104312645455573,0.22029082751077,-0.0914321938009849,-0.416795305715258,-0.556731688069139,-0.0477968546277552,-0.20477573369892,-0.254881013598813,-0.192374991013089,-0.448150167232463,0.234722916442994,0.164955051896553,0.188313108171367,0.238398260842033,0.753197339182979,0.237593499301151,-0.026428246473842,0.0950107014040234,-0.33803729850162,0.191928269500649,0.248969662815922,-0.0405843221288094,-0.530057775791654,0.333317756955142,0.779741795913504,0.385288634569312,0.286698929481367
