"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.576043483107731,0.474921362953376,0.557522417793582,0.623032668681577,0.0261641113453244,0.242250180857194,0.0268102306889047,0.163679655812705,0.24966830759082,-0.0581192013847708,0.0310484377136774,0.126498641686778,-0.25065684441921,0.0534166596604502,0.15309219198443,0.168659043584549,0.048036997564825,0.14046646660252,-0.192382636298982,0.172643704239439,0.115835877728002,-0.0582654561349908,-0.303957622243808,-0.156007358252396,0.0428994309905459,-0.282660161134855,-0.394038691658175,0.0266547476281295,-0.0540239539689188,-0.410373411675088,-0.298164374343156,-0.463602400888112,0.0748957129677384,-0.656437352203288,-0.245459133341174,0.120865175497343,-0.0561449581053095,-0.158033442437214,-0.0840752531285553,0.160965073005159,0.395126068178526,0.1997252341118,0.157665398965106,0.464572475729036,0.316367993218182,0.136885248204749,0.304820062353096,0.227024143534904,0.268924310656569,0.0291341080274261,-0.125869957424659,-0.379891131897486,-0.211841226107191,0.022440851176364,0.0284568199146475,-0.506484013562242,-0.165370003313282,0.155105077902962,-0.258233974218549,-0.294141089115402,-0.106599071820399,-0.408053348616838,-0.0345118077531551,-0.146758716205122,-0.284807905937199,-0.0856836395716875,-0.106915219770195,-0.0965285205205358,-0.0366222794530882,-0.0529567105274441,-0.293846240439067,0.113381886257121,-0.405164212792343,0.171825819028637,0.22632541696798,0.370376913211463,0.192017991546487,0.292411877603234,-0.0790602817495189,-0.244566844765342,-0.12614156534696,-0.0744220466816256,-0.502755940333609,-0.360888195970283,-0.181977088645081,-0.229399378526404,-0.361394598989118,0.114564219875648,-0.222422158419086,0.283424143620809,0.40644883718693,0.122781530157839,0.277161332730228,0.320432342183588,0.117254734574564,0.0510499443879598,-0.328184194573861,-0.0878125903369886,-0.157139741853075,0.458061525864622,-0.341797431949083,0.137152097356226,0.0763160492083097,-0.225276989703708,-0.339404020670206,-0.52339639409679,-0.597982928689333,-0.30712871394663,-0.263587686368288,0.187708303981715,0.148273407390135,0.145995176166721,-0.18005098608191,-0.230795543475947,0.507004864234337,0.515383140792535,0.30538142657548,0.408486417284512,0.339637589712426,0.532451962271458,0.037952350296934,-0.0994823333200181,0.0115569736816095,-0.195675362028548,0.0852299487171549,0.172246086103014,0.143626747659397,0.133486830546968,0.0723695994328331,0.262895550721741,0.17160875629896,-0.155734742505337,0.0181917802528122,0.273814709614974,-0.0530119211087755,-0.377893158130647,-0.380818236226051,-0.201830222786945,0.0388915253856646,-0.137283645417592,-0.141124841563772
"父-子",0.576043483107731,1,0.762799282455636,0.900724471887999,0.830238778228435,-0.328403369582868,0.167845069604965,0.344253982694562,0.336414995945799,0.093456198651264,-0.0857367674117184,-0.0730596602998783,-0.119444915458728,0.106680000562421,-0.129630495634897,-0.180826960071328,-0.0824553512328558,-0.225608473466213,-0.27404885387203,-0.158536991885618,0.413677626297089,0.349847458754212,0.224539587742666,-0.0588445122302244,0.0291368622747799,0.336092985537611,0.115123311088304,-0.148854023681897,-0.0243651637069046,0.241008521450582,-0.160117388496855,-0.316700657204365,-0.23682829796281,-0.069577163285854,-0.352582812981733,-0.0513473634633758,-0.127006594610458,-0.221206948241279,-0.165350655255349,-0.19145983419402,-0.0894896784767913,0.34707683728671,0.102431950600528,0.676791783009665,0.499187517358366,0.146982286566649,-0.228064950766558,0.216308861257345,0.456666056214617,0.15586195074795,0.010369964714902,-0.0374486944317648,0.0476598218372764,-0.271811809342285,-0.112639395261165,-0.297054618246735,-0.231583673230983,0.0519716052974443,-0.185553005986601,0.10720737556672,-0.0706019135912851,-0.344252260567498,-0.111781242084282,-0.156419414973193,-0.280337271423277,-0.33133091753464,-0.137897846970568,0.00860402376308638,-0.0927812213802584,0.189465167807145,0.339714185650442,-0.0383356218793224,0.394977365603401,-0.186973032905071,0.432233237698378,0.113134926322313,0.14556318592923,-0.0759842780594913,-0.0159879385701102,-0.135583798723728,-0.475344013865077,-0.174951723336947,-0.317479041902832,-0.189336428671532,-0.0775154839783485,0.131091749449828,-0.0336210272550281,-0.565680335289783,-0.142089127197802,-0.525850699095497,-0.118582948253103,0.250153934675684,-0.105606947502431,0.222291775327355,-0.0413006182986008,0.316256047322778,-0.244336342489311,-0.122223476843522,-0.325869010384292,0.211273664950326,0.181834489053421,-0.366468084648592,-0.00140448596638227,0.334558514226213,-0.146332227859303,-0.0185782601379357,-0.263735056538448,-0.279341010806115,-0.33786726102808,-0.358923720215412,0.0536515940002629,0.00745232088940862,-0.212722761026862,-0.414813921781591,-0.461418793962529,0.247494021346348,0.326857328078518,0.197563345666251,0.0477303077909314,0.0562672977923177,0.208235021818685,-0.173052520420331,-0.194246981965198,-0.140634410088275,-0.219442127105583,-0.159399882337936,0.106870537757197,0.071778762955572,0.187734472513079,-0.106950811411177,0.42804326709299,0.368739287353287,0.16326175759034,0.351708565741718,0.0137792211414311,-0.30068451818043,-0.0163368093787618,-0.284257125341331,-0.43801208302129,-0.165529621519357,-0.383328786347372,-0.544094649610926
"父-女",0.474921362953376,0.762799282455636,1,0.79422434712915,0.714087237578771,-0.300422361353023,0.223633137409989,0.352995662199619,0.432379598910596,0.0146163141355492,0.13475831050949,-0.0534007029191805,0.0646508595874185,0.23190093201914,0.0204072832193462,-0.095797034253388,-0.152495497982939,-0.200901636805739,-0.311815500999645,-0.122841115652556,0.453975737208355,0.547964869642817,0.464449847595498,0.141860961891399,0.190555571351086,0.417493187237309,0.253564627877914,-0.0712311007792952,0.12188778886899,0.389951029224099,-0.0598041919436724,-0.170192293414102,-0.155081976379073,-0.0451725695589596,-0.319309528471102,0.204620042448824,-0.13264698421858,-0.174931458374383,-0.216894422286619,-0.205892835687865,-0.095134634262682,0.236082790376927,-0.00360217460468757,0.555656789401498,0.562419266813862,-0.0870315860011684,-0.191433718869315,0.156782867675752,0.435788699188122,0.0107087283828879,0.0501863464168892,-0.0365910037899313,0.205983440377225,-0.148128996993054,-0.240630178833099,-0.362357329444061,-0.0176820011768076,0.137453849613425,-0.175617915341615,0.122769267126523,-0.0965664245404043,-0.346207137199771,-0.0822664964842898,-0.124248364397174,-0.313005797989809,-0.348356104587219,-0.068418308529001,0.0738072480980634,-0.100113295685003,0.139768611831616,0.305836467817227,-0.0939515312154248,0.365262865539244,-0.156186735417825,0.47880197745808,-0.110013881773581,0.0970489301480433,-0.181315704012975,-0.105668767220544,-0.191503777451154,-0.425323062575892,-0.078620725774632,-0.347297628044038,-0.0387111187716395,0.0306055592528454,0.1724834799853,-0.107625110688731,-0.547300635444469,-0.20938187292962,-0.462863833749553,-0.068633209680011,0.185376592402894,-0.171926035517374,0.0766966511384605,-0.131928725195919,0.374003156266461,-0.238944281211512,-0.0996962920759702,-0.426305662055118,0.297650381763764,0.0126866513207425,-0.354259992189703,-0.202415371709825,0.150372066710523,-0.325227860900452,0.00718607872039068,-0.295776123753655,-0.342853773035788,-0.317243387192862,-0.424114655474518,-0.0499250193684993,-0.072016427066145,-0.165778087340346,-0.373435922415008,-0.490835318315068,-0.019136642025184,0.234509586459159,-0.0954462261888862,0.110948156146906,0.0927779579317099,0.0290515706843942,-0.210636236545685,-0.109050679055997,-0.262188188441236,-0.0781673209511965,-0.247323665638762,0.286035216521899,0.184514045626684,0.180810271545113,-0.114988366233707,0.318788803091258,0.354567783237733,0.20883478624746,0.323502157384545,-0.205475039655314,-0.531167426221623,-0.0342368840069191,-0.301470348941184,-0.587104240222237,-0.29326300771989,-0.409982624027082,-0.383550750629251
"母-子",0.557522417793582,0.900724471887999,0.79422434712915,1,0.760379952892071,-0.360996153144608,0.141576453188649,0.376987788550007,0.369164005610525,-0.0088872494966001,-0.0696148078757149,-0.135419677033842,-0.0623672541858521,0.123071778806618,-0.149786469533164,-0.225585276312588,-0.141953886155951,-0.24385964191505,-0.363633773730678,-0.178696514083059,0.433683065802275,0.373722012562668,0.304213565200601,0.036412150511454,0.0317050822220552,0.416127221242936,0.213333594216924,-0.166879624214856,0.0372636075201968,0.274371453968767,-0.195905461630941,-0.369673902473944,-0.218480901094939,-0.0445847534413106,-0.305792914338463,-0.00632801624275699,-0.0955189815875478,-0.195903185420036,-0.184133013757713,-0.21667943886209,-0.122019946406909,0.314675247076424,0.132299876648618,0.665261113183199,0.536011316672336,0.0580155693819416,-0.236316012688988,0.230062487731546,0.458481757826351,0.170032815811991,0.0106432295554646,-0.0420304230670231,0.135465484852982,-0.25246132770936,-0.0759508941157121,-0.31974294422572,-0.139997921196416,0.0998137236703931,-0.208305502764967,0.136766415983663,-0.0466519936170404,-0.342171989938951,-0.0667662238940153,-0.0791788690528487,-0.311870687138152,-0.312159800750284,-0.162219360907009,0.0174209266237489,-0.150133921989957,0.129290640983987,0.342332500252945,-0.0136296475162339,0.392068005011252,-0.176640847116188,0.431838298485482,0.101846258992639,0.168719565300857,-0.0905807121525873,0.00809354096917455,-0.183422728711838,-0.48957445074715,-0.156426591504786,-0.32938922222414,-0.150542425127849,-0.0845703720774731,0.103961832994588,-0.0173557978149886,-0.605665622080836,-0.191738160108965,-0.548584951249416,-0.151142746060316,0.240978612605308,-0.142202357648214,0.205599153757564,-0.138234187010729,0.346889689075879,-0.266068275845611,-0.0809953261755618,-0.349073772721527,0.312000760632003,0.150038802019764,-0.393235305045873,-0.0471076624068463,0.350661460868007,-0.215456789826095,0.00295846006297291,-0.264275602574161,-0.293879341787466,-0.271968510810039,-0.384428822782694,0.0449348207957039,-0.0766276073260307,-0.179497933317896,-0.481440175182107,-0.464489408507562,0.206115596301645,0.282937277320835,0.113317158409323,0.030533941632855,0.0671952497131637,0.140845495155253,-0.201642363789639,-0.143012984231051,-0.205248859855279,-0.218868800650705,-0.145822958934238,0.173679021702986,0.152487218118398,0.222545563925827,-0.113268020931377,0.401429403548211,0.394374322686526,0.195938167437715,0.366338509657073,0.00990158161738622,-0.334096094875642,0.0485588406481196,-0.257431646138123,-0.473629691485997,-0.219039099254075,-0.325530940794402,-0.54784364164691
"母-女",0.623032668681577,0.830238778228435,0.714087237578771,0.760379952892071,1,-0.154108814429061,0.311646028085084,0.23224144139928,0.411152200957473,0.143593832861116,-0.0992622724717943,-0.0397939977250257,-0.0574510971182913,0.0416428323582469,-0.0278188331384548,-0.146214281831239,0.036822597374081,-0.234097304955922,-0.120322047345396,-0.211488285525634,0.317661581605002,0.369506749165345,0.117004716810985,-0.149642786236685,0.0575894891219937,0.238791731704095,-0.021044304604803,-0.228939809650252,0.125807879488028,0.335164727494641,-0.226762789601916,-0.301049408362294,-0.383008112947523,0.00544728276547088,-0.493013634098879,-0.0609683498427483,-0.214535235704938,-0.184419175289976,-0.149946204034263,-0.158587357827655,-0.0489623767734798,0.416908294337273,0.0627664049827129,0.557022245375394,0.55985845180502,0.166457716240327,-0.083570312547993,0.291868559534258,0.547271106064147,0.158406342871793,0.113958212772595,0.0471280007875752,-0.0570257671412839,-0.269194608756567,-0.167937753023551,-0.212476226296696,-0.273158415957828,0.0519245112277511,-0.00227160792300899,0.0923428927304428,-0.0948646369333357,-0.240027581872143,-0.112298430914133,-0.160236238192172,-0.172249074621557,-0.299184721193447,-0.147064056657051,-0.0786247321709874,-0.109831047924974,0.179030616279823,0.16562831572098,-0.228229603539802,0.195952458971938,-0.355712237963701,0.418777843439621,0.0382958046418225,0.14215640070785,-0.214458364369642,-0.107457956737277,-0.165620922485733,-0.392414912719603,-0.113840153727582,-0.433085366643787,-0.301378421411936,-0.0486714137881748,0.146460378534617,-0.0462071365520005,-0.588828067831365,-0.0380430098877108,-0.372679453809965,-0.114672649465416,0.301914930668221,-0.139601949752204,0.239665568765311,0.0501240370545251,0.254299354701088,-0.194583079909184,-0.212283148995822,-0.401960876026381,0.0314179506655005,0.140404711770546,-0.314697432215485,-0.068126312271755,0.279107451216562,-0.224283797019519,-0.0341583056856016,-0.361187152784126,-0.362509769778112,-0.318329343140813,-0.444372998908928,0.04792363829911,0.187077297188216,-0.0587485448994945,-0.352098378114403,-0.472750632573266,0.202526069661528,0.44820839969429,0.23102154470933,0.100410214224412,0.00311849656142731,0.2253564446603,-0.164821980898567,-0.187599391439399,-0.147128939197161,-0.192926218000294,-0.0924503472947356,0.252073900284026,0.132882739972753,0.261513252424214,-0.0129306780116847,0.428665520196615,0.324385701717004,0.197100870706013,0.173698363354746,0.00243238745571397,-0.351331928520927,-0.196507416088783,-0.399596257889703,-0.383025464080913,0.00332156382091801,-0.260181211822415,-0.39734410055529
"兄-弟",0.0261641113453244,-0.328403369582868,-0.300422361353023,-0.360996153144608,-0.154108814429061,1,0.399667444273274,-0.0815684483486044,0.153299325291398,0.285104687382346,-0.105164502876721,-0.0380226315889956,0.0290083920102685,-0.276451687786336,0.0643733686559468,0.068799755524013,0.0824821010646585,0.117324647351409,0.189029492647534,-0.10677588263262,-0.403815753135811,-0.271313215443787,-0.347062389123901,-0.174616917035201,-0.162040161030752,-0.00233390545157026,-0.109319769460974,0.070391443916601,0.095262003367062,-0.102590675197855,-0.103551745853934,0.0851054479110312,-0.0674564521784959,0.00489990012741126,-0.210280269113148,-0.317029910089513,0.00705909494503714,-0.027798218101062,0.0271560911318641,0.0297478185760987,0.0700866013261924,-0.22056820013446,-0.106849234184935,-0.380940745563639,-0.212908834413047,0.00823607964727492,0.265991631518491,0.0294518387273905,-0.244771329066961,0.0324508897624857,-0.0178030416309175,0.0218855759617267,-0.287704717068448,0.0733641078863226,0.00215307492199292,0.186178613476275,-0.166395335014535,-0.215253458103589,0.211404616505232,-0.257101958957106,-0.216236243892427,0.0944144605091806,-0.159660078672552,-0.0946254049360469,0.149480135099469,0.04394496373075,0.100256015173472,-0.0951695170987876,-0.0031447254284729,-0.109662857501347,-0.427068828108219,-0.282325799869995,-0.447102584285958,-0.203267059807381,-0.302661123812992,-0.0341211405648564,-0.104664328927846,-0.0495310405240203,-0.0408446244394143,-0.0372337053755496,0.381590409981554,0.026992409755273,0.400111363521017,0.0639223750827676,-0.0532670402011461,-0.165216042413484,-0.131505318640448,0.425836397384704,0.430565296717535,0.539579854200556,0.118531661190672,-0.0978014769870237,0.0558837575607621,-0.0990357259920855,0.107589922723132,-0.320603040502742,0.115589230878716,-0.272949164138762,-0.071866902310474,-0.279519703854387,-0.0612749771673385,0.0188328530201247,0.151138836812402,-0.238535907528665,-0.00728184372745972,-0.164557388958845,-0.104036227559565,-0.0810743260712974,0.181310639747928,0.0905507212592986,0.0664164902048211,0.199652628532839,0.306989220985672,0.339610951184136,0.365798885547142,0.00709929218987434,0.127876596760899,0.0494852192012046,0.209916515527287,0.0470740532643927,0.148592095283535,0.180739633686437,0.196084765532107,0.133324895234344,0.250205399792138,0.334907649108515,-0.0109432932096327,-0.0474405633477098,-0.0516371735486271,0.200774613819358,-0.139608820563068,-0.237694680651528,-0.288770416522454,-0.33776861432176,0.0994640964022415,0.300713091716823,-0.154571750228448,0.157947796601548,0.461737601077023,0.294469219001414,0.198823674116971,0.42989728405965
"兄-妹",0.242250180857194,0.167845069604965,0.223633137409989,0.141576453188649,0.311646028085084,0.399667444273274,1,0.366002656010106,0.652694849989747,0.543679227112953,-0.291353223942493,-0.315258016048291,-0.315431459150002,0.0162803518298624,-0.251677248679292,-0.200844121133289,-0.17507861328545,-0.222971706656776,-0.184479207883716,-0.432376541592305,0.0846646838754874,0.276383125026432,-0.0110699032731191,-0.0203422576479485,-0.0482331396350422,0.153108986495795,0.0619276339381607,-0.294308320111659,0.315030090182873,0.330277229672524,0.0124596122845483,-0.0832021513527248,-0.286038261073926,-0.0681439709825134,-0.455668160464592,-0.133442509516104,-0.405944897938456,-0.479361810718031,-0.334371888802251,-0.465084651905208,-0.274688498214432,-0.0340911000770672,-0.221777575565075,0.0110177962733132,0.184104995475611,-0.314995107975379,-0.204545957380189,0.0732173590225622,0.102830155845755,-0.109125580839974,0.373156788434591,0.353058340003596,0.0566378115356369,-0.195767074074718,0.201877376692924,0.196881487868443,0.0445305460670623,0.26367231875197,0.376861626006952,0.29445341410989,0.0815958029454027,0.0751299907134639,0.163797936453589,0.128237804805803,0.158479382758995,-0.395060993393681,-0.192476481744773,-0.271491840128053,-0.198673301686957,-0.0629688667925304,0.0364946838289955,-0.530723930602117,0.0548116169202464,-0.534529820823566,0.244145722557047,-0.23131774779442,-0.139753753451479,-0.439939076907532,-0.326357590648019,-0.387704719541136,-0.0636643146233533,0.301124379459404,-0.0461220089036578,0.0903996573382116,0.245842345277112,0.197697015387176,0.193893137035925,-0.126714138012808,0.444209538449414,0.176974807893142,-0.214191610983889,0.00753489469695948,-0.232354206414408,-0.0259768140270523,-0.135760052339257,0.210596592661874,-0.333779146224933,-0.375756414202789,-0.584955553541385,-0.0248789612775147,-0.226365241055796,-0.4215763789645,-0.250612274675075,-0.0689424622539101,-0.320016811186165,0.258910056094841,-0.141213958244274,-0.193211528473367,-0.114372687296962,-0.233210908073762,0.20630567792944,0.303176122146415,0.228000918960884,-0.129321902929714,-0.136034669680844,-0.121594768612377,0.213251691930426,-0.128703857550759,0.0440638954320261,-0.201155559680598,-0.0780597477767864,-0.300975895111979,-0.151653032055752,-0.255118981594278,-0.238041860541484,0.0869902182282528,0.246041496983732,0.198212848710071,0.228941063607625,0.159567684525858,0.377346558347719,0.298598674808194,0.235621285214387,0.0532897911813566,-0.00945619088073677,0.00936269754277308,0.0839180644123567,-0.185230709599843,0.0752704730082778,0.382620039311745,0.138827387773494,0.0143528419304843
"姐-弟",0.0268102306889047,0.344253982694562,0.352995662199619,0.376987788550007,0.23224144139928,-0.0815684483486044,0.366002656010106,1,0.627346598745317,0.143771761187817,-0.108718311059605,-0.0947997508169523,-0.318586676941042,0.316586824521998,-0.150054953535049,-0.261172928664688,-0.335722077327621,-0.349709358127628,-0.486127514881049,-0.114336546322232,0.253760310315682,0.191375848338901,0.308998277506352,0.114560002611647,0.136152621904369,0.46183293275091,0.436207160629337,0.102486899202613,0.000893059905352684,0.295640137193698,0.353945222893146,0.0995879068609323,0.237131701273456,-0.151716427671139,0.151175373026169,0.218645619695602,-0.173737140407156,-0.248656771389277,-0.189489023177966,-0.192072477436028,-0.579334978022192,-0.318399791552212,-0.291257713268384,0.189253562244156,-0.0705570317137421,-0.490578892325,-0.456674054268515,-0.301807586105464,-0.0890275122245014,-0.278615665706354,0.16946203262067,0.197146935156307,0.579227414992501,0.178817302592324,0.0550799037125805,-0.213382127261258,0.373282683950584,0.389101810598148,-0.121223696222149,0.443386886385228,0.26939903347727,-0.141898888502484,0.288277905953685,0.088029081018776,-0.0909616621678924,-0.28375564354918,-0.164497381797181,0.0822025275666948,-0.198386231303526,0.285377554717188,0.320043451045515,-0.0524336429193327,0.367757728003733,-0.0380407200842045,0.226355301102128,-0.394203009538307,-0.424098304325365,-0.312023627132016,-0.317633574396263,-0.280667202074063,-0.0528086233093088,0.10540225954927,-0.0657863511095629,0.417661292814252,0.378763811862743,0.203958319245772,0.231327121564478,-0.172316982933391,-0.00297317835156433,-0.203729759994731,-0.496239521066493,-0.310383058397053,-0.454655953299142,-0.332713728375986,-0.396532968704208,0.198414220619944,-0.641601026520216,0.0540863886322608,-0.439062391672728,0.341468009695469,-0.393219009059955,-0.300827055850112,-0.436712909496432,-0.138475394261772,-0.116917870825272,0.327394709016773,0.199236831202815,0.232950359693654,-0.167515107622417,-0.0169946095781209,0.132929113662087,-0.0467945564413264,-0.231315846365621,-0.110039032958924,-0.0230849102105466,-0.349248023258431,-0.267451627153485,-0.340737914257519,-0.325332837352025,-0.183854948793519,-0.350719444011378,-0.197943594383925,-0.10468100952939,-0.10746188217638,-0.120595142534326,-0.307858095738204,-0.117452553573893,-0.0766972565791427,0.0940270195406468,0.00494004597590298,0.240809483062301,0.337022407639959,0.225317686711989,0.425836684808014,-0.332937243264791,-0.237160755724175,0.494967903493517,0.128189829658195,-0.190965231821425,-0.0314299315284715,-0.194579329284397,-0.211024613894548
"姐-妹",0.163679655812705,0.336414995945799,0.432379598910596,0.369164005610525,0.411152200957473,0.153299325291398,0.652694849989747,0.627346598745317,1,0.312213522692381,-0.188787079859632,-0.267477536942897,-0.424538661231806,0.279916651968421,-0.147638380480162,-0.171310316531432,-0.366983638218117,-0.433986546959757,-0.460664118292282,-0.240341176850372,0.354921835160335,0.434268256957822,0.268940904395189,0.227178216489894,0.254780005474673,0.404813994223719,0.327678961156318,-0.0638433037306521,0.215563120942584,0.519924908174155,0.214978009741411,-0.0319040332560511,-0.0367512936088267,-0.224798594904331,-0.179019203806712,0.202331058209202,-0.416566477306493,-0.413045628146244,-0.245879096145068,-0.3458188116554,-0.497075071091339,-0.217135038525825,-0.360897822281061,0.155238736999774,0.159048634651553,-0.484369768859497,-0.333357918298505,-0.126289089677532,0.0952151769303795,-0.211431770493591,0.278415955096829,0.224373741742406,0.332081995802347,0.0522761371668156,0.0225062839284138,-0.0867808586128551,0.246029780738739,0.325058600276388,0.1439006620285,0.350016844439268,0.128179291010326,-0.0985908364131143,0.212220604507355,-0.020895789277927,-0.0530303835486777,-0.3048904077603,-0.03702733039476,0.00930548578213142,-0.129369571107643,0.230006913696918,0.270821456029079,-0.190061332851115,0.329115191253735,-0.255274392198693,0.485348427486995,-0.436163775386141,-0.269446302694199,-0.529735156893055,-0.481418952157353,-0.270806332074899,-0.155695307326202,0.121712244554296,-0.262854562692666,0.248704925466625,0.338531978298261,0.341124503696204,0.188633583229634,-0.326023575030441,0.162580223402212,-0.0961757744105992,-0.405344979071108,-0.149832246741546,-0.485890631831268,-0.175905066045876,-0.29386374999652,0.434941508046037,-0.575729017407498,-0.0499741516550228,-0.609854316281056,0.276067529788058,-0.421678048758721,-0.376331036875324,-0.513203585451676,-0.196136523348244,-0.287361478577493,0.381930831594642,0.0716847527279901,-0.0408144740807717,-0.256785455252334,-0.347690462115385,0.00269457827703491,0.00492276111569751,-0.067536490509545,-0.223106130123136,-0.180125658229035,-0.322960608111061,0.0101530722366121,-0.315038902187414,-0.162536948717441,-0.318443861237553,-0.216231866915181,-0.365519660553067,-0.0195363675533843,-0.305716579909251,-0.0877368699768496,-0.207319639751097,0.108008401741904,0.0213767965433845,0.234107254777789,-0.00359187151892189,0.428211698789517,0.441639075530305,0.478730745435418,0.364083655094371,-0.203842021995029,-0.275024557933169,0.332232647744893,-0.0464882333650177,-0.185643665711236,0.209351535557357,-0.0928715231832987,-0.172836575429121
"祖父-孙子",0.24966830759082,0.093456198651264,0.0146163141355492,-0.0088872494966001,0.143593832861116,0.285104687382346,0.543679227112953,0.143771761187817,0.312213522692381,1,-0.150593215739807,0.00592383832549449,-0.109047657517875,-0.281330849020697,-0.124519748426956,0.0502911730825032,0.244943332797051,0.00269869257044828,0.124651057083892,-0.129368896310965,0.00796057114873962,0.105734760381842,-0.230085589789834,-0.303451123644565,-0.176840443600281,-0.10678986567832,-0.207978827520137,-0.430752023040604,0.15386678604699,0.0417765020245895,-0.0589736736438536,-0.0624718469232909,-0.259682379843678,0.0936363997360695,-0.398410386602711,-0.272505669568395,-0.126209300834351,-0.303781405963934,-0.236771479121133,-0.239752257967267,-0.101789058413751,0.070827790839356,-0.0622324782888104,-0.14026665085637,0.109227801061295,-0.0269987941051526,-0.142729128226005,0.109383305017712,-0.0846612546570344,0.098431427346137,0.290124661557614,0.232258099726952,-0.212816933341344,-0.254068437118404,0.341748180442525,0.374083527029933,-0.266937911852534,0.11156945401853,0.637563984763778,0.092927055788074,0.0233185386606717,0.290173040485664,-0.0370904661118575,0.171559285393689,0.308477473901273,-0.323139325100537,-0.0853678546013866,-0.252954617556441,-0.17157487809259,-0.143902578320035,-0.0673593879700433,-0.485376971402274,0.0100623788716015,-0.45457906220021,0.183775291425323,-0.0203732344445617,0.00466878549424421,-0.26659370161488,-0.278423161586894,-0.245228417509932,0.0219049771074968,0.213612381297974,0.0337978164590733,-0.0838412563201668,0.0608096020597001,-0.0616598903681452,0.0522273799161225,-0.00653767938282559,0.458646781018533,0.176204698314345,-0.117156454498292,0.128967973040159,-0.217510002356066,-0.00390869810840476,0.0249594298591488,0.0121682576068966,-0.120068404288513,-0.38624307347287,-0.354299142675966,-0.263100996234221,0.0507996288409183,-0.303844789966865,-0.0313409244441027,-0.104222765010272,-0.080145887585603,0.0258916467713091,-0.22603968095795,-0.352331414288274,-0.0861212304760481,-0.119573379183443,0.377093879098915,0.491019574817752,0.444380708238253,0.0136141370427142,-0.00546795703939256,0.0449231228111501,0.168095379315575,0.012550349088473,0.0953343856778726,-0.102952377162032,0.13849228957858,-0.175678391812655,-0.310621815349583,-0.190925836278516,-0.312512384630809,0.0969618548774545,0.0539472955662341,0.116304852402536,-0.0187232032676531,0.214290407508969,0.217602998841944,0.0527541147977111,-0.081621054157415,-0.202966709298705,0.167035438639566,0.244635968531795,-0.197922695031136,-0.290476235919119,0.222867982388923,0.413099056800212,0.21609608927953,0.142379723914917
