"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.392529907575196,0.616149664034336,0.449339979091007,0.537569690768406,0.216596153609224,0.0663825573338874,-0.0034633963289653,0.160132594678602,0.154956965888628,0.534961161950569,0.342478681241115,0.468801712543976,0.17039023098178,0.364549939952793,0.504613490395695,0.184219982782047,-0.122934687446183,0.0335972944532231,-0.0390825749059824,0.115059244246467,0.150725708958661,0.285790952249327,0.0207630528280721,0.162821951921978,0.210091203287786,-0.331074151954089,-0.202692829356653,-0.274773836995059,-0.138924788535074,-0.0157969154042457,0.169156037692544,-0.00340313344091113,-0.0284482721628863,-0.40270493684493,0.274124224374023,0.383768884163243,0.132033854883766,-0.181171152441838,0.140034824266303,-0.373003913265004,-0.307121709539108,-0.319288269023155,-0.39136591479381,-0.118725964323056,-0.11990227144728,0.0373871332586867,-0.0302874932495898,-0.190493796067987,0.208652982992602,-0.0740613296243754,-0.443720405709035,-0.152268756689903,0.0271174288971858,-0.279632889357043,-0.128376830630001,-0.0544092564461106,0.109072366299076,-0.0499621281366025,-0.0165406120753664,-0.242150168698029,-0.267040283304097,-0.608397731864277,-0.139435261112374,-0.218267450427784,-0.224891332455645,0.0435167653718284,0.181174222307989,-0.000956430246260326,-0.0539687484740609,-0.368903609738666,-0.28512134350215,-0.279652947295679,-0.321663611954543,-0.348312088636075,-0.091330594782653,-0.102079799712377,0.240190916886475,0.271523441762696,-0.252248510226551,0.0203158279117091,-0.0185521875146035,0.21304153412942,0.117140916320788,0.151124591155742,-0.272977807646335,-0.196367743043852,-0.460012373895917,-0.260699935412829,-0.287985439325474,0.140436036890171,-0.194166924034156,-0.209584513087766,-0.177698782080482,0.294762430478275,-0.180563241812017,-0.154810989861584,-0.251134457137238,-0.125928165179639,-0.308001566813248,-0.160113464838485,-0.410016087262466,-0.20289323142204,-0.0845628859695616,-0.347199521258179,-0.0957207801859283,-0.149499964072388,-0.107109358466512,-0.122628440930973,0.102117826187785,0.180163472483064,-0.109505147549446,-0.0665476177432692,-0.133703881249783,-0.0389658059985508,0.275877930434523,-0.0668777767523271,0.242930594884704,0.443344058339566,0.486044644305135,0.507717565240148,0.444355745071967,0.220348732501068,0.0925866990074517,0.28660495804247,0.192838731662152,0.0948872997532179,0.234139271787338,0.112067696194683,0.199561432168514,0.466871781189151,0.460217731018127,0.103939383282355,0.206123235964284,0.0553574775537445,-0.161109327757285,-0.369770079915751,-0.415025790747178,-0.304728461158098,-0.202116201387268,0.049532865789611,0.212097316652659
"父-子",0.392529907575196,1,0.591392436315914,0.723271490430574,0.53165230266786,-0.177269828707794,-0.0889513055812965,-0.192714584380404,-0.0599051514145147,-0.102696629019696,0.148610550374317,0.26141041073155,0.396157060876898,0.45818627557555,0.519040763978848,-0.0437589614838705,0.156038760321236,-0.266998624758798,-0.0943454731244254,-0.169039569234499,0.102274453513355,0.0358723883627612,0.273868160851571,0.0559325941581848,0.216887577570824,-0.0798484959268766,-0.196198236172765,-0.018279603044677,-0.165764304151076,-0.0466016530802125,-0.145961615385498,-0.0791820842605805,-0.208933095772002,0.0226614274367294,-0.343745644286025,0.23168524896789,0.334906605931155,0.467302769010189,0.175028069861552,0.456177677037001,-0.194873523850376,0.0835276300356494,-0.19324084735745,0.0452657675430879,-0.201084946188586,-0.0892531858067797,0.0856742500856459,0.265287239551785,0.339769734796345,0.132899823629404,-0.367736683094164,-0.483051423515211,-0.257074196732328,-0.27674242840594,-0.368047971428877,-0.477448212671064,-0.197678385338189,-0.137536186586629,-0.359694703600691,-0.130790692755792,-0.378192561202154,-0.400780368631408,-0.473126236057293,-0.372479803760772,-0.339475533338601,-0.076642352526113,0.0264452745792444,0.196366426231858,0.149744493806161,0.0204336785186758,-0.203728045399168,0.108785753245613,-0.291658534891041,0.0507445370641864,-0.303618294607235,0.13395126582201,0.0567482397994281,0.215209698989875,-0.0550464329125666,-0.10973316432215,-0.444658390972169,-0.439626647753521,-0.289755760243515,-0.373690004354546,-0.312973300958695,-0.0455444513306425,-0.143713384910589,-0.450144710021907,-0.444816539722351,-0.313683224599222,0.363011229939656,-0.0751482942366689,-0.0621640227312161,0.180177866931795,0.367315919177424,-0.139927951655696,0.120766648423816,-0.120272639057601,0.0267470227659582,-0.0867678353050598,-0.040721837658989,-0.182644295500736,-0.00260392894135747,0.317036551331501,-0.0238547611921608,-0.33803949808939,-0.218864844856977,-0.154814355350753,-0.0407520746383927,-0.111154776100114,-0.0360173086897181,-0.136700593452866,-0.0446153625906164,-0.261824440764866,-0.276299861992198,0.106104534934286,0.0378462832448171,0.527684110149808,0.236082693972958,0.50359472312574,0.5679413694892,0.482261216530705,0.189393854722477,0.396839124504837,0.479769002297518,-0.104065788754017,0.0836962078628084,0.0991175313867998,0.240754148238118,0.207083198474182,0.161567905164292,0.311268403737161,0.344216571630357,0.562159865821258,0.144642437127818,-0.380791757955564,-0.245684265433352,-0.296514925731209,-0.346886411302914,-0.0836290842901503,-0.295885420246232,-0.188159972196807
"父-女",0.616149664034336,0.591392436315914,1,0.578859956396931,0.630835722764113,-0.0539713295843384,0.176019199299873,0.0901826148278152,0.219401676670987,0.12157400706496,0.260712132424366,0.362527213457428,0.595695913057696,0.253783559542885,0.588524711876591,0.241476350021978,0.240246876496784,-0.248093521381044,0.0817059955324737,-0.0797369480299552,0.0881958746986416,-0.017738662494771,0.273480753898522,-0.0967564843742366,0.240405512688494,-0.0446497485330992,-0.099343672663108,0.0189706791031973,-0.119347611677755,0.0559040843832648,0.0366951011895067,0.269517082064361,0.0559490923847111,0.203818123501308,-0.218253569405644,0.196213497545542,0.420561603770826,0.267523207991612,-0.236413165454753,0.298718541771474,-0.421963610924643,-0.19404866402263,-0.403182318090134,-0.27029713501581,-0.106656519849556,-0.233337185055248,0.068306918539359,0.1600712086158,0.170372720206782,0.085560723303068,-0.28081890836408,-0.46602167946708,-0.0559353713908133,0.0293776150836867,-0.404305642340653,-0.205794249209901,0.0378514558254799,0.201642382233964,0.00381137115289836,0.179447895906405,-0.242243798986737,-0.211059790763867,-0.47027477232854,-0.0858789698514541,-0.114642488056914,-0.357722498367032,-0.10357244589031,0.171843106311715,-0.0704922001645889,-0.0980459081046858,-0.426794098363783,-0.14711433999723,-0.302666005047001,-0.17410715509794,-0.417177301310107,-0.0276743297771181,-0.161027520982322,0.224534955431549,0.0284766844778536,-0.250703615269274,-0.165181125038354,-0.197851238021642,-0.0154089208291621,-0.0178923935763046,-0.0126831492157095,-0.245474331236038,-0.221485667781571,-0.47306368006322,-0.440644405869747,-0.484104510676576,0.214662462219497,-0.211996364908773,-0.312300441814084,-0.160784666419635,0.282342252356153,-0.186624242919586,-0.117504044614292,-0.308983132031344,-0.0953551947333237,-0.292330585428988,-0.204340169423446,-0.394234556614144,-0.171892413487061,-0.0415770575479349,-0.340891416120013,-0.193995154691337,-0.0848809276212871,-0.0328850472800406,-0.0362928209423443,0.134486907823853,-0.0451422312456723,-0.0610169440819044,0.0536279399400295,-0.100062386225063,-0.0225299235104849,0.0708696921574027,-0.0621756031837774,0.289092741263753,0.310961541959665,0.486736661994194,0.55869283723814,0.502215017088125,0.0501943942193873,0.227058213453066,0.422071481283776,-0.276794503966078,-0.0427721635523524,0.12118724993356,0.0548190025131319,0.291794922171635,0.0801964235993873,0.395579108659492,0.183196233517531,0.476634762712012,0.0403799321280092,-0.417492129115579,-0.335951512973076,-0.303083214685117,-0.299580788588655,-0.119715747349607,-0.199103282468406,0.119420206205426
"母-子",0.449339979091007,0.723271490430574,0.578859956396931,1,0.44217134553331,-0.200498835273241,-0.238226814342389,-0.266516276549864,-0.151569600908939,-0.196935033152261,0.182605724547029,0.203226921443364,0.393624340250127,0.338778347175501,0.432973400808456,-0.0127030718804015,0.139891067804843,-0.300951607240107,-0.1301182867331,-0.0935234808252611,0.185595412484219,0.0981026733206236,0.17407458312555,0.148302409716397,0.162390893870015,-0.0612608058864255,-0.145957935644902,-0.109649789791288,-0.11279035570847,-0.151047962347228,-0.220790998849779,-0.172010061249771,-0.249465160360313,-0.105124763507569,-0.332123268516243,0.262413232213406,0.337766959115842,0.417209536602187,0.137189891611063,0.351254425243348,-0.0441719503355489,0.169299306907916,-0.0628451105962648,0.112939476718206,-0.0855351434820153,0.0419336068282271,0.0440911889342522,0.198113482714873,0.175573622932369,0.160715356681931,-0.283254006870666,-0.446616394982805,-0.294096194335627,-0.222330059062236,-0.369049254625265,-0.490809770402872,-0.222976479163726,-0.196921654632695,-0.407531057534199,-0.234087561599844,-0.233482045436988,-0.312029455928077,-0.463668885524263,-0.341370888365654,-0.368937231377624,0.0446275281403057,0.0816277024725812,0.0977920390302631,0.137528566126008,-0.0511624617286964,-0.0664253421353079,0.117587898399469,-0.17916703630341,0.0786060401375123,-0.135692229774896,0.160081093066847,0.145720750877837,0.200756861855258,-0.0532515940158738,-0.104271990136963,-0.436501835875013,-0.416548836829909,-0.235884105975773,-0.399614979866354,-0.384741943807572,-0.108408896097621,-0.186080344846853,-0.474062682286911,-0.436396067085399,-0.277732333546112,0.295237943418114,-0.0343406505416027,-0.0846883507631858,0.0751352250510838,0.306631447354767,-0.116922128726804,0.155943576098569,-0.0367819008382091,0.0670038130601909,-0.0688436846923581,0.0580419029944309,-0.152664133462073,0.0659037865125728,0.405126520480291,0.080258419866826,-0.265539376184344,-0.251309339725338,-0.182501750346183,-0.076415180537272,-0.0607626470356018,-0.00154221734206737,-0.175122013843768,-0.132439020794257,-0.227312928442417,-0.267705762594929,0.162974917191586,0.0207562148590752,0.479666871217317,0.268424006031712,0.491968587300934,0.516270078292157,0.412185990423706,0.200801329986843,0.216799648112491,0.34771640287739,0.0422663668077965,0.158496587902434,0.160376999902866,0.223630396159068,0.12636136223291,0.31996251511909,0.399509053987133,0.334215920146733,0.367629193759324,0.151027383994093,-0.258782361803902,-0.170793194876516,-0.275761742462955,-0.318389493305393,-0.127625373211355,-0.206632925831143,-0.256771538353788
"母-女",0.537569690768406,0.53165230266786,0.630835722764113,0.44217134553331,1,0.0636007339579061,0.225763337637022,0.0684456843734249,0.278093784290918,0.123418291379556,0.278570029313887,0.273174524033152,0.575099084639001,0.205986917059313,0.498201601425857,0.133059245590415,0.449052097678231,-0.1639787650944,0.131242520654123,0.0904932246731331,0.119471622591322,0.0162274845601978,0.292681538268852,-0.083968002684066,0.433001251560715,0.104764661481674,-0.0783809474657473,0.127520714210182,-0.151269648548848,0.233978180847299,-0.0339218371523671,0.191814800060132,-0.111925996300415,0.294094030946177,-0.307478860410931,-0.109383256293919,0.22319075928486,0.276790992222855,-0.133653102054338,0.0503522256611526,-0.318765436123144,-0.128850245201913,-0.246367744318022,-0.19597620396014,-0.0574497245448816,-0.0660644677684858,0.0324780365838417,0.0732656028388766,0.0681776389743492,0.250403828414919,-0.278846810988256,-0.384264878462841,0.0888745027651509,0.0963786163407577,-0.365735861491243,-0.271791480155383,-0.0466150193411005,0.181659111349963,-0.120257884338001,0.159978764767776,-0.333524933678782,-0.402755928497456,-0.496568999567858,-0.173731319888116,-0.172849627811499,-0.141863619400828,0.079961636008707,0.281958058601038,0.0201316299548844,0.299452589363075,-0.421988819410782,-0.287316956060232,-0.339134260557294,-0.282729308725445,-0.298192643037546,-0.212133928986973,-0.195189674718436,-0.00475784360928864,0.205063536935986,-0.204798012209481,-0.0595617706940453,-0.217225433608845,-0.0147254872704619,-0.105695117234214,0.0503842021019231,-0.375796386455043,-0.0443644152877329,-0.447644118015733,-0.248273801193577,-0.398152187044748,-0.10521286846612,-0.231096559121925,-0.0717284684635979,-0.193743140522099,0.0584879134060498,-0.27198352610943,-0.350755224277429,-0.39062726832701,-0.302143373413082,-0.397289318093095,-0.366489995531006,-0.42152715467179,-0.0434170569504232,0.0957956308795257,-0.340120444869136,-0.258149459368062,-0.123065952253629,-0.0469202036683147,0.161870453841826,0.0516404870395517,-0.140935327925883,0.110245066955041,0.106089526527258,0.105909291269081,0.0657134391421809,0.256947660594928,0.131937654132881,0.163141838563594,0.266787859281836,0.416109362047817,0.304764805041882,0.289709854040731,0.0683286696732362,0.0172477498573125,0.158786263928624,-0.101465880763145,0.253144763738153,0.214563836688772,0.137078065075479,0.18577216864357,0.224659525033019,0.426943529314653,-0.00208549929528793,0.260163409536387,0.12904309704292,-0.226482455473181,-0.157280332687243,-0.190496896436416,-0.171472741655267,0.0515007373488765,-0.287110773247361,-0.0136933743647997
"兄-弟",0.216596153609224,-0.177269828707794,-0.0539713295843384,-0.200498835273241,0.0636007339579061,1,0.424103270031029,0.385050555255406,0.432530860482039,0.515768402302081,0.218761268609223,-0.0774159074987353,-0.0784105279841738,-0.0858724317197219,-0.0389288075289594,0.245956822185403,-0.0601680621425591,0.187224486826385,-0.0399699525246351,0.187516022868705,-0.108771613319634,0.039389356581083,-0.0440761162726401,-0.202483773508081,-0.114009171431048,0.644972933742695,0.183715252023848,0.153720174745673,0.277666043434543,0.320158831694217,0.135233067128837,0.252739641494296,0.199832201232802,0.207346141204255,0.0186612826893133,-0.287503900337689,-0.105379298900747,-0.294123727048966,-0.269222283975845,-0.31634312279956,-0.410778287991699,-0.539656758440072,-0.381027690335021,-0.491130242693687,-0.48223473870529,-0.300563215306411,-0.152666137027902,-0.253568153210079,-0.550917619239241,-0.242681787895055,0.565603510993534,0.0763310682440021,0.378594760312945,0.504210889381891,0.309217686226848,0.301708511395121,0.230023396849701,0.385016315592827,0.440005123517806,0.125009407502858,0.095566179093362,0.063684074738905,-0.0336978800645819,0.211185924034295,0.120480751852973,-0.28454505609448,-0.0306054663297516,0.0511810568876856,-0.250564030959472,0.18343557426913,-0.483016277047558,-0.542642386563179,-0.351892025957073,-0.540186940255943,-0.306888900696466,-0.512950669203028,-0.391326747389964,-0.343039415781649,-0.0606520492696254,-0.412059006360367,0.541741635707502,0.433906417206692,0.524817769642242,0.472484610512504,0.433291854448275,-0.330800741235806,0.226386977962314,0.214986772825614,0.283951128080691,0.177619618493632,-0.366013884541045,-0.438337392972597,-0.278364528761863,-0.389638139585646,-0.23667640648708,-0.0277168808949555,-0.52463184956829,-0.497900152670053,-0.469426563448616,-0.413532322598853,-0.454723776070269,-0.448010006561377,-0.396599119618545,-0.376257663838929,-0.489857587564695,0.318148249873314,0.219238328096716,0.210995776761734,0.335776143103054,0.280462689802576,0.375226875453543,0.346480611490859,0.482226049508777,0.493541890578672,0.520829726899053,-0.0924564187303705,-0.17886328879614,-0.420709570654492,0.0144947609106127,-0.063971594895075,-0.0985602411225958,-0.186002684113178,-0.145905881420252,-0.270590889509101,-0.170640938086559,0.139214662003814,0.20154272018291,0.156104436834162,-0.0482710220793359,0.134282831421317,0.25708941797395,0.0432795497838627,-0.159280257010049,-0.190887013785292,0.0499050695861079,0.483701146652468,0.21987676507252,0.295953251220736,0.442574785287214,0.459947914440078,0.228491076774206,0.395058679485882
"兄-妹",0.0663825573338874,-0.0889513055812965,0.176019199299873,-0.238226814342389,0.225763337637022,0.424103270031029,1,0.81994199131364,0.794820875295878,0.745531845298739,-0.01693130784851,0.0328468068188385,-0.0166506174770664,-0.176877393519374,-0.0128065285414627,0.0867166054268434,0.0121498035993968,0.0149832520438443,0.0100313094373961,0.109903433556965,-0.196443940474789,-0.279971577111705,-0.219828259146973,-0.261132670187389,0.136498643925504,0.32974384031854,0.224231549516374,0.448699270807372,0.203824265526435,0.58073133495383,0.346323543005721,0.512755840644101,0.315666535548194,0.492781469086169,0.215194874070309,-0.503401723182384,0.0257812127140787,-0.303437816315986,-0.309004514311856,-0.405711615953549,-0.424801900846664,-0.456615990158989,-0.416430311382578,-0.42024111510924,-0.234007745442927,-0.382617352055688,0.0580505780638293,0.0784110958402944,-0.241949265460308,-0.105470101218652,0.22892340459682,0.16967010978949,0.61580922315786,0.592597104533995,0.113223970926321,0.490373839842492,0.426979479333228,0.584556748291688,0.543207071175256,0.64451971302969,-0.0733841753674307,-0.0129475852027962,0.0727464336278642,0.321275610871858,0.223754863527479,-0.378904673650402,-0.0365982557897001,0.115112006523175,-0.161550353356468,0.203659039451602,-0.541910083871324,-0.590341388583159,-0.404309171763437,-0.578932229243012,-0.417329200484779,-0.499234654974287,-0.495102417953289,-0.368057648884258,0.0202268186829254,-0.300626789088711,0.371932694444878,0.220464048591863,0.364821984701172,0.321560312246424,0.28234319447148,-0.41289445524901,-0.0725244964449552,0.0297652037980378,0.0953653364274345,-0.195658360158123,-0.371468912899222,-0.255834722061023,-0.30077303349897,-0.404098524940452,-0.38581197790535,-0.0743128109079355,-0.61375532613513,-0.441886705656652,-0.565250433778442,-0.349681113732486,-0.582294018077375,-0.412525802163489,-0.143553709861042,-0.435630877064279,-0.44607637027358,0.221840008595303,0.423079528751323,0.200457087587538,0.449666560649849,0.328979838155937,-0.00807196444813465,0.316793697177399,0.540102599123796,0.507400244309635,0.516013414452337,-0.049052406351669,-0.176048147577626,-0.407223867943769,0.148811124899499,-0.0913179681584802,-0.183698216923416,-0.181903399852212,-0.198276955308178,-0.155513153210102,-0.220316580521173,-0.359006442547079,-0.115726187018573,-0.0184443835831562,-0.24406270084197,0.000305440833711683,-0.202948794452803,0.0146086609342678,-0.400061269947831,-0.0769922347944591,-0.0919368065200145,0.139480201294051,0.171694574406216,0.290374325614275,0.308298388800204,0.38411348391425,0.0334609001127226,0.392961408717275
"姐-弟",-0.0034633963289653,-0.192714584380404,0.0901826148278152,-0.266516276549864,0.0684456843734249,0.385050555255406,0.81994199131364,1,0.742741566592658,0.698694444953419,-0.089569652480758,0.00574166344555988,-0.142094254844562,-0.209616523038228,-0.137718343880813,0.00992189252529553,-0.148411647372485,-0.0551649659912173,-0.112292861713737,0.0360807032402704,-0.181007731245,-0.246627338568556,-0.289457910930102,-0.21365524885421,0.0603972543909197,0.297757323401492,0.208217261458364,0.389432729638385,0.215524479364522,0.519755234210132,0.353886473969268,0.441774060801933,0.345831886310647,0.355207796780226,0.269732819940019,-0.413906855934799,-0.065984944815613,-0.412725892394758,-0.328341558624801,-0.420382951866238,-0.32556047182687,-0.378197547015407,-0.294077268159186,-0.347142232309582,-0.138223542842158,-0.418231183739159,-0.0976096237393394,-0.0701031808288767,-0.247555370408761,-0.193884737374235,0.337939834389012,0.223703710451606,0.69237226861896,0.623376606085821,0.112613400395412,0.452177725136627,0.467860078558974,0.535568143594258,0.460147148344446,0.567426314670628,0.0629026525731795,0.0620596259201676,0.164873841673834,0.356568951293147,0.231866903780073,-0.314978797931205,-0.0643609456910898,0.168849568976659,-0.189439455277204,0.228537420719487,-0.409077699688864,-0.456371363514394,-0.339909322500668,-0.449931001743891,-0.313775025843776,-0.429403585740002,-0.44686014292376,-0.321561376328157,-0.100583919803983,-0.284800589549045,0.415306896212465,0.287297484042969,0.354951505011847,0.35047237547953,0.262847350710545,-0.331733225229684,-0.0236632754980132,0.0988421894292396,0.121925833526257,-0.133657840231548,-0.395009449787192,-0.290393043325665,-0.367644391023365,-0.43448837557222,-0.436220466277279,-0.150860235323311,-0.501401086655413,-0.350036741642838,-0.40575742965028,-0.293055522519378,-0.509850180929781,-0.282736928950557,-0.132297201012446,-0.440671841559132,-0.367188801879689,0.277080529589181,0.504156622840976,0.231877598139894,0.500894760319117,0.384089317993368,0.121329491370324,0.351843460879655,0.49298089558504,0.424706469987802,0.473810230093568,-0.150333852075613,-0.233990832839743,-0.405695437828181,0.0450117884047432,-0.209482703998195,-0.18783698304082,-0.191346781516609,-0.293235768776857,-0.198747778809338,-0.210807427113178,-0.330461023671717,-0.188627623857095,-0.0558012257471124,-0.295646493189785,-0.113585646363662,-0.230981103404974,-0.157215519326785,-0.433042268535511,-0.130129742998103,-0.223111122950835,0.236217678543586,0.263010861751189,0.375336268997018,0.396682763365327,0.422551748877197,0.0948529273050985,0.378571496783525
"姐-妹",0.160132594678602,-0.0599051514145147,0.219401676670987,-0.151569600908939,0.278093784290918,0.432530860482039,0.794820875295878,0.742741566592658,1,0.717503638649312,-0.0568972388610008,-0.0069658129462196,0.00157717718479194,-0.244275800226412,-0.00288811342100178,0.0641217398407936,-0.00794570455160923,-0.124300428999641,-0.0755328805395055,0.0789632191210615,-0.122430382639413,-0.216415095702093,-0.169947547922515,-0.274296521205905,0.235718792144451,0.286734301598029,0.263387837205126,0.403206544398189,0.233663140855275,0.573174840662041,0.305006863973777,0.455844843602702,0.328680154874995,0.54466693754879,0.13248613988249,-0.472438414396332,-0.0958825493579676,-0.283832286212892,-0.413723913756339,-0.41377211032422,-0.447664221780451,-0.444366225954146,-0.376772556942924,-0.423554574453402,-0.264513337355637,-0.38825959242833,-0.0512494008524306,-0.0732818768440269,-0.296044434068119,-0.0319253231851561,0.291801400932547,0.064200030370602,0.563829270999037,0.71526593278008,0.107966724841923,0.427454830749465,0.432285781681938,0.607747688240083,0.5201333481122,0.607177699607174,-0.00739209930253187,0.0264115297515937,0.0517092648313317,0.370816747104513,0.247259555072232,-0.380292175973619,-0.0818741692785526,0.0884500471113723,-0.238500940889736,0.265296632405843,-0.563925683111679,-0.548228663736072,-0.421858407082291,-0.586443597541197,-0.350044215536759,-0.467764532678101,-0.429005581912733,-0.355486624610078,0.0271985973708135,-0.354749173947222,0.419793898673966,0.233628345088268,0.382466687048905,0.330055468347492,0.273355997301791,-0.416663972420412,-0.0940714607264722,0.0264513483964231,0.0374581808363224,-0.226167441209391,-0.391720807837798,-0.3915043927899,-0.352722286202157,-0.409918472029086,-0.341034818675048,-0.106468461200605,-0.611550888980469,-0.482774988165555,-0.497456316002147,-0.402741572095435,-0.590432471480091,-0.46549143601404,-0.213713970591035,-0.43128164473346,-0.477956707131073,0.232985891280575,0.46123101405374,0.211447732221255,0.496568016574519,0.362366951512429,-0.00563903787015337,0.258699127991486,0.508785195025477,0.465656420406807,0.595259180317128,-0.0472222177028553,-0.0925174242219843,-0.347470813753101,0.109715230662171,-0.0416266817101315,-0.108270513854091,-0.149734618371419,-0.200620711022121,-0.183248336924803,-0.164635309339213,-0.315354403398149,-0.0917823702280122,-0.037704906900957,-0.159577953378272,0.0525120875267805,-0.111809745524261,0.00568486036938804,-0.341513399079466,-0.069464595105749,-0.108681168427619,0.168498934693538,0.194954291845042,0.279883154165421,0.330757918823143,0.453626595013907,-0.0197843589412875,0.344787419710129
"祖父-孙子",0.154956965888628,-0.102696629019696,0.12157400706496,-0.196935033152261,0.123418291379556,0.515768402302081,0.745531845298739,0.698694444953419,0.717503638649312,1,0.0838759838550686,0.154962408536676,-0.0541270519108991,-0.0429310390110084,0.0132702346916935,0.292483788067422,-0.00394042429934715,0.153868033149879,0.0147766010699092,0.271666002947824,-0.102787884960066,-0.156878703645687,-0.166627791828921,-0.151819743200278,0.106308704348745,0.420753844961901,0.199003556283377,0.21904645838372,0.275495063040504,0.431976528565589,0.222590202763886,0.415660183272929,0.231171526183884,0.345741365174331,0.114911484947969,-0.420173322904393,0.0850134325009336,-0.406951605274695,-0.301744192408366,-0.416781726306507,-0.424351323728471,-0.473616952787094,-0.374860861691584,-0.449773408309517,-0.32204772952696,-0.375707275557086,0.0918727565343174,0.0116626353624313,-0.488972127368071,-0.217416239003663,0.384004699128148,0.0784481981009915,0.453849873366213,0.517932032852523,0.202113368114528,0.411299294116657,0.289392402540722,0.459275449379588,0.567011533106505,0.401112513280647,-0.0374124150998425,-0.00336992891402733,0.0624194953212809,0.347282620928735,0.181926820968112,-0.406523472097407,-0.0197742285431537,0.0917892468957238,-0.185818995678728,0.213484347767456,-0.502047142246828,-0.532404613399244,-0.353024750913311,-0.559238323897267,-0.322703617230443,-0.552109425615491,-0.522300060088233,-0.366506664364144,-0.06929332422527,-0.391771934703811,0.45987898894364,0.210621633134441,0.338617044384749,0.373843001143884,0.328322091153613,-0.348270825225175,-0.0104042478312477,0.163941057728501,0.147128921058385,-0.0691421242151774,-0.270170477245476,-0.279672148081124,-0.350165700710322,-0.386643224508948,-0.343342906834917,0.164655741296573,-0.490545312990712,-0.389680041801502,-0.474004651173049,-0.3229592009555,-0.463936402206734,-0.35531384108576,-0.214906629872526,-0.38807004003608,-0.360725689345195,0.182783356339859,0.365375837261785,0.0219252181718043,0.491663143493943,0.193482254879783,0.0630827074136112,0.187120978109106,0.609505383549164,0.405733414837787,0.540103944349747,-0.14238776611147,-0.268233238859905,-0.453042294528407,0.226264167883277,-0.149599025374107,-0.0945223354055255,-0.220044359295013,-0.190562125308894,-0.220725131785158,-0.201402198910628,-0.244371128726172,-0.107702120300478,-0.0716791967917088,-0.231205099689878,-0.0223055110425916,-0.055276634178007,-0.00618059385511814,-0.381785481583251,-0.155957484436472,-0.110900031248069,0.233833205166543,0.177896869394545,0.262709953643882,0.342840434248619,0.450993055787215,-0.037259974639165,0.327192272235143
