"","夫-妻","父-子","父-女","母-子","母-女","兄-弟","兄-妹","姐-弟","姐-妹","祖父-孙子","祖父-孙女","祖母-孙子","祖母-孙女","外祖父-外孙子","外祖父-外孙女","外祖母-外孙子","外祖母-外孙女","曾祖父-曾孙子","曾祖父-曾孙女","曾祖母-曾孙子","曾祖母-曾孙女","高祖父-玄孙","高祖母-玄孙","外曾祖父-外曾孙","外曾祖母-外曾孙","祖先-后代","伯父-侄子","伯父-侄女","伯母-侄子","伯母-侄女","叔父-侄子","叔父-侄女","叔母-侄子","叔母-侄女","姑父-侄子","姑父-侄女","姑母-侄子","姑母-侄女","舅父-外甥","舅父-外甥女","舅母-外甥","舅母-外甥女","姨父-外甥","姨父-外甥女","姨母-外甥","姨母-外甥女","堂兄-堂弟","堂兄-堂妹","堂姐-堂弟","堂姐-堂妹","表兄-表弟","表兄-表妹","表姐-表弟","表姐-表妹","姑表兄-姑表弟","姑表兄-姑表妹","姑表姐-姑表弟","姑表姐-姑表妹","舅表兄-舅表弟","舅表兄-舅表妹","舅表姐-舅表弟","舅表姐-舅表妹","姨表兄-姨表弟","姨表兄-姨表妹","姨表姐-姨表弟","姨表姐-姨表妹","岳父-女婿","岳母-女婿","公公-儿媳","婆婆-儿媳","舅父-甥媳","舅父-甥女婿","伯父-侄媳","伯父-侄女婿","姐夫-妻弟","妹夫-妻兄","妹夫-妻姐","叔-嫂","姑-嫂","弟媳-伯","兄妻-弟妻","姐夫-妹夫","亲家-亲家","从祖父-从孙子","从祖父-从孙女","从祖母-从孙子","从祖母-从孙女","从祖姑-从侄孙","再从兄-再从弟","三从兄-三从弟","堂伯-堂侄","表叔-表侄","族伯叔-族侄","族兄-族弟","族姐-族妹","堂祖父-堂侄孙","堂祖母-堂侄孙","堂姐夫-堂内弟","表嫂-表小叔","姻伯叔-姻侄","舅公-甥孙","姨婆-姨甥孙","继祖父-继孙子","继祖父-继孙女","继祖母-继孙子","继祖母-继孙女","继外祖父-继外孙子","继外祖父-继外孙女","继外祖母-继外孙子","继外祖母-继外孙女","继父-继子","继父-继女","继母-继子","继母-继女","继兄-继弟","继兄-继妹","继姐-继弟","继姐-继妹","养父-养子","养父-养女","养母-养子","养母-养女","义父-义子","义父-义女","义母-义子","义母-义女","干爹-干儿子","干爹-干女儿","干妈-干儿子","干妈-干女儿","同父异母兄-同父异母弟","同父异母姐-同父异母妹","同父异母兄-同父异母妹","同父异母姐-同父异母弟","同母异父兄-同母异父弟","同母异父姐-同母异父妹","同母异父兄-同母异父妹","同母异父姐-同母异父弟","异父异母兄-异父异母弟","异父异母姐-异父异母妹","异父异母兄-异父异母妹","异父异母姐-异父异母弟"
"夫-妻",1,0.233359727047058,0.241407713328018,0.296470438003357,0.329840920020607,0.252564089529801,0.223380419712383,-0.0869253469643786,-0.0479716110058158,0.0466490279399395,-0.376711407327659,0.0309427394775252,-0.014976534039245,-0.346522997978313,-0.107253124232568,-0.0973939860027562,0.178742764939882,-0.117392117901145,0.132260707667736,-0.202812324535361,-0.0978517019161898,-0.407576909926082,-0.322689580866388,-0.279899341779181,-0.112988749451955,-0.224799223996136,-0.264401121652886,-0.53245941654509,0.0872243923582736,-0.257673822139905,-0.167039464304371,-0.29572201546497,-0.475939771106171,0.0353954756285477,-0.46132356450426,-0.0834931948613642,0.0948242050112491,0.138445568883945,-0.190903348910781,0.093751317028676,0.0768050150001351,0.594648840819071,0.111107384201027,0.209415543828087,0.176097065079846,0.297425645789444,0.0705925744846135,0.350643583723734,0.126573367613128,0.148208312709499,0.207536597066285,0.201358310208953,-0.280841112508936,-0.317254150700538,0.0527248283981242,-0.152898737865474,-0.177995965841925,-0.284196811652017,-0.0228608346082061,-0.366736705755236,-0.0519723565759036,0.189489206144437,-0.315265889866652,0.0971102757069705,0.148627706163828,-0.12893918591009,-0.0630934345385768,-0.292432518875538,-0.190758299638134,0.100483675876254,-0.117316204273439,-0.338576437471681,-0.0983177690128678,-0.455789005317873,-0.115006971298416,0.299508943376821,0.413699385106578,0.168513617048439,0.188430340797099,-0.0742128259531571,0.0609937448537152,0.187033372069466,0.106312421906147,-0.367919601408277,-0.283246386998914,-0.335727101595996,-0.190449434172551,-0.0499979521103187,0.0470118667179105,-0.041712474332805,0.0185347546523953,0.495011104701198,-0.0760193281708712,0.255479138583085,0.174055981861333,-0.295850742846934,0.0897707727428249,-0.0625602933242731,0.188544842930351,-0.0941397434548867,0.0856973338778412,-0.219990043260892,0.221852398832779,0.380754385275308,0.133158078759761,-0.150248304311753,-0.23410149743575,-0.296652592210609,-0.0721992991035696,0.0706417903475874,0.195628010485767,0.107172392170262,-0.124374677145146,0.0483245260389547,0.130858152922738,0.322195666076222,0.637119918176758,0.238271006530477,0.174852427045424,0.112875421678777,0.292308159427649,0.220717787267572,-0.268984796332623,0.0791130190008725,-0.386595914918421,-0.0689120016053825,0.141965330461405,0.102875675529765,0.171948328933957,0.229360971890538,0.101355282886645,-0.270757307849321,-0.32000234733266,-0.188646693549979,-0.026417823150625,0.142589328039741,-0.11042843851477,-0.477107186496562,0.223437855728225,0.0160208554911012,-0.186607698521842,0.179402304774135
"父-子",0.233359727047058,1,0.389849045984827,0.736793810798398,0.567301155425719,-0.286802526114398,-0.0618604444515745,0.10856159620295,-0.059826353324437,0.21122032449743,-0.0276393324030168,0.086733380247761,-0.205245602438613,-0.198568487372331,-0.0258020965215131,-0.0911612892085872,-0.0668680434621761,0.00689393386902634,-0.17102649019126,-0.0290088719233095,0.130447995037228,-0.000726557579288794,-0.15509622274288,-0.267626814654622,-0.196551224647887,0.0923461173719276,0.000704289343663283,-0.025051655216678,-0.0760675088423187,0.0475976232337732,-0.143869429553977,-0.0820679316110181,-0.0927309691389561,0.0612826560520741,-0.0120368975140031,-0.385704645626172,0.0546258432449739,-0.0436862774496408,-0.0291202608789564,-0.0366294294899601,-0.355550497660818,0.204503428849191,0.219507540860101,0.642252365926433,0.205176403269306,0.137724341822756,-0.351688670395707,0.0287496799598439,0.19231984216971,0.0376668966781668,-0.00521445323932709,-0.0512915270113241,-0.239359171520424,-0.174690285614792,0.133508962118071,-0.193887931036243,-0.377868582060451,0.0182389185249029,-0.0392014327743286,-0.0502408491732012,0.0198064702015424,-0.00832218197746944,-0.0843753966521082,-0.00818748806739163,0.0463233360858415,-0.154282752912081,-0.106491467783867,0.017486960499158,-0.112269748727499,-0.00633912827264689,0.0678343427310726,-0.00771076396695895,0.0750228057457343,-0.0783713116974826,-0.105963242231703,0.152366087750187,0.0341411905967153,-0.019941083454809,-0.106757526174693,-0.0567084565053735,-0.0607832133438666,-0.128085325264819,0.0260798048417342,0.0807035272032468,-0.260166707868156,-0.016246192484866,0.101749355109601,0.0206707595575873,0.128655775359496,-0.371152719019356,-0.233883754528113,0.182649738986495,-0.219262568148972,0.112239527124694,0.115361470325006,-0.00291038753843009,-0.21308219588711,-0.108211689844318,-0.0296864091591311,-0.232778602070187,0.135635002700931,-0.109585536797598,0.220104039272192,0.345952405738979,0.0275428389809059,-0.0315191122706557,-0.0890632218956463,0.0150357457894092,-0.255657042481777,0.0440007283130893,0.234177515072573,0.0332071803339137,-0.0982680828837533,-0.02755416188025,0.00696843768071277,0.187498498701486,0.158365330802499,0.202676108972213,-0.203195089420106,-0.0858115274445744,0.169043965408817,0.0776058242225129,-0.0676116692236987,0.0953175449381162,-0.0649120120796998,-0.00568668343094001,-0.00695369222152501,-0.0413393878217296,0.0771366949130722,0.252891821313115,0.050447857567725,-0.032166892435466,-0.126163463765166,-0.0954202066733179,-0.0500799693110355,-0.0766051359545968,0.0240084812833355,-0.125224221406463,-0.118720880887276,-0.0868437215252703,-0.129836627884823,-0.397270235259279
"父-女",0.241407713328018,0.389849045984827,1,0.585629092017945,0.411719737236201,-0.0789495832419145,0.166104463069252,0.04865154702266,0.0602001701570221,-0.140308761148254,0.105934751686557,-0.0215632426132337,0.143973539623375,0.0822074533908201,-0.0186097577437405,-0.124290629100439,-0.243244182507607,-0.070973425182699,-0.241063114086717,-0.27999294278524,0.0186350679858895,0.0206672396819129,0.124462161832129,0.0691905390872566,-0.151288292651047,0.0677722550152256,0.0563951350743258,-0.053702065025594,0.039523185996778,0.0260659323829822,-0.158128334820311,-0.00512086229224335,-0.0600898323646175,0.163709775983493,-0.242318625477657,0.00816429363064261,-0.0784781375651248,-0.0259803498931492,-0.068239407661522,-0.117341464259979,0.0247221682872185,0.1604759081517,0.0678576225093238,0.486571602109625,0.34466642003077,-0.253125575344854,0.00366212666136139,0.253315574511195,0.315413342044767,0.170151159313787,-0.0571741051811917,0.0118486825282458,0.144089581628611,-0.0506402163497069,-0.000732006824168601,-0.0910969595281691,0.15900869126849,0.0482322938044464,-0.163647773416889,0.00695808607724157,-0.0491629592452284,-0.160976132676026,0.0655581512244934,0.179940309884725,-0.135590427261468,-0.0785949389221948,0.016501022939165,-0.0318714215219935,0.00901316557927993,-0.181563373293945,-0.110086684101003,-0.18109215088516,-0.0633859753669469,-0.0949190510664466,0.0786265590185564,0.0882137526952222,0.323408214795895,-0.0152635107804919,0.0810331732658378,-0.0742318842786685,-0.23969648930332,0.148748610124314,-0.177791851229239,-0.0777925382527676,0.0778112361773917,-0.0148235388626837,-0.100320136203773,-0.259313144658525,-0.257492652854321,-0.095580641483507,-0.00173878955085663,0.135567734107254,0.015876348912724,0.177333331993275,-0.274385373313092,-0.0489101556055753,-0.155120442119313,-0.323445048721164,-0.170288473758464,0.12641773462697,-0.150007366055149,-0.148697509969047,-0.14556452907618,0.230470979911006,-0.0952364383193485,0.0196533648886353,-0.344759170032515,-0.257570630136496,0.0313810300719813,-0.176047822118837,0.118882308961094,-0.0128128873680571,0.0192308358654324,-0.174559380202085,-0.237798785174367,-0.0930371629214904,0.212621971402001,-0.134314295935382,0.11025860038382,0.174784245197816,-0.204092151207934,-0.0407819623084491,-0.0506796792056351,-0.112414934708204,0.0232951045885088,-0.0638400365404645,0.219192654481397,0.264964571552249,-0.0430457239628919,-0.0517329101962126,-0.0305143472721839,-0.000846557821572335,0.0679022654945879,0.13930795492555,-0.204713772979095,-0.283451298556419,0.0317921252017692,-0.0832725478586657,-0.31999580666138,-0.123861788585697,-0.0433486646248154,-0.105015822197451
"母-子",0.296470438003357,0.736793810798398,0.585629092017945,1,0.477649238311062,-0.376155483392914,-0.0932779463435865,0.180231591151011,0.0308189834341229,0.003139920330742,-0.0655328140493262,0.00301039260612493,-0.0870782278494521,-0.203857386810034,-0.107304188074273,-0.205628079888156,-0.229543630905231,-0.00217083198856547,-0.368248380613831,-0.128387390875794,0.118794628573547,-0.0969578281532644,-0.0566658488535642,-0.201055691516622,-0.27183599896542,0.139345947324313,0.145525867594556,0.00179806631847932,-0.108814080659141,0.00921357216105852,-0.351872891493347,-0.159607333663536,0.00393903560134173,0.195897912355392,-0.0234187270100315,-0.310447054948535,0.023570569398622,0.0113821146467279,-0.17091377815347,-0.0208330400678806,-0.269956465158466,0.199782794688809,0.29789483725967,0.846925211547471,0.249733645094777,0.0118195037553021,-0.309124300991734,0.128525783205262,0.179798673309799,0.267325794172866,-0.0686599419888669,-0.135035786400289,-0.0865978423219417,-0.0283342641397413,0.152524640052131,-0.115491758983684,-0.225587031742165,0.130641789347057,-0.172730419672047,0.0586385278438399,0.0579960987239067,-0.0163652265891227,0.0317252458061344,0.172106726062084,-0.0357855714806524,-0.168064888384807,-0.065699649380473,0.104095771813823,-0.0993182727663783,-0.0676789654450944,0.0494445693829824,0.000881731177150237,0.0228319706455645,-0.0138065947517393,0.0051558715452568,0.26441728395473,0.215827846312348,0.0795269732968614,0.0601700148108624,-0.155209597130132,-0.163263402818055,0.0123171031057521,0.0316444169784066,0.077671535655357,-0.209229319198368,-0.11884478444676,0.0635233606305637,-0.179371847665295,-0.0776855448227762,-0.387554262458458,-0.308551088667158,0.13297250057663,-0.219605691508684,0.0975313399730102,-0.0966226420105286,-0.151449568169718,-0.375273266369955,-0.273982689883571,-0.0143704588657162,-0.0451088066187105,0.0602764557085524,-0.219613136736982,0.160850198167242,0.387828280640966,-0.00724488181239516,-0.027643762031531,-0.274802037349504,-0.119600347885343,-0.101775687115465,0.0153506035469232,0.327076478656848,-0.0103909185151699,-0.0318482389898918,-0.132592366929304,-0.0347763588998004,0.197075906226717,0.151553349730514,0.195234346541651,-0.177840820635799,0.0851486554228568,0.0441229606801118,0.091388013781115,-0.132817751615618,0.00599031639377862,-0.0383141049948693,0.0184813195489916,0.0454843116438829,0.127448156185183,0.0735337039717363,0.17700037708,-0.023631304360058,0.0608867718113175,-0.0809081576408898,0.0884231931499802,-0.0595764552864332,-0.168050557316297,0.086413203678886,-0.0542554416529481,-0.28127816358774,-0.159713698454578,-0.0933851775763414,-0.423503038485555
"母-女",0.329840920020607,0.567301155425719,0.411719737236201,0.477649238311062,1,-0.0485896960681352,0.0598644001587782,-0.193998839796709,0.207281024840438,0.158377300272929,-0.0402996048182814,-0.0457084008449909,-0.224565578121834,-0.183049346570965,0.0166020608972106,0.025259251343389,0.0818913930065291,-0.348140414096133,0.00802437430351507,-0.0602640308390873,-0.00718457795091529,0.0568496749282295,-0.336970341464958,-0.215775708750901,0.0510986666427733,-0.273194359331676,-0.404912137486368,-0.151347886165045,0.0133752991985272,0.199494329423794,-0.00213378019567907,-0.0308685983212799,-0.201883499948673,0.0164987462741798,-0.162197077712822,-0.0909985850178388,-0.276774233386989,-0.0130329947198245,-0.0450997085866264,-0.121145445665548,-0.0941910326266091,0.297029574693484,0.0654065963896445,0.384231679782275,0.516521906038074,0.258114679922398,-0.0634776986859459,0.208919202931583,0.473636283693972,0.0227307066597055,0.119379671608605,0.101359869126402,-0.364515411230191,-0.0802124341665063,-0.194704280858188,0.0210874441560826,-0.244952297467751,-0.0232525883545389,0.160522092969096,-0.0678768085887296,-0.00781985093047306,0.138621753204719,0.00705824353685279,-0.181567198963776,0.16995620482836,-0.0369080943394681,-0.0116416669778154,-0.0689098046769214,-0.00632743308401194,0.136945566262899,-0.149155062607712,-0.177096349486761,-0.159812298351809,-0.195658922802005,0.168142604476104,0.116155986206713,0.16854240606058,-0.368802530262102,-0.343354931193382,-0.00755677708399015,-0.0180987099137055,-0.0414482540917464,-0.266261394956813,-0.175655102399443,-0.186837929639773,0.100399027227378,-0.0277417549615643,-0.182121700714933,0.167989250245861,-0.214851775345814,-0.153155835408701,0.225727551384747,-0.326799657208493,0.170752671694169,0.153939831977549,0.0340698330232441,0.0142568064675478,0.0219288947351198,-0.280104525942124,-0.32080919753762,0.00910186466602346,-0.133188308497371,0.102291811774617,0.222616285987958,-0.0911258718252273,0.150167599613222,-0.00801977819529313,-0.0387554838642718,-0.251103443262276,-0.218826222344028,0.00771799052213034,0.354672651165738,0.0633694551239767,0.0200698899139727,-0.0738670561610659,0.170931774747267,0.318362575457378,0.224594039091523,-0.0105123422085942,-0.302822171842056,0.231631309666355,-0.151739502417245,-0.047072573327816,-0.229109393849566,-0.0707630544070537,0.039737539657199,0.00308041991071755,-0.130028678176887,0.113849195261275,0.0981568249239705,0.0840469551149847,-0.0626448614949178,0.0909960430611966,-0.388756896206544,-0.0501788974954695,-0.0522991596998296,-0.250796867257713,-0.221141583846181,-0.0033216740010157,0.176396118879189,0.0672865763960748,-0.0857886317192587
"兄-弟",0.252564089529801,-0.286802526114398,-0.0789495832419145,-0.376155483392914,-0.0485896960681352,1,0.399273198472873,-0.38910319563257,-0.148652314358229,0.177330924543881,-0.242467791410143,-0.0630909897756372,0.0509688019151089,-0.0125417911716996,-0.100653080153739,0.338273406095522,0.491586044488028,0.209688202339257,0.603954662758594,0.0120940947532828,-0.406202743599969,-0.184199335593146,-0.16547176467476,0.0172607391935844,0.0295915822807342,-0.287154176011822,-0.335073637956669,-0.368725248446795,0.328213055575931,-0.249403644312526,0.127268742358718,-0.0788109384094364,-0.383375274804153,-0.24805943447687,-0.465356005314572,0.0840149732096175,-0.126183697623728,-0.118542841188963,-0.0560913577960684,-0.0910996313082996,0.217755352503918,0.171850884604553,-0.313710879158028,-0.385181304503173,0.125461637270833,-0.165479123466263,0.259386591642789,0.118924455639633,0.112540733941627,-0.216587842168226,0.190121930395145,0.189391943959003,-0.164507707571603,-0.238554969345199,-0.015938858493393,0.184222906666255,0.0987003564797362,-0.34945766489119,0.287832215617036,-0.337396389180965,-0.17705621461979,0.149358640841097,-0.282361773485178,0.0187514200805215,0.163620192026442,-0.0659616841257443,-0.0334010738262933,-0.302172107585158,-0.0754947826358014,-0.0660697585154598,-0.389602190226795,-0.416199211304744,-0.366785172413566,-0.380745043093913,-0.208049407325043,-0.28574284383804,-0.0250693264610694,-0.119636766659107,0.0126390603986446,-0.0471514784023258,0.342950222051969,0.336461710716248,0.271815108078982,-0.280987202637663,0.193999946366543,-0.256244699054136,-0.223797679240113,0.269463937420788,0.185438570517852,0.693582172765498,0.262199547244371,0.255668930911722,0.10731139385585,0.174028481444812,-0.107496543313677,-0.159463335285926,0.228109529356369,-0.0888801639289939,-0.118722061650127,-0.0983023403173952,-0.271983899437317,-0.0744987771791581,-0.267256599121097,0.0156824489021395,-0.0460798728734183,-0.230029792316799,-0.106064626856023,-0.338561584956252,0.0595497856780688,-0.113134700378298,0.0121760283364349,0.25869148082896,0.216976381588743,0.345438361938227,0.311474282773908,-0.231965659770185,0.281403385253928,-0.279221383533877,0.270672374471495,0.0412629139713832,-0.0770236403780905,-0.0917430978629034,-0.0467478642386213,-0.0914390451563951,-0.195676885744813,0.180287520655617,0.329919472357174,0.182601626673568,-0.00739156860492132,-0.000238424915852543,0.0772861883405845,-0.281471191228992,-0.198274457809347,-0.276203497161529,0.243510763228912,0.372179743874065,-0.378366612604146,-0.315161167994514,0.567273786160942,0.252752742151551,0.208458404971907,0.81416698847688
"兄-妹",0.223380419712383,-0.0618604444515745,0.166104463069252,-0.0932779463435865,0.0598644001587782,0.399273198472873,1,0.0328640180596865,0.246765914680439,0.244392826097037,-0.395124376314455,-0.226754307421339,-0.120967669845865,0.121500364546205,-0.309649054971179,-0.151149738527436,0.249360022590541,-0.195249304794716,0.290596341979519,-0.331065166660029,0.105059089349621,0.175707241490508,0.071891379302739,0.151551406163882,0.104585741098244,-0.00324453723886603,-0.024159447789122,-0.538480030080445,0.759843000160339,0.174107269462626,0.182157943112853,-0.27920861226813,-0.514050514410464,-0.346179980963967,-0.515484997184492,0.103135635441833,-0.224121446914851,-0.262307067310106,-0.26230366198288,-0.277542006236513,-0.0978538379522694,0.139742807136666,-0.46223567637297,-0.102321804157779,0.0835884193062031,-0.341848833687654,-0.0275764406175239,0.0495490187248051,0.161278027914975,-0.318466587031272,0.634626797086036,0.663052421651177,0.0746627445195054,-0.482109018445739,0.248852553678825,0.0222946342054222,0.231780799222498,0.140715079953524,0.260328808692462,0.161720193181118,0.27542268712592,0.302818433636265,0.102226997643471,0.357005419876359,0.287919070725072,-0.274156606127244,-0.309480846102742,-0.530225704475442,-0.36316064250818,-0.128081332729173,0.0458215510399555,-0.506264082520552,0.0962197513752816,-0.570408815217116,0.115313868937008,-0.403655457831151,-0.137211308871592,-0.269028063339723,-0.177135677920428,-0.296866502401561,-0.208845237711819,0.632755952135393,-0.182974113465111,-0.00657981682009582,0.455189350872268,0.182996484305248,0.309902152843424,-0.117077129621414,0.228465457910565,0.195172285171487,0.0519832097857422,0.215397155443143,-0.0736079991310377,0.0764438561105723,-0.26746551728765,0.22997550362879,0.00258623929537422,-0.126628065169103,-0.220873176787547,0.0453704018060031,-0.356348783491698,-0.220592130748385,-0.409332913596407,0.0936119475332469,-0.209040576705687,0.268787557515416,-0.127309480651965,-0.307958809594255,-0.162823924098285,-0.262593510701394,0.218909937502753,0.183384800242904,0.00886050737537742,-0.162079119438999,-0.19389104946906,-0.352687106952145,0.162664758527387,-0.421319598019527,-0.0411473198009429,-0.163908240119289,-0.283242804722462,-0.273818232411412,-0.313219011361304,-0.221610295641496,-0.489157764760217,-0.0256145611586976,0.563716814436091,0.484490641337635,0.448207418979776,0.24394227114496,0.468225627999856,0.134066363045873,0.167045280811139,0.00165914933001144,-0.00291766192922294,0.148734028908608,0.0087589902841196,-0.483814457021683,0.221295952495033,0.24611657426485,0.026621690870292,0.324374681544959
"姐-弟",-0.0869253469643786,0.10856159620295,0.04865154702266,0.180231591151011,-0.193998839796709,-0.38910319563257,0.0328640180596865,1,0.254899693978558,-0.0898720187154903,-0.0614688097127573,0.173071402209795,-0.153418795965317,0.247178425137135,0.0329724234222944,-0.177542187633519,-0.340128875011448,0.0546753895285578,-0.368201990762583,-0.0837343091439598,0.595238261601487,0.134811655232044,0.438089378624629,0.227758321855525,0.0871142262516483,0.619499974329481,0.657168068734643,0.0375664403580081,-0.0114039876394908,0.355177425808751,0.0457163572401689,-0.0554232541229613,0.0425527786486662,-0.153080676869024,0.131656633840684,0.105984473000651,0.195349155252029,0.116091942678506,-0.00159273148419702,0.134304527070048,-0.457470576907871,-0.172654014485768,-0.158872646301375,0.115247308662076,-0.412996093798047,-0.298289170764972,-0.404125681643436,-0.278447389618395,-0.415075584629687,-0.207935161314383,0.00407357708968844,-0.00624800843871827,0.423418483820391,-0.0445126071856518,0.0887449237473554,-0.52272078783426,0.224553644277805,0.209309117934362,-0.434433350929637,0.169054611609321,0.113556409065266,-0.307337478700178,0.0964174226004107,0.0845225215684042,-0.259941450240242,-0.0118002401020232,-0.135953780095409,0.0518797334984853,-0.0752331332859715,0.109020441968571,0.521154523052107,0.0683144181325163,0.495497733586196,-0.0305538147959599,0.106390896775209,-0.211973505309562,-0.246655051782779,0.17772967208694,-0.0401667070453661,0.0131334232478796,-0.0682046794055945,-0.00742588595726293,0.019389405283738,0.343214705336874,0.120822118193116,0.279034364089669,0.213011701909578,-0.0283434295031743,-0.190473573531688,-0.327802173173879,-0.443278647448481,-0.207334714874771,-0.213902086744187,-0.228695749766631,-0.224917179908728,0.174431590439991,-0.503017570327318,0.0977624949042566,0.188767752489092,0.326756875604329,-0.285787839407995,-0.0281393920176156,-0.236658887611772,-0.0898899203785277,0.156928850492894,0.205206856021002,0.205247922894488,0.234152988953687,-0.100318616773827,0.26654625701263,0.193949837172119,-0.347265111268944,-0.377281237593152,-0.0475771172404507,0.0117181021839017,-0.208216641725766,-0.192784022040525,-0.199150484719386,-0.322993923021775,0.0476564433601692,-0.227025302820144,0.304707023543714,-0.0368049115007345,0.296692495851428,0.0494202285399495,-0.340284019640189,-0.00222299635422226,0.0591774073925091,0.173145364986454,0.118657745205051,0.172327404667604,0.228207934083062,0.178229413554797,0.665807254655342,-0.29913643788381,-0.25172704143848,0.735426677181091,0.0683409120921652,-0.30904468634326,-0.339983856046768,-0.422043900123153,-0.395208152567022
"姐-妹",-0.0479716110058158,-0.059826353324437,0.0602001701570221,0.0308189834341229,0.207281024840438,-0.148652314358229,0.246765914680439,0.254899693978558,1,0.0382287253044894,0.00146619411636566,-0.123207207404967,-0.38641863138306,0.02881064028736,0.0544029346534315,0.0767665411355296,-0.310427669347689,-0.478011692653523,-0.274101920920963,-0.163726514137333,0.408553958527067,0.418824049127126,0.0352045673222433,0.0669438401710593,0.212586626673767,0.00775474451699638,0.0601882469873464,-0.0719459228461291,0.153508081746992,0.671483389802715,0.133058035803587,0.101704515834393,-0.00645559926911115,-0.177866529467914,-0.0602888768491587,0.23490041013954,-0.300789166422585,-0.0160597946244109,0.0273932168427021,-0.0760759330149385,-0.200686306813705,-0.22396869277042,-0.236221809225802,-0.0127615366152381,0.106045182772332,-0.203704327188413,-0.182465529329144,-0.0357367527940844,0.0894265239069207,-0.0424268066483411,0.204337109495097,0.163782457626375,0.06373075525833,0.229995959387549,-0.136662699739333,-0.0567556600810459,0.277856282680911,0.319104220554372,0.192776872010588,0.262519724787987,0.188150361296605,0.213333562198189,0.453146000451689,-0.0661469339009641,0.13962895522079,0.115477123980713,0.152018602662344,-0.0389220008753439,0.143349631156345,0.153663372922724,0.354273729146805,-0.0607159298481283,0.386425570164848,-0.0409030868494676,0.603058841412373,-0.170978001560053,-0.043737456458519,-0.475687576456764,-0.438703246988489,0.048340536183149,-0.0535501205733207,0.139643060032324,-0.364011818756012,0.164369818574956,0.220293840544415,0.557379755936973,0.0817057799160845,-0.232475812660235,0.0463414749930959,-0.310469427319716,-0.286016907468221,-0.103562155265038,-0.438779304835376,-0.0880920495560201,-0.211917508228772,0.525688852899234,-0.206126298694631,0.0800628878044944,-0.291389484218744,0.0596990105820427,-0.257827872192829,0.0345996243754172,-0.329138726438524,-0.426798739283896,-0.16810389640779,0.670181929290259,0.0558936665496981,-0.055854034512779,-0.382884815369322,-0.292165480635394,-0.0892213319912829,0.14985430366906,-0.124392912264308,-0.0371606915692279,-0.064390751710557,-0.185358224492961,-0.0602298892483755,-0.184604678079477,-0.224467026226462,-0.430596853120715,-0.193527881399873,-0.337404589178145,0.0539459236217045,-0.365663124943737,0.00250349344915696,-0.30605461493168,0.0736254669139759,-0.00950909053548786,0.190200757653708,-0.000667826689558491,0.137328354378028,0.276833348811534,0.581071244308215,0.098325321387449,-0.384697873670707,-0.368521435212582,0.197029997065399,-0.0129147172567513,-0.320906741535162,0.155851719790052,-0.115603817368476,-0.162231096983574
"祖父-孙子",0.0466490279399395,0.21122032449743,-0.140308761148254,0.003139920330742,0.158377300272929,0.177330924543881,0.244392826097037,-0.0898720187154903,0.0382287253044894,1,-0.144967435847685,0.0732703640295397,-0.305638380487093,-0.248876802851909,0.0359173573956694,0.283006063875042,0.288985928899663,0.0930656894918169,0.282317768693646,-0.0804895614920398,0.0604567843761891,0.207273342015079,-0.327899352818268,-0.349994887690668,-0.198259345117719,-0.093515609166804,-0.328650430921417,-0.36431592407065,0.238845176554543,0.157776680203002,-0.194221947573945,-0.100394059241693,-0.321380100216601,-0.0325219840123681,-0.388585919649899,-0.447040933992303,-0.126209197661416,-0.164900338030957,-0.0419542239087896,-0.113740810480049,-0.397820536215399,0.0694915612820609,-0.0520400817928112,0.0150908336661605,-0.0767736879386125,0.0216128432799653,-0.331783773384356,0.0619680301151359,-0.0347736295803748,-0.116354742853277,0.149840543925951,0.111160903326453,-0.479900197782556,-0.381020525638854,0.381059740897118,0.167526897889301,-0.496950164059378,-0.0992141380983763,0.563367926527782,-0.118184779215659,-0.105090826079873,0.492442802463497,-0.120599961070155,0.140795712152545,0.595012250266485,-0.145274556453647,-0.226729604770818,-0.332295787682942,-0.163943106552306,-0.279649513222807,-0.0574003142554697,-0.410972004992328,-0.0245664708210171,-0.376431548853632,-0.066117542989224,-0.182846376518326,-0.0637072632869521,-0.352761038531595,-0.414789204666258,-0.124477963102301,0.283441418446132,0.121277085547909,0.126991639000159,0.00240120653633422,0.00993163584448856,0.159389124501476,0.113456336127261,0.304086536942194,0.735196592618833,0.113493195663419,-0.196101480979216,0.210900812982457,-0.249531173353544,0.267528589640304,0.105348796817415,0.226141072750777,-0.0459697980613453,-0.33971511223297,-0.267004227377639,-0.410194337518652,0.0117875328278919,-0.0600986997418162,0.0501608413463187,0.0326691222128076,0.020920309362502,0.0349072572581327,-0.21946663489023,-0.283775124645558,-0.291740268640372,-0.101946768142795,0.411598275797124,0.524672279858413,0.290900328866968,0.285968104620132,0.152293911683356,0.00135550523653673,0.152756703151668,-0.044869232034075,-0.220757343152898,-0.356229952214271,0.0597613475518395,-0.168835964048569,-0.117899205732721,-0.100146339891714,-0.214232827318322,0.156845082480132,0.163855875458549,0.13126873719721,0.0715509765850564,0.579482843784535,0.117395630188894,-0.0955594760570355,0.0208333248675839,-0.337221061318995,0.206930443412864,0.217865942991939,-0.177584621152003,-0.297740565616645,0.253322873370386,0.519336831532259,0.340546767791412,0.173180202251335
